DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2020-01-20,24-097,SAS,AWAY,PHO,W (+2),0,15:56,3,4,.750,0,0,,0,0,,2,2,4,3,1,3,0,1,6,11.2,-3,Jakob Poeltl
2020-01-22,24-099,SAS,AWAY,NOP,W (+4),0,13:03,2,3,.667,0,0,,2,2,1.000,0,5,5,3,1,2,1,3,6,8.5,+3,Jakob Poeltl
2020-01-24,24-101,SAS,HOME,PHO,L (-4),0,10:11,1,2,.500,0,0,,0,0,,1,0,1,0,0,2,0,3,2,1.9,-4,Jakob Poeltl
2020-01-26,24-103,SAS,HOME,TOR,L (-4),0,13:22,5,7,.714,0,0,,1,1,1.000,0,7,7,0,0,2,1,0,11,10.6,+8,Jakob Poeltl
2020-01-27,24-104,SAS,AWAY,CHI,L (-1),1,35:47,7,12,.583,0,0,,2,8,.250,5,8,13,1,0,3,2,3,16,13.5,+6,Jakob Poeltl
2020-01-29,24-106,SAS,HOME,UTA,W (+7),1,22:24,2,2,1.000,0,0,,0,0,,2,6,8,5,0,1,0,2,4,10.0,+13,Jakob Poeltl
2020-02-01,24-109,SAS,HOME,CHO,W (+24),0,18:14,7,8,.875,0,0,,3,5,.600,2,5,7,1,2,1,1,3,17,17.5,+19,Jakob Poeltl
2020-02-03,24-111,SAS,AWAY,LAC,L (-3),0,14:20,2,3,.667,0,0,,0,1,.000,3,3,6,2,0,3,1,1,4,7.4,+1,Jakob Poeltl
2020-02-04,24-112,SAS,AWAY,LAL,L (-27),0,13:28,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,1,1,6,4.3,-12,Jakob Poeltl
2020-02-06,24-114,SAS,AWAY,POR,L (-8),0,11:45,1,2,.500,0,0,,1,3,.333,1,3,4,2,0,0,0,1,3,3.8,-6,Jakob Poeltl
2020-02-08,24-116,SAS,AWAY,SAC,L (-20),0,12:15,4,5,.800,0,0,,0,0,,2,2,4,0,0,1,1,2,8,7.0,-15,Jakob Poeltl
2020-02-10,24-118,SAS,AWAY,DEN,L (-7),0,15:44,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,1,2,6,5.3,-8,Jakob Poeltl
2020-02-11,24-119,SAS,AWAY,OKC,W (+8),0,9:18,0,1,.000,0,0,,1,2,.500,2,0,2,2,2,1,1,1,1,4.0,-1,Jakob Poeltl
2020-02-21,24-129,SAS,AWAY,UTA,W (+9),0,13:17,0,2,.000,0,0,,0,0,,1,6,7,2,2,4,0,0,0,7.3,+3,Jakob Poeltl
2020-02-23,24-131,SAS,AWAY,OKC,L (-28),0,15:32,4,7,.571,0,0,,1,2,.500,4,0,4,1,2,0,0,2,9,10.0,0,Jakob Poeltl
2020-02-26,24-134,SAS,HOME,DAL,L (-6),0,9:43,2,3,.667,0,0,,1,4,.250,1,3,4,1,0,0,0,0,5,4.8,-11,Jakob Poeltl
2020-02-29,24-137,SAS,HOME,ORL,W (+1),1,4:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+9,Jakob Poeltl
2020-03-02,24-139,SAS,HOME,IND,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2020-03-03,24-140,SAS,AWAY,CHO,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2020-03-06,24-143,SAS,AWAY,BRK,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2020-03-08,24-145,SAS,AWAY,CLE,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2020-03-10,24-147,SAS,HOME,DAL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2020-07-31,24-290,SAS,HOME,SAC,W (+9),1,31:49,3,7,.429,0,0,,1,2,.500,4,2,6,3,2,2,0,3,7,10.6,+7,Jakob Poeltl
2020-08-02,24-292,SAS,AWAY,MEM,W (+2),1,20:55,3,3,1.000,0,0,,0,0,,3,4,7,0,0,2,2,6,6,5.4,+25,Jakob Poeltl
2020-08-03,24-293,SAS,AWAY,PHI,L (-2),1,24:50,2,4,.500,0,0,,0,0,,3,1,4,3,1,1,0,6,4,5.8,-4,Jakob Poeltl
2020-08-05,24-295,SAS,HOME,DEN,L (-6),1,26:24,1,5,.200,0,0,,0,0,,3,4,7,1,0,0,1,1,2,1.5,-12,Jakob Poeltl
2020-08-07,24-297,SAS,HOME,UTA,W (+8),1,30:58,9,12,.750,0,0,,1,2,.500,4,6,10,2,0,3,1,4,19,19.3,+17,Jakob Poeltl
2020-08-09,24-299,SAS,AWAY,NOP,W (+9),1,22:28,2,4,.500,0,0,,0,0,,5,9,14,1,2,0,3,5,4,5.9,+4,Jakob Poeltl
2020-08-11,24-301,SAS,HOME,HOU,W (+18),1,27:39,6,7,.857,0,0,,2,3,.667,3,9,12,1,1,1,1,2,14,16.5,+25,Jakob Poeltl
2020-08-13,24-303,SAS,AWAY,UTA,L (-6),1,21:08,5,6,.833,0,0,,0,5,.000,2,3,5,3,1,2,1,3,10,10.4,-1,Jakob Poeltl
