DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-12-01,24-121,DAL,AWAY,LAL,W (+14),1,27:49,5,11,.455,3,8,.375,2,4,.500,2,4,6,0,1,0,2,4,15,8.5,+12,Kristaps Porzingis
2019-12-03,24-123,DAL,AWAY,NOP,W (+21),1,17:34,2,11,.182,1,3,.333,2,2,1.000,2,4,6,1,0,5,1,4,7,4.3,-13,Kristaps Porzingis
2019-12-04,24-124,DAL,HOME,MIN,W (+7),1,29:16,7,15,.467,2,6,.333,3,4,.750,3,3,6,0,0,1,0,3,19,13.4,-15,Kristaps Porzingis
2019-12-07,24-127,DAL,HOME,NOP,W (+46),1,19:41,4,11,.364,0,3,.000,5,7,.714,1,5,6,2,1,0,2,3,13,7.5,+28,Kristaps Porzingis
2019-12-08,24-128,DAL,HOME,SAC,L (-4),1,37:12,6,12,.500,1,4,.250,0,0,,1,7,8,1,0,1,1,2,13,9.4,+11,Kristaps Porzingis
2019-12-12,24-132,DAL,AWAY,DET,W (+11),1,29:30,8,18,.444,0,5,.000,4,4,1.000,1,7,8,1,0,3,0,4,20,14.6,+17,Kristaps Porzingis
2019-12-14,24-134,DAL,HOME,MIA,L (-4),1,39:57,7,21,.333,3,9,.333,5,7,.714,3,11,14,2,1,2,1,4,22,15.9,0,Kristaps Porzingis
2019-12-16,24-136,DAL,AWAY,MIL,W (+4),1,32:34,9,19,.474,4,8,.500,4,4,1.000,2,10,12,4,0,2,2,2,26,22.1,+20,Kristaps Porzingis
2019-12-18,24-138,DAL,HOME,BOS,L (-6),1,37:35,8,19,.421,2,7,.286,5,8,.625,3,10,13,2,1,3,2,6,23,16.9,+6,Kristaps Porzingis
2019-12-20,24-140,DAL,AWAY,PHI,W (+19),1,37:06,10,19,.526,2,6,.333,0,0,,3,15,18,0,1,3,2,3,22,19.2,+16,Kristaps Porzingis
2019-12-22,24-142,DAL,AWAY,TOR,L (-3),1,35:33,5,15,.333,3,9,.333,6,7,.857,4,8,12,0,1,3,1,2,19,16.6,+13,Kristaps Porzingis
2019-12-26,24-146,DAL,HOME,SAS,W (+4),1,34:40,4,15,.267,3,8,.375,2,4,.500,1,7,8,3,1,1,2,1,13,7.5,-9,Kristaps Porzingis
2019-12-28,24-148,DAL,AWAY,GSW,W (+20),1,26:22,6,12,.500,4,9,.444,2,2,1.000,0,7,7,3,0,4,5,3,18,12.8,+12,Kristaps Porzingis
2019-12-29,24-149,DAL,AWAY,LAL,L (-13),1,29:34,4,10,.400,3,7,.429,0,0,,0,7,7,0,1,1,2,5,11,5.4,-8,Kristaps Porzingis
2019-12-31,24-151,DAL,AWAY,OKC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-01-02,24-153,DAL,HOME,BRK,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-01-04,24-155,DAL,HOME,CHO,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-01-06,24-157,DAL,HOME,CHI,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-01-08,24-159,DAL,HOME,DEN,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-01-10,24-161,DAL,HOME,LAL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-01-11,24-162,DAL,HOME,PHI,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-01-14,24-165,DAL,AWAY,GSW,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-01-15,24-166,DAL,AWAY,SAC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Kristaps Porzingis
2020-01-17,24-168,DAL,HOME,POR,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-01-21,24-172,DAL,HOME,LAC,L (-3),1,27:04,4,17,.235,1,8,.125,1,1,1.000,4,5,9,1,1,1,2,5,10,2.4,-1,Kristaps Porzingis
2020-01-23,24-174,DAL,AWAY,POR,W (+8),1,25:16,6,11,.545,3,4,.750,5,7,.714,1,4,5,1,1,2,1,3,20,16.7,+14,Kristaps Porzingis
2020-01-25,24-176,DAL,AWAY,UTA,L (-5),1,25:27,6,14,.429,3,8,.375,0,0,,0,2,2,1,1,1,3,5,15,5.6,+7,Kristaps Porzingis
2020-01-27,24-178,DAL,AWAY,OKC,W (+10),1,26:27,5,15,.333,2,7,.286,2,2,1.000,0,10,10,3,1,1,0,1,14,11.9,+7,Kristaps Porzingis
2020-01-28,24-179,DAL,HOME,PHO,L (-29),1,20:19,2,8,.250,1,4,.250,4,4,1.000,1,2,3,1,0,0,2,4,9,2.6,-20,Kristaps Porzingis
2020-01-31,24-182,DAL,AWAY,HOU,L (-7),1,35:33,12,20,.600,1,4,.250,10,13,.769,3,9,12,0,2,1,4,3,35,26.9,-11,Kristaps Porzingis
2020-02-01,24-183,DAL,HOME,ATL,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-02-03,24-185,DAL,AWAY,IND,W (+9),1,36:25,10,20,.500,6,13,.462,12,12,1.000,2,10,12,0,1,0,1,3,38,31.2,+18,Kristaps Porzingis
2020-02-05,24-187,DAL,HOME,MEM,L (-14),1,29:08,10,20,.500,5,11,.455,7,7,1.000,1,11,12,2,2,1,0,3,32,28.9,+4,Kristaps Porzingis
2020-02-07,24-189,DAL,AWAY,WAS,L (-1),1,21:16,3,9,.333,2,6,.333,3,4,.750,1,8,9,2,2,1,3,5,11,7.7,-3,Kristaps Porzingis
2020-02-08,24-190,DAL,AWAY,CHO,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-02-10,24-192,DAL,HOME,UTA,L (-4),1,35:17,7,17,.412,3,9,.333,11,13,.846,1,4,5,1,1,2,1,4,28,20.5,+11,Kristaps Porzingis
2020-02-12,24-194,DAL,HOME,SAC,W (+19),1,32:57,11,16,.688,2,5,.400,3,4,.750,0,13,13,5,0,3,1,2,27,27.5,+27,Kristaps Porzingis
2020-02-21,24-203,DAL,AWAY,ORL,W (+16),1,33:49,8,16,.500,4,9,.444,4,4,1.000,2,8,10,5,0,5,2,3,24,23.6,+15,Kristaps Porzingis
2020-02-22,24-204,DAL,AWAY,ATL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-02-24,24-206,DAL,HOME,MIN,W (+16),1,25:03,5,14,.357,1,8,.125,4,5,.800,1,8,9,3,0,0,0,1,15,11.6,-2,Kristaps Porzingis
2020-02-26,24-208,DAL,AWAY,SAS,W (+6),1,29:19,8,14,.571,4,8,.500,8,10,.800,1,11,12,1,2,3,2,4,28,25.8,+16,Kristaps Porzingis
2020-02-28,24-210,DAL,AWAY,MIA,L (-8),1,38:35,9,21,.429,6,14,.429,0,0,,3,10,13,2,0,1,1,2,24,18.3,+8,Kristaps Porzingis
2020-03-01,24-212,DAL,AWAY,MIN,W (+20),1,36:54,13,25,.520,6,14,.429,6,10,.600,2,11,13,4,1,5,2,2,38,33.3,+22,Kristaps Porzingis
2020-03-02,24-213,DAL,AWAY,CHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-03-04,24-215,DAL,HOME,NOP,W (+4),1,45:17,14,28,.500,3,9,.333,3,3,1.000,4,8,12,3,0,5,0,2,34,30.0,+6,Kristaps Porzingis
2020-03-06,24-217,DAL,HOME,MEM,W (+25),1,29:01,9,19,.474,4,9,.444,4,5,.800,2,9,11,4,3,4,1,4,26,26.0,+38,Kristaps Porzingis
2020-03-08,24-219,DAL,HOME,IND,L (-3),1,38:16,3,17,.176,0,5,.000,3,4,.750,4,4,8,2,0,2,4,3,9,-0.5,-4,Kristaps Porzingis
2020-03-10,24-221,DAL,AWAY,SAS,L (-10),1,37:56,4,15,.267,1,8,.125,0,0,,2,10,12,3,0,2,2,4,9,4.4,-1,Kristaps Porzingis
2020-03-11,24-222,DAL,HOME,DEN,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
2020-07-31,24-364,DAL,HOME,HOU,L (-4),1,38:53,13,26,.500,3,8,.375,10,11,.909,2,14,16,2,2,1,2,5,39,31.3,-11,Kristaps Porzingis
2020-08-02,25-000,DAL,AWAY,PHO,L (-2),1,36:34,10,20,.500,2,5,.400,8,11,.727,3,5,8,1,1,4,0,3,30,25.7,-4,Kristaps Porzingis
2020-08-04,25-002,DAL,AWAY,SAC,W (+4),1,27:21,6,18,.333,0,7,.000,10,11,.909,3,4,7,2,2,0,3,6,22,12.7,-5,Kristaps Porzingis
2020-08-06,25-004,DAL,HOME,LAC,L (-15),1,38:20,9,19,.474,3,7,.429,9,9,1.000,2,7,9,5,0,1,1,2,30,26.2,-4,Kristaps Porzingis
2020-08-08,25-006,DAL,HOME,MIL,W (+4),1,40:05,9,24,.375,1,6,.167,7,7,1.000,1,10,11,3,0,1,0,6,26,16.9,-5,Kristaps Porzingis
2020-08-10,25-008,DAL,AWAY,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Kristaps Porzingis
2020-08-11,25-009,DAL,HOME,POR,L (-3),1,35:36,12,17,.706,7,9,.778,5,6,.833,0,6,6,0,0,2,2,6,36,27.3,+1,Kristaps Porzingis
2020-08-13,25-011,DAL,AWAY,PHO,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kristaps Porzingis
