DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-02-14,28-260,SAC,HOME,MEM,L (-14),1,29:25,2,6,.333,0,3,.000,4,6,.667,0,4,4,2,1,0,1,1,8,6.0,-12,Harrison Barnes
2021-02-15,28-261,SAC,HOME,BRK,L (-11),1,28:09,2,8,.250,0,4,.000,0,0,,1,2,3,1,1,0,1,1,4,0.8,-25,Harrison Barnes
2021-02-18,28-264,SAC,HOME,MIA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-02-20,28-266,SAC,AWAY,CHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-02-21,28-267,SAC,AWAY,MIL,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Harrison Barnes
2021-02-23,28-269,SAC,AWAY,BRK,L (-9),1,36:42,7,11,.636,2,3,.667,2,2,1.000,0,3,3,1,1,0,3,3,18,11.5,-12,Harrison Barnes
2021-02-25,28-271,SAC,AWAY,NYK,L (-19),1,35:45,7,12,.583,3,6,.500,5,7,.714,0,7,7,5,2,0,2,2,22,20.4,-9,Harrison Barnes
2021-02-26,28-272,SAC,AWAY,DET,W (+3),1,40:25,5,14,.357,2,7,.286,9,14,.643,2,6,8,7,2,1,0,3,21,20.8,+6,Harrison Barnes
2021-02-28,28-274,SAC,HOME,CHO,L (-1),1,41:55,10,14,.714,4,7,.571,4,5,.800,1,5,6,6,0,0,3,2,28,24.4,+10,Harrison Barnes
2021-03-03,28-277,SAC,HOME,LAL,W (+3),1,38:18,6,13,.462,0,3,.000,8,9,.889,0,3,3,6,0,0,1,1,20,16.6,-2,Harrison Barnes
2021-03-04,28-278,SAC,AWAY,POR,L (-4),1,37:38,7,14,.500,0,1,.000,3,3,1.000,1,4,5,2,0,0,0,1,17,12.9,-1,Harrison Barnes
2021-03-11,28-285,SAC,HOME,HOU,W (+20),1,31:19,8,15,.533,0,3,.000,4,6,.667,0,11,11,0,1,0,1,2,20,14.4,+27,Harrison Barnes
2021-03-13,28-287,SAC,AWAY,ATL,L (-15),1,39:21,4,9,.444,0,3,.000,3,3,1.000,3,4,7,5,0,0,3,3,11,8.9,-7,Harrison Barnes
2021-03-15,28-289,SAC,AWAY,CHO,L (-6),1,36:16,5,9,.556,1,5,.200,2,2,1.000,1,4,5,3,1,0,2,1,13,11.3,-4,Harrison Barnes
2021-03-17,28-291,SAC,AWAY,WAS,W (+2),1,35:37,6,12,.500,1,4,.250,5,6,.833,2,6,8,5,1,0,0,0,18,19.3,-5,Harrison Barnes
2021-03-19,28-293,SAC,AWAY,BOS,W (+11),1,38:43,5,10,.500,2,4,.500,3,3,1.000,2,11,13,3,0,0,2,0,15,14.8,+12,Harrison Barnes
2021-03-20,28-294,SAC,AWAY,PHI,L (-24),1,32:54,5,7,.714,1,1,1.000,1,1,1.000,0,7,7,5,0,1,1,3,12,13.2,-22,Harrison Barnes
2021-03-22,28-296,SAC,AWAY,CLE,W (+14),1,41:21,4,10,.400,1,5,.200,0,0,,3,7,10,8,0,0,3,0,9,10.4,+19,Harrison Barnes
2021-03-24,28-298,SAC,HOME,ATL,W (+2),1,41:26,2,7,.286,0,3,.000,5,6,.833,2,6,8,3,0,0,1,2,9,8.0,+11,Harrison Barnes
2021-03-25,28-299,SAC,HOME,GSW,W (+22),1,36:10,1,10,.100,0,4,.000,0,0,,0,6,6,5,2,0,0,0,2,2.7,+26,Harrison Barnes
2021-03-27,28-301,SAC,HOME,CLE,W (+2),1,36:28,6,10,.600,1,3,.333,3,4,.750,0,11,11,0,0,0,4,1,16,9.9,+13,Harrison Barnes
2021-03-29,28-303,SAC,AWAY,SAS,W (+17),1,32:36,4,7,.571,3,4,.750,3,4,.750,0,2,2,2,0,0,1,1,14,10.9,+1,Harrison Barnes
2021-03-31,28-305,SAC,AWAY,SAS,L (-14),1,34:33,2,8,.250,1,3,.333,1,2,.500,5,9,14,5,1,1,2,1,6,9.8,-18,Harrison Barnes
2021-04-02,28-307,SAC,HOME,LAL,L (-21),1,37:15,9,10,.900,3,4,.750,5,5,1.000,2,3,5,5,1,1,5,1,26,24.7,-8,Harrison Barnes
2021-04-03,28-308,SAC,HOME,MIL,L (-1),1,34:38,3,9,.333,1,4,.250,2,2,1.000,1,3,4,3,4,0,0,3,9,10.4,0,Harrison Barnes
2021-04-05,28-310,SAC,AWAY,MIN,L (-10),1,37:22,9,14,.643,0,3,.000,3,4,.750,3,9,12,4,1,0,2,1,21,20.6,-3,Harrison Barnes
2021-04-08,28-313,SAC,HOME,DET,L (-12),1,39:56,5,12,.417,1,3,.333,2,2,1.000,1,3,4,2,0,0,0,1,13,9.2,-7,Harrison Barnes
2021-04-10,28-315,SAC,AWAY,UTA,L (-16),1,37:37,4,9,.444,1,6,.167,2,4,.500,0,6,6,2,0,0,1,3,11,6.5,-4,Harrison Barnes
2021-04-12,28-317,SAC,AWAY,NOP,L (-7),1,42:43,5,14,.357,3,6,.500,3,3,1.000,2,9,11,1,3,1,1,2,16,14.9,-12,Harrison Barnes
2021-04-14,28-319,SAC,HOME,WAS,L (-12),1,39:33,6,12,.500,2,5,.400,4,5,.800,1,6,7,2,0,0,6,2,18,8.7,0,Harrison Barnes
2021-04-15,28-320,SAC,AWAY,PHO,L (-8),1,39:58,5,9,.556,3,6,.500,1,1,1.000,0,2,2,3,1,0,1,0,14,12.4,-14,Harrison Barnes
2021-04-18,28-323,SAC,AWAY,DAL,W (+14),1,36:17,9,14,.643,5,8,.625,1,1,1.000,0,5,5,1,1,0,1,3,24,18.8,+18,Harrison Barnes
2021-04-20,28-325,SAC,HOME,MIN,L (-14),1,38:53,6,11,.545,2,4,.500,6,6,1.000,1,7,8,5,0,0,1,0,20,20.0,-6,Harrison Barnes
2021-04-21,28-326,SAC,HOME,MIN,W (+3),1,38:24,7,14,.500,4,9,.444,4,6,.667,1,5,6,7,0,0,4,1,22,16.9,+5,Harrison Barnes
2021-04-25,28-330,SAC,AWAY,GSW,L (-4),1,40:18,8,16,.500,5,9,.556,2,2,1.000,0,7,7,2,0,1,3,1,23,15.8,-7,Harrison Barnes
2021-04-26,28-331,SAC,HOME,DAL,W (+7),1,23:44,7,10,.700,3,4,.750,2,2,1.000,1,5,6,2,0,0,1,0,19,17.4,+6,Harrison Barnes
2021-04-28,28-333,SAC,HOME,UTA,L (-49),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-04-30,28-335,SAC,AWAY,LAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-05-02,28-337,SAC,AWAY,DAL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-05-04,28-339,SAC,AWAY,OKC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-05-05,28-340,SAC,AWAY,IND,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-05-07,28-342,SAC,HOME,SAS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-05-09,28-344,SAC,HOME,OKC,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-05-11,28-346,SAC,HOME,OKC,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-05-13,28-348,SAC,AWAY,MEM,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-05-14,28-349,SAC,AWAY,MEM,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
2021-05-16,28-351,SAC,HOME,UTA,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Harrison Barnes
