DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-03,23-231,ORL,AWAY,TOR,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-12-05,23-233,ORL,HOME,MIL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-12-07,23-235,ORL,HOME,LAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-12-09,23-237,ORL,HOME,TOR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-12-11,23-239,ORL,HOME,TOR,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-12-14,23-242,ORL,HOME,ATL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-12-16,23-244,ORL,AWAY,BOS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-12-18,23-246,ORL,AWAY,BOS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-12-19,23-247,ORL,AWAY,ATL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-12-21,23-249,ORL,AWAY,HOU,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-12-23,23-251,ORL,HOME,SAS,W (+20),0,18:49,4,9,.444,0,5,.000,0,1,.000,0,4,4,2,1,0,2,0,8,4.5,+1,Wendell Carter Jr.
2022-12-27,23-255,ORL,HOME,LAL,L (-19),0,19:27,6,8,.750,2,2,1.000,1,2,.500,1,2,3,4,0,0,1,2,15,13.7,-10,Wendell Carter Jr.
2022-12-28,23-256,ORL,AWAY,DET,L (-20),0,24:23,5,10,.500,1,3,.333,5,9,.556,6,2,8,1,0,0,1,2,16,13.1,-7,Wendell Carter Jr.
2022-12-30,23-258,ORL,HOME,WAS,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Wendell Carter Jr.
2023-01-04,23-263,ORL,HOME,OKC,W (+11),1,30:06,4,9,.444,0,4,.000,5,6,.833,2,11,13,1,0,2,2,3,13,11.5,+4,Wendell Carter Jr.
2023-01-05,23-264,ORL,HOME,MEM,L (-8),1,30:00,7,12,.583,2,4,.500,2,2,1.000,2,5,7,0,0,1,2,6,18,11.6,+2,Wendell Carter Jr.
2023-01-07,23-266,ORL,AWAY,GSW,W (+14),1,30:43,6,9,.667,1,2,.500,0,0,,1,9,10,3,0,0,2,2,13,11.8,+12,Wendell Carter Jr.
2023-01-09,23-268,ORL,AWAY,SAC,L (-25),1,26:53,6,12,.500,2,4,.500,1,2,.500,2,5,7,3,0,3,2,3,15,12.5,-7,Wendell Carter Jr.
2023-01-10,23-269,ORL,AWAY,POR,W (+3),1,30:31,7,11,.636,3,4,.750,3,4,.750,1,9,10,3,0,1,3,3,20,16.7,+12,Wendell Carter Jr.
2023-01-13,23-272,ORL,AWAY,UTA,L (-4),1,30:02,7,13,.538,2,4,.500,3,5,.600,4,6,10,3,2,1,1,2,19,19.5,-7,Wendell Carter Jr.
2023-01-15,23-274,ORL,AWAY,DEN,L (-3),1,32:03,3,10,.300,0,3,.000,2,2,1.000,2,4,6,2,0,0,1,2,8,4.4,-14,Wendell Carter Jr.
2023-01-20,23-279,ORL,HOME,NOP,W (+13),1,24:21,1,8,.125,0,2,.000,0,0,,1,8,9,2,0,0,1,3,2,-0.9,-14,Wendell Carter Jr.
2023-01-21,23-280,ORL,AWAY,WAS,L (-20),1,31:06,5,9,.556,1,2,.500,0,0,,1,8,9,2,0,2,2,0,11,10.6,-3,Wendell Carter Jr.
2023-01-23,23-282,ORL,HOME,BOS,W (+15),1,32:40,8,13,.615,3,4,.750,2,2,1.000,2,9,11,1,1,0,2,3,21,17.7,+12,Wendell Carter Jr.
2023-01-25,23-284,ORL,HOME,IND,W (+6),1,27:59,7,10,.700,1,3,.333,3,3,1.000,2,8,10,2,0,2,5,5,18,13.4,+1,Wendell Carter Jr.
2023-01-27,23-286,ORL,AWAY,MIA,L (-5),1,31:29,7,11,.636,2,5,.400,0,0,,1,7,8,3,0,1,3,6,16,11.3,-3,Wendell Carter Jr.
2023-01-28,23-287,ORL,HOME,CHI,L (-19),1,24:53,4,8,.500,0,2,.000,3,5,.600,1,4,5,2,0,0,2,2,11,6.7,-21,Wendell Carter Jr.
2023-01-30,23-289,ORL,AWAY,PHI,W (+10),1,20:36,5,11,.455,1,4,.250,1,2,.500,4,5,9,2,0,0,0,3,12,10.4,-2,Wendell Carter Jr.
2023-02-01,23-291,ORL,AWAY,PHI,L (-11),1,32:40,3,10,.300,0,5,.000,3,5,.600,4,9,13,2,0,0,1,4,9,6.7,-2,Wendell Carter Jr.
2023-02-03,23-293,ORL,AWAY,MIN,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2023-02-05,23-295,ORL,AWAY,CHO,W (+6),1,29:26,7,12,.583,2,4,.500,4,5,.800,3,9,12,3,0,0,1,0,20,19.9,+5,Wendell Carter Jr.
2023-02-07,23-297,ORL,HOME,NYK,L (-4),1,30:33,5,9,.556,1,4,.250,2,2,1.000,0,6,6,2,0,0,3,3,13,7.7,-3,Wendell Carter Jr.
2023-02-09,23-299,ORL,HOME,DEN,W (+11),1,28:55,7,11,.636,2,3,.667,3,6,.500,1,5,6,2,0,1,2,2,19,14.4,-7,Wendell Carter Jr.
2023-02-11,23-301,ORL,HOME,MIA,L (-4),1,31:45,4,5,.800,2,2,1.000,4,4,1.000,2,4,6,3,1,0,4,2,14,13.0,-12,Wendell Carter Jr.
2023-02-13,23-303,ORL,AWAY,CHI,W (+9),1,29:34,6,13,.462,2,5,.400,1,2,.500,0,7,7,1,0,0,1,4,15,8.1,+14,Wendell Carter Jr.
2023-02-14,23-304,ORL,AWAY,TOR,L (-10),1,31:49,11,15,.733,3,6,.500,1,3,.333,2,4,6,5,1,0,3,5,26,21.2,-11,Wendell Carter Jr.
2023-02-23,23-313,ORL,HOME,DET,W (+2),1,31:46,5,13,.385,0,3,.000,4,6,.667,6,8,14,2,1,2,1,3,14,14.3,+3,Wendell Carter Jr.
2023-02-25,23-315,ORL,HOME,IND,L (-13),1,17:58,1,11,.091,0,5,.000,3,6,.500,5,6,11,0,1,0,2,4,5,-0.8,-13,Wendell Carter Jr.
2023-02-27,23-317,ORL,AWAY,NOP,W (+8),1,25:24,4,8,.500,0,4,.000,3,4,.750,3,8,11,1,1,0,4,3,11,7.6,+9,Wendell Carter Jr.
2023-03-01,23-319,ORL,AWAY,MIL,L (-22),1,24:06,6,13,.462,1,4,.250,6,8,.750,3,7,10,0,0,1,1,2,19,14.6,-15,Wendell Carter Jr.
2023-03-03,23-321,ORL,AWAY,CHO,W (+11),1,29:59,4,6,.667,2,3,.667,2,2,1.000,5,4,9,2,0,0,2,4,12,11.9,+12,Wendell Carter Jr.
2023-03-05,23-323,ORL,HOME,POR,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2023-03-07,23-325,ORL,HOME,MIL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2023-03-09,23-327,ORL,HOME,UTA,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2023-03-11,23-329,ORL,HOME,MIA,W (+12),1,41:34,12,17,.706,2,7,.286,1,2,.500,2,9,11,2,1,0,1,1,27,24.6,+10,Wendell Carter Jr.
2023-03-14,23-332,ORL,AWAY,SAS,L (-18),1,28:55,7,15,.467,1,6,.167,1,2,.500,4,6,10,3,0,0,0,3,16,13.4,-14,Wendell Carter Jr.
2023-03-16,23-334,ORL,AWAY,PHO,L (-3),1,32:57,7,11,.636,2,5,.400,0,0,,2,3,5,3,1,1,2,1,16,14.8,-9,Wendell Carter Jr.
2023-03-18,23-336,ORL,AWAY,LAC,W (+5),1,32:55,11,19,.579,4,8,.500,1,1,1.000,2,10,12,2,3,2,3,2,27,24.5,+13,Wendell Carter Jr.
2023-03-19,23-337,ORL,AWAY,LAL,L (-6),1,33:20,6,11,.545,2,5,.400,2,2,1.000,2,9,11,0,1,0,0,4,16,14.2,+11,Wendell Carter Jr.
2023-03-21,23-339,ORL,HOME,WAS,W (+10),1,34:20,3,8,.375,2,5,.400,6,6,1.000,2,7,9,2,0,1,1,3,14,13.0,+4,Wendell Carter Jr.
2023-03-23,23-341,ORL,HOME,NYK,W (+5),1,30:44,7,13,.538,2,5,.400,0,1,.000,1,7,8,0,0,0,0,3,16,10.9,-11,Wendell Carter Jr.
2023-03-26,23-344,ORL,HOME,BRK,W (+13),1,25:17,7,9,.778,1,3,.333,3,4,.750,1,5,6,2,0,0,0,0,18,17.7,+4,Wendell Carter Jr.
2023-03-28,23-346,ORL,AWAY,MEM,L (-5),1,29:13,5,10,.500,2,6,.333,2,2,1.000,3,4,7,2,1,2,1,1,14,14.7,0,Wendell Carter Jr.
2023-03-31,23-349,ORL,AWAY,WAS,W (+7),1,26:20,5,11,.455,1,5,.200,0,2,.000,0,7,7,3,0,1,1,3,11,7.2,,Wendell Carter Jr.
2023-04-02,23-351,ORL,HOME,DET,W (+26),1,23:19,4,8,.500,3,5,.600,3,4,.750,2,7,9,1,3,1,1,3,14,15.3,+14,Wendell Carter Jr.
2023-04-04,23-353,ORL,HOME,CLE,L (-4),1,31:51,6,10,.600,4,5,.800,1,2,.500,0,12,12,3,2,0,0,3,17,18.5,-2,Wendell Carter Jr.
2023-04-06,23-355,ORL,HOME,CLE,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2023-04-07,23-356,ORL,AWAY,BRK,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2023-04-09,23-358,ORL,AWAY,MIA,L (-13),1,16:19,0,3,.000,0,3,.000,0,0,,0,4,4,1,1,0,0,1,0,0.4,-1,Wendell Carter Jr.
