DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-12-15,23-360,SAC,HOME,WAS,W (+14),1,31:20,10,16,.625,0,1,.000,8,13,.615,1,3,4,4,0,0,2,4,28,19.6,+4,De'Aaron Fox
2021-12-17,23-362,SAC,HOME,MEM,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-12-19,23-364,SAC,HOME,SAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-12-20,24-000,SAC,AWAY,GSW,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-12-22,24-002,SAC,HOME,LAC,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-12-26,24-006,SAC,HOME,MEM,L (-25),1,29:46,5,12,.417,0,2,.000,2,2,1.000,1,2,3,5,0,0,7,4,12,1.8,-16,De'Aaron Fox
2021-12-28,24-008,SAC,HOME,OKC,W (+6),1,35:17,4,17,.235,0,3,.000,4,7,.571,0,5,5,8,1,1,3,4,12,4.7,+8,De'Aaron Fox
2021-12-29,24-009,SAC,HOME,DAL,W (+1),1,33:36,7,12,.583,0,1,.000,2,4,.500,0,1,1,3,1,0,3,5,16,8.0,+12,De'Aaron Fox
2021-12-31,24-011,SAC,HOME,DAL,L (-16),1,31:24,3,14,.214,1,3,.333,3,3,1.000,0,1,1,7,1,2,2,2,10,6.2,-26,De'Aaron Fox
2022-01-02,24-013,SAC,HOME,MIA,W (+2),1,35:20,5,12,.417,0,4,.000,14,15,.933,0,6,6,6,2,0,2,3,24,22.0,+4,De'Aaron Fox
2022-01-04,24-015,SAC,AWAY,LAL,L (-8),1,33:25,12,21,.571,2,4,.500,4,4,1.000,0,3,3,6,0,0,4,2,30,20.4,-1,De'Aaron Fox
2022-01-05,24-016,SAC,HOME,ATL,L (-6),1,37:32,12,23,.522,1,3,.333,5,7,.714,1,1,2,6,1,0,1,2,30,22.3,-9,De'Aaron Fox
2022-01-07,24-018,SAC,AWAY,DEN,L (-10),1,37:34,11,23,.478,0,3,.000,8,10,.800,2,5,7,5,1,0,2,3,30,21.7,+5,De'Aaron Fox
2022-01-09,24-020,SAC,AWAY,POR,L (-15),1,35:43,6,14,.429,1,4,.250,1,4,.250,0,5,5,2,0,1,3,2,14,5.2,-12,De'Aaron Fox
2022-01-10,24-021,SAC,HOME,CLE,L (-1),1,31:06,5,14,.357,0,1,.000,2,2,1.000,0,4,4,4,2,0,2,4,12,6.6,+1,De'Aaron Fox
2022-01-12,24-023,SAC,HOME,LAL,W (+9),1,36:50,11,21,.524,0,2,.000,7,9,.778,1,3,4,4,0,0,3,2,29,18.5,+7,De'Aaron Fox
2022-01-14,24-025,SAC,HOME,HOU,W (+12),1,34:27,11,18,.611,2,4,.500,3,6,.500,0,6,6,8,2,0,4,2,27,22.2,+10,De'Aaron Fox
2022-01-16,24-027,SAC,HOME,HOU,L (-6),1,26:16,6,12,.500,1,2,.500,1,3,.333,0,3,3,4,0,0,3,3,14,6.7,-3,De'Aaron Fox
2022-01-19,24-030,SAC,HOME,DET,L (-2),1,37:16,10,20,.500,0,3,.000,7,8,.875,0,6,6,8,1,0,2,3,27,21.8,0,De'Aaron Fox
2022-01-22,24-033,SAC,AWAY,MIL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-01-25,24-036,SAC,AWAY,BOS,L (-53),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-01-26,24-037,SAC,AWAY,ATL,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,De'Aaron Fox
2022-01-29,24-040,SAC,AWAY,PHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-01-31,24-042,SAC,AWAY,NYK,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-02-02,24-044,SAC,HOME,BRK,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,De'Aaron Fox
2022-02-03,24-045,SAC,AWAY,GSW,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,De'Aaron Fox
2022-02-05,24-047,SAC,HOME,OKC,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,De'Aaron Fox
2022-02-08,24-050,SAC,HOME,MIN,L (-20),1,35:28,11,22,.500,4,6,.667,3,4,.750,1,6,7,6,1,0,5,3,29,19.1,-17,De'Aaron Fox
2022-02-09,24-051,SAC,HOME,MIN,W (+13),1,35:58,10,20,.500,2,4,.500,5,5,1.000,0,8,8,3,0,2,0,3,27,21.7,+15,De'Aaron Fox
2022-02-12,24-054,SAC,AWAY,WAS,W (+13),1,38:14,10,21,.476,0,4,.000,6,7,.857,0,2,2,4,0,0,3,4,26,13.7,+11,De'Aaron Fox
2022-02-14,24-056,SAC,AWAY,BRK,L (-24),1,33:11,9,18,.500,2,5,.400,6,7,.857,1,1,2,3,0,0,2,3,26,16.5,-21,De'Aaron Fox
2022-02-16,24-058,SAC,AWAY,CHI,L (-7),1,40:55,14,26,.538,2,5,.400,3,4,.750,0,6,6,9,2,0,5,3,33,23.9,-9,De'Aaron Fox
2022-02-24,24-066,SAC,HOME,DEN,L (-18),1,36:00,9,18,.500,1,3,.333,1,2,.500,0,1,1,4,0,2,4,3,20,9.9,-18,De'Aaron Fox
2022-02-26,24-068,SAC,AWAY,DEN,L (-5),1,39:54,10,19,.526,1,5,.200,5,5,1.000,0,5,5,10,0,1,3,4,26,21.3,+2,De'Aaron Fox
2022-02-28,24-070,SAC,AWAY,OKC,W (+21),1,40:38,10,20,.500,1,5,.200,8,14,.571,0,4,4,10,2,1,1,3,29,25.3,+21,De'Aaron Fox
2022-03-02,24-072,SAC,AWAY,NOP,L (-30),1,37:06,9,18,.500,1,6,.167,6,9,.667,0,2,2,3,0,0,2,3,25,14.3,-23,De'Aaron Fox
2022-03-03,24-073,SAC,AWAY,SAS,W (+3),1,38:57,10,20,.500,2,5,.400,4,5,.800,0,6,6,9,3,1,0,1,26,27.0,+9,De'Aaron Fox
2022-03-05,24-075,SAC,AWAY,DAL,L (-1),1,40:27,18,31,.581,3,4,.750,5,6,.833,0,2,2,6,1,0,1,4,44,32.3,+6,De'Aaron Fox
2022-03-07,24-077,SAC,HOME,NYK,L (-16),1,41:11,10,18,.556,1,4,.250,3,8,.375,1,5,6,7,1,0,4,3,24,16.3,-15,De'Aaron Fox
2022-03-09,24-079,SAC,HOME,DEN,L (-6),1,36:34,12,23,.522,4,6,.667,4,4,1.000,1,4,5,10,1,0,3,4,32,26.0,+1,De'Aaron Fox
2022-03-12,24-082,SAC,AWAY,UTA,L (-9),1,41:19,15,32,.469,5,11,.455,6,6,1.000,0,3,3,11,2,1,2,4,41,32.3,-9,De'Aaron Fox
2022-03-14,24-084,SAC,HOME,CHI,W (+9),1,41:57,13,25,.520,3,8,.375,5,6,.833,1,5,6,6,1,0,4,3,34,23.5,+16,De'Aaron Fox
2022-03-16,24-086,SAC,HOME,MIL,L (-9),1,37:27,8,23,.348,3,11,.273,2,2,1.000,0,4,4,7,2,0,9,2,21,6.4,-5,De'Aaron Fox
2022-03-18,24-088,SAC,HOME,BOS,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-03-20,24-090,SAC,HOME,PHO,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-03-23,24-093,SAC,AWAY,IND,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-03-26,24-096,SAC,AWAY,ORL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-03-28,24-098,SAC,AWAY,MIA,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-03-30,24-100,SAC,AWAY,HOU,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-04-01,24-102,SAC,AWAY,HOU,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-04-03,24-104,SAC,HOME,GSW,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-04-05,24-106,SAC,HOME,NOP,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-04-09,24-110,SAC,AWAY,LAC,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2022-04-10,24-111,SAC,AWAY,PHO,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
