DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-11-10,26-026,SAS,HOME,SAC,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2021-11-12,26-028,SAS,HOME,DAL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2021-11-14,26-030,SAS,AWAY,LAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2021-11-16,26-032,SAS,AWAY,LAC,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2021-11-18,26-034,SAS,AWAY,MIN,L (-25),0,15:19,1,2,.500,0,0,,0,2,.000,1,1,2,1,0,1,0,2,2,1.8,-14,Jakob Poeltl
2021-11-22,26-038,SAS,HOME,PHO,L (-4),1,31:15,7,9,.778,0,0,,1,6,.167,5,4,9,2,0,0,2,4,15,12.0,+10,Jakob Poeltl
2021-11-24,26-040,SAS,HOME,ATL,L (-18),1,29:08,6,12,.500,0,0,,3,4,.750,6,4,10,1,0,1,1,1,15,14.0,-19,Jakob Poeltl
2021-11-26,26-042,SAS,HOME,BOS,W (+8),1,34:22,3,6,.500,0,0,,1,2,.500,2,10,12,1,0,3,1,4,7,8.2,+14,Jakob Poeltl
2021-11-29,26-045,SAS,HOME,WAS,W (+17),1,24:48,7,11,.636,0,0,,0,3,.000,7,4,11,1,1,2,0,0,14,17.1,+5,Jakob Poeltl
2021-12-02,26-048,SAS,AWAY,POR,W (+31),1,29:39,7,12,.583,0,0,,0,1,.000,1,8,9,2,1,4,2,3,14,13.1,+20,Jakob Poeltl
2021-12-04,26-050,SAS,AWAY,GSW,W (+5),1,31:08,3,6,.500,0,0,,0,0,,2,7,9,5,0,3,2,4,6,8.5,+21,Jakob Poeltl
2021-12-06,26-052,SAS,AWAY,PHO,L (-4),1,32:18,7,11,.636,0,0,,0,0,,3,8,11,2,0,1,3,3,14,11.5,-13,Jakob Poeltl
2021-12-07,26-053,SAS,HOME,NYK,L (-12),1,29:46,6,11,.545,0,0,,1,3,.333,4,4,8,5,0,3,0,4,13,14.9,-12,Jakob Poeltl
2021-12-09,26-055,SAS,HOME,DEN,W (+12),1,29:37,4,7,.571,0,0,,1,3,.333,6,3,9,7,0,2,2,5,9,12.3,+5,Jakob Poeltl
2021-12-11,26-057,SAS,HOME,DEN,L (-15),1,17:34,2,4,.500,0,0,,2,5,.400,2,0,2,4,0,1,3,3,6,3.5,-15,Jakob Poeltl
2021-12-12,26-058,SAS,HOME,NOP,W (+15),1,34:10,10,12,.833,0,0,,4,9,.444,7,5,12,3,1,2,4,4,24,22.9,+21,Jakob Poeltl
2021-12-15,26-061,SAS,HOME,CHO,L (-16),1,24:39,4,7,.571,0,0,,1,1,1.000,2,2,4,0,1,0,0,2,9,7.9,-12,Jakob Poeltl
2021-12-17,26-063,SAS,AWAY,UTA,W (+2),1,32:54,7,12,.583,0,0,,0,0,,3,2,5,3,1,2,1,3,14,13.4,0,Jakob Poeltl
2021-12-19,26-065,SAS,AWAY,SAC,L (-7),1,33:48,2,10,.200,0,0,,0,0,,5,3,8,3,1,2,1,3,4,4.5,-11,Jakob Poeltl
2021-12-20,26-066,SAS,AWAY,LAC,W (+24),1,29:33,8,13,.615,0,0,,1,3,.333,5,6,11,5,3,2,2,6,17,19.1,+15,Jakob Poeltl
2021-12-23,26-069,SAS,AWAY,LAL,W (+28),1,20:59,4,8,.500,0,0,,0,0,,2,1,3,2,0,0,0,5,8,5.1,+3,Jakob Poeltl
2021-12-26,26-072,SAS,HOME,DET,W (+35),1,15:20,7,8,.875,0,0,,0,0,,2,2,4,2,0,0,3,3,14,10.4,+19,Jakob Poeltl
2021-12-27,26-073,SAS,HOME,UTA,L (-6),1,27:15,5,11,.455,0,0,,0,2,.000,4,9,13,5,1,0,2,5,10,9.5,0,Jakob Poeltl
2021-12-31,26-077,SAS,AWAY,MEM,L (-13),1,24:11,7,12,.583,0,0,,1,4,.250,4,3,7,1,0,2,0,0,15,14.0,+2,Jakob Poeltl
2022-01-01,26-078,SAS,AWAY,DET,L (-1),1,36:20,6,11,.545,0,0,,3,6,.500,5,7,12,5,1,1,6,5,15,11.3,+5,Jakob Poeltl
2022-01-04,26-081,SAS,AWAY,TOR,L (-25),1,22:38,9,13,.692,0,0,,1,5,.200,4,8,12,4,0,0,2,0,19,17.9,-7,Jakob Poeltl
2022-01-05,26-082,SAS,AWAY,BOS,W (+2),1,35:07,4,7,.571,0,0,,0,0,,2,12,14,1,1,1,1,2,8,10.3,+5,Jakob Poeltl
2022-01-07,26-084,SAS,AWAY,PHI,L (-19),1,29:47,7,12,.583,0,0,,3,4,.750,2,4,6,1,1,1,0,2,17,15.2,+4,Jakob Poeltl
2022-01-09,26-086,SAS,AWAY,BRK,L (-2),1,36:17,5,10,.500,0,0,,1,3,.333,7,5,12,3,3,2,1,4,11,15.5,+7,Jakob Poeltl
2022-01-10,26-087,SAS,AWAY,NYK,L (-15),1,24:07,6,12,.500,0,0,,0,1,.000,7,3,10,3,0,2,3,3,12,10.7,-12,Jakob Poeltl
2022-01-12,26-089,SAS,HOME,HOU,L (-4),1,31:26,4,5,.800,0,0,,5,7,.714,3,3,6,3,2,2,2,6,13,14.4,+2,Jakob Poeltl
2022-01-14,26-091,SAS,HOME,CLE,L (-5),1,32:48,0,4,.000,0,0,,0,0,,1,11,12,2,2,3,1,4,0,4.1,+4,Jakob Poeltl
2022-01-15,26-092,SAS,HOME,LAC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2022-01-17,26-094,SAS,HOME,PHO,L (-14),1,29:36,9,12,.750,0,0,,5,7,.714,6,8,14,4,0,2,3,0,23,25.2,+3,Jakob Poeltl
2022-01-19,26-096,SAS,HOME,OKC,W (+22),1,26:26,6,9,.667,0,0,,1,2,.500,3,5,8,4,1,4,1,1,13,17.5,+12,Jakob Poeltl
2022-01-21,26-098,SAS,HOME,BRK,L (-15),1,35:44,6,12,.500,0,0,,3,5,.600,5,6,11,1,0,3,0,2,15,15.5,-11,Jakob Poeltl
2022-01-23,26-100,SAS,HOME,PHI,L (-6),1,39:01,11,16,.688,0,0,,3,4,.750,4,6,10,2,0,4,1,4,25,24.0,-1,Jakob Poeltl
2022-01-25,26-102,SAS,AWAY,HOU,W (+30),1,20:51,9,13,.692,0,0,,0,0,,2,7,9,3,0,2,1,1,18,18.1,+22,Jakob Poeltl
2022-01-26,26-103,SAS,HOME,MEM,L (-8),1,32:51,8,8,1.000,0,0,,2,4,.500,4,3,7,5,2,4,0,5,18,24.8,-5,Jakob Poeltl
2022-01-28,26-105,SAS,HOME,CHI,W (+9),1,32:02,9,12,.750,0,0,,3,5,.600,6,5,11,4,0,1,0,4,21,23.0,+30,Jakob Poeltl
2022-01-30,26-107,SAS,AWAY,PHO,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2022-02-01,26-109,SAS,HOME,GSW,L (-4),1,12:18,3,4,.750,0,0,,1,2,.500,2,3,5,1,1,1,1,2,7,7.9,+8,Jakob Poeltl
2022-02-03,26-111,SAS,HOME,MIA,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2022-02-04,26-112,SAS,HOME,HOU,W (+25),1,32:45,9,15,.600,0,0,,3,4,.750,2,8,10,3,1,3,2,2,21,19.9,+18,Jakob Poeltl
2022-02-09,26-117,SAS,AWAY,CLE,L (-13),1,28:32,3,5,.600,0,0,,1,2,.500,4,7,11,2,2,3,4,2,7,9.9,-15,Jakob Poeltl
2022-02-11,26-119,SAS,AWAY,ATL,W (+15),1,27:20,4,7,.571,1,1,1.000,3,4,.750,0,5,5,3,1,3,3,2,12,11.2,+39,Jakob Poeltl
2022-02-12,26-120,SAS,AWAY,NOP,W (+10),1,29:15,3,7,.429,0,0,,1,2,.500,5,6,11,2,2,4,0,5,7,12.4,+14,Jakob Poeltl
2022-02-14,26-122,SAS,AWAY,CHI,L (-11),1,30:12,6,9,.667,0,0,,1,2,.500,1,8,9,4,0,0,2,3,13,11.4,-5,Jakob Poeltl
2022-02-16,26-124,SAS,AWAY,OKC,W (+8),1,31:38,10,14,.714,0,0,,0,1,.000,6,11,17,5,0,2,3,4,20,21.6,-2,Jakob Poeltl
2022-02-25,26-133,SAS,AWAY,WAS,W (+4),1,41:10,12,15,.800,0,0,,4,8,.500,6,5,11,8,0,2,1,3,28,31.2,+1,Jakob Poeltl
2022-02-26,26-134,SAS,AWAY,MIA,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2022-02-28,26-136,SAS,AWAY,MEM,L (-13),1,32:23,8,11,.727,0,0,,0,2,.000,4,6,10,4,2,1,3,4,16,16.2,-8,Jakob Poeltl
2022-03-03,26-139,SAS,HOME,SAC,L (-3),1,33:18,8,14,.571,0,0,,0,0,,2,5,7,4,1,2,0,4,16,15.9,-4,Jakob Poeltl
2022-03-05,26-141,SAS,AWAY,CHO,L (-6),1,29:49,4,8,.500,0,0,,3,5,.600,1,4,5,3,1,2,3,3,11,8.4,-3,Jakob Poeltl
2022-03-07,26-143,SAS,HOME,LAL,W (+7),1,25:19,6,10,.600,0,0,,6,8,.750,5,3,8,4,0,0,1,3,18,17.6,-2,Jakob Poeltl
2022-03-09,26-145,SAS,HOME,TOR,L (-15),1,33:50,5,8,.625,0,0,,1,1,1.000,5,7,12,2,0,1,3,4,11,10.5,-15,Jakob Poeltl
2022-03-11,26-147,SAS,HOME,UTA,W (+2),1,28:31,6,11,.545,0,0,,3,6,.500,5,6,11,1,0,2,3,5,15,10.9,+11,Jakob Poeltl
2022-03-12,26-148,SAS,HOME,IND,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2022-03-14,26-150,SAS,HOME,MIN,L (-10),1,28:44,9,12,.750,0,0,,3,4,.750,2,2,4,1,0,3,1,5,21,17.6,+3,Jakob Poeltl
2022-03-16,26-152,SAS,HOME,OKC,W (+2),1,28:56,7,10,.700,0,0,,1,1,1.000,5,9,14,1,1,1,3,4,15,14.8,+5,Jakob Poeltl
2022-03-18,26-154,SAS,HOME,NOP,L (-33),1,26:48,3,7,.429,0,0,,1,3,.333,3,5,8,3,0,0,1,2,7,6.4,-21,Jakob Poeltl
2022-03-20,26-156,SAS,AWAY,GSW,W (+2),1,25:43,2,7,.286,0,0,,3,6,.500,8,6,14,2,0,1,0,4,7,9.6,+11,Jakob Poeltl
2022-03-23,26-159,SAS,AWAY,POR,W (+37),1,24:26,8,13,.615,0,0,,0,0,,6,3,9,1,1,6,3,3,16,16.9,+14,Jakob Poeltl
2022-03-26,26-162,SAS,AWAY,NOP,W (+4),1,30:12,6,10,.600,0,0,,0,0,,5,6,11,3,0,3,2,3,12,13.7,+8,Jakob Poeltl
2022-03-28,26-164,SAS,AWAY,HOU,W (+3),1,26:49,8,10,.800,0,0,,1,2,.500,5,8,13,0,2,2,0,4,17,20.5,-7,Jakob Poeltl
2022-03-30,26-166,SAS,HOME,MEM,L (-1),1,34:05,4,6,.667,0,0,,1,2,.500,2,5,7,5,0,0,1,1,9,11.0,-9,Jakob Poeltl
2022-04-01,26-168,SAS,HOME,POR,W (+19),1,23:01,6,10,.600,0,0,,1,1,1.000,1,5,6,3,0,1,0,2,13,12.6,+17,Jakob Poeltl
2022-04-03,26-170,SAS,HOME,POR,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2022-04-05,26-172,SAS,AWAY,DEN,W (+19),1,22:55,5,7,.714,0,0,,4,8,.500,0,8,8,3,0,0,3,3,14,9.8,-1,Jakob Poeltl
2022-04-07,26-174,SAS,AWAY,MIN,L (-6),1,31:00,7,11,.636,0,0,,1,2,.500,3,14,17,3,0,3,2,4,15,16.6,-6,Jakob Poeltl
2022-04-09,26-176,SAS,HOME,GSW,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2022-04-10,26-177,SAS,AWAY,DAL,L (-10),1,28:40,6,11,.545,0,0,,0,0,,4,6,10,0,1,1,1,3,12,10.8,-10,Jakob Poeltl
