DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-01-02,25-290,LAC,HOME,MIA,L (-10),1,34:08,4,6,.667,0,0,,2,2,1.000,2,5,7,0,0,0,2,5,10,6.3,0,Ivica Zubac
2023-01-05,25-293,LAC,AWAY,DEN,L (-31),1,15:32,2,2,1.000,0,0,,4,4,1.000,0,5,5,0,0,1,1,0,8,8.6,-24,Ivica Zubac
2023-01-06,25-294,LAC,AWAY,MIN,L (-13),1,21:06,4,8,.500,0,1,.000,1,2,.500,1,1,2,1,0,0,1,1,9,4.9,-26,Ivica Zubac
2023-01-08,25-296,LAC,HOME,ATL,L (-4),1,37:39,6,9,.667,0,0,,5,6,.833,8,10,18,3,0,1,2,4,17,20.5,+6,Ivica Zubac
2023-01-10,25-298,LAC,HOME,DAL,W (+12),1,15:40,4,6,.667,0,0,,0,0,,3,4,7,2,1,0,1,4,8,8.5,+7,Ivica Zubac
2023-01-13,25-301,LAC,HOME,DEN,L (-12),1,27:57,2,7,.286,0,0,,2,2,1.000,3,4,7,1,1,0,1,3,6,4.7,-16,Ivica Zubac
2023-01-15,25-303,LAC,HOME,HOU,W (+21),1,29:46,4,5,.800,0,0,,2,2,1.000,0,5,5,0,2,2,2,3,10,9.8,+3,Ivica Zubac
2023-01-17,25-305,LAC,HOME,PHI,L (-10),1,35:02,5,7,.714,0,0,,2,2,1.000,2,7,9,1,0,2,0,3,12,13.5,-4,Ivica Zubac
2023-01-18,25-306,LAC,AWAY,UTA,L (-23),1,26:00,7,13,.538,0,0,,1,1,1.000,7,5,12,1,0,2,2,2,15,14.4,-11,Ivica Zubac
2023-01-20,25-308,LAC,AWAY,SAS,W (+5),1,35:32,6,10,.600,0,0,,0,2,.000,8,8,16,1,0,0,0,3,12,14.1,+12,Ivica Zubac
2023-01-22,25-310,LAC,AWAY,DAL,W (+14),1,22:54,2,6,.333,0,0,,2,2,1.000,4,5,9,1,0,0,2,4,6,4.0,0,Ivica Zubac
2023-01-24,25-312,LAC,AWAY,LAL,W (+18),1,34:27,3,4,.750,0,0,,0,0,,2,6,8,0,0,1,1,3,6,6.1,+7,Ivica Zubac
2023-01-26,25-314,LAC,HOME,SAS,W (+38),1,20:55,4,5,.800,0,0,,3,6,.500,1,4,5,0,0,2,1,5,11,8.2,+16,Ivica Zubac
2023-01-28,25-316,LAC,AWAY,ATL,W (+7),1,36:35,6,9,.667,0,0,,6,6,1.000,2,4,6,3,1,2,0,4,18,19.6,+10,Ivica Zubac
2023-01-29,25-317,LAC,AWAY,CLE,L (-23),1,21:50,0,5,.000,0,0,,2,2,1.000,2,5,7,0,0,0,1,1,2,0.0,-29,Ivica Zubac
2023-01-31,25-319,LAC,AWAY,CHI,W (+5),1,28:00,6,7,.857,0,0,,2,5,.400,3,9,12,1,0,3,0,2,14,17.1,+15,Ivica Zubac
2023-02-02,25-321,LAC,AWAY,MIL,L (-1),1,29:14,4,7,.571,0,0,,4,5,.800,6,7,13,1,0,1,1,6,12,12.6,-6,Ivica Zubac
2023-02-04,25-323,LAC,AWAY,NYK,W (+6),1,39:32,1,3,.333,0,0,,0,0,,2,11,13,1,0,1,1,1,2,5.0,0,Ivica Zubac
2023-02-06,25-325,LAC,AWAY,BRK,W (+8),1,30:00,6,9,.667,0,0,,7,10,.700,5,7,12,2,3,1,0,5,19,22.6,+27,Ivica Zubac
2023-02-08,25-327,LAC,HOME,DAL,L (-6),1,28:41,3,3,1.000,0,0,,3,5,.600,3,7,10,0,0,2,1,0,9,11.9,+2,Ivica Zubac
2023-02-10,25-329,LAC,HOME,MIL,L (-13),1,34:06,3,4,.750,0,0,,0,0,,0,8,8,1,0,3,4,1,6,5.2,-18,Ivica Zubac
2023-02-14,25-333,LAC,HOME,GSW,W (+10),1,28:10,5,9,.556,0,0,,0,0,,0,2,2,3,0,1,1,3,10,6.9,+8,Ivica Zubac
2023-02-16,25-335,LAC,AWAY,PHO,W (+9),1,29:20,6,9,.667,0,0,,1,2,.500,6,6,12,1,1,0,2,3,13,13.2,+2,Ivica Zubac
2023-02-24,25-343,LAC,HOME,SAC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Ivica Zubac
2023-02-26,25-345,LAC,AWAY,DEN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Ivica Zubac
2023-02-28,25-347,LAC,HOME,MIN,L (-7),1,28:27,5,7,.714,0,0,,2,2,1.000,3,6,9,1,1,2,2,3,12,12.9,+3,Ivica Zubac
2023-03-02,25-349,LAC,AWAY,GSW,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Ivica Zubac
2023-03-03,25-350,LAC,AWAY,SAC,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ivica Zubac
2023-03-05,25-352,LAC,HOME,MEM,W (+6),1,17:34,3,5,.600,0,0,,0,0,,4,5,9,2,0,2,1,2,6,9.0,-14,Ivica Zubac
2023-03-08,25-355,LAC,HOME,TOR,W (+8),1,27:21,7,8,.875,0,0,,3,4,.750,1,7,8,1,0,2,1,3,17,16.5,-2,Ivica Zubac
2023-03-11,25-358,LAC,HOME,NYK,W (+11),1,27:20,4,6,.667,0,0,,0,0,,2,4,6,0,0,1,0,3,8,7.5,+6,Ivica Zubac
2023-03-15,25-362,LAC,HOME,GSW,W (+8),1,30:26,6,8,.750,0,0,,7,8,.875,5,11,16,2,0,1,1,2,19,22.5,+10,Ivica Zubac
2023-03-18,26-000,LAC,HOME,ORL,L (-5),1,27:14,7,16,.438,0,0,,2,2,1.000,7,9,16,0,0,2,2,2,16,13.8,-2,Ivica Zubac
2023-03-19,26-001,LAC,AWAY,POR,W (+15),1,33:53,7,11,.636,0,0,,0,2,.000,3,7,10,2,1,0,0,1,14,14.5,+26,Ivica Zubac
2023-03-21,26-003,LAC,HOME,OKC,L (-1),1,19:18,5,5,1.000,0,0,,3,4,.750,0,3,3,1,0,0,0,4,13,11.1,+4,Ivica Zubac
2023-03-23,26-005,LAC,HOME,OKC,W (+22),1,23:45,2,3,.667,0,0,,2,2,1.000,1,9,10,1,0,2,1,1,6,8.8,-6,Ivica Zubac
2023-03-25,26-007,LAC,HOME,NOP,L (-21),1,17:30,6,7,.857,0,0,,1,2,.500,0,5,5,2,0,2,0,3,13,13.2,-14,Ivica Zubac
2023-03-27,26-009,LAC,HOME,CHI,W (+12),1,24:27,5,6,.833,0,0,,1,5,.200,1,6,7,1,0,0,2,3,11,7.2,+16,Ivica Zubac
2023-03-29,26-011,LAC,AWAY,MEM,W (+9),1,22:54,4,7,.571,0,0,,2,5,.400,0,7,7,0,0,1,1,5,10,5.3,+9,Ivica Zubac
2023-03-31,26-013,LAC,AWAY,MEM,L (-14),1,25:38,6,10,.600,0,0,,3,5,.600,5,10,15,0,2,1,2,2,15,16.0,,Ivica Zubac
2023-04-01,26-014,LAC,AWAY,NOP,L (-8),1,29:35,5,6,.833,0,0,,5,6,.833,1,5,6,0,0,1,0,4,15,13.7,+5,Ivica Zubac
2023-04-05,26-018,LAC,HOME,LAL,W (+7),1,33:00,6,10,.600,0,0,,5,6,.833,4,9,13,1,2,1,2,2,17,18.1,+9,Ivica Zubac
2023-04-08,26-021,LAC,HOME,POR,W (+11),1,22:34,6,8,.750,0,0,,2,2,1.000,1,9,10,1,0,1,0,2,14,14.8,+7,Ivica Zubac
2023-04-09,26-022,LAC,AWAY,PHO,W (+5),1,25:02,5,7,.714,0,0,,0,0,,2,6,8,0,0,2,1,3,10,9.5,-6,Ivica Zubac
