DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2024-01-15,27-083,BOS,AWAY,TOR,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2024-01-17,27-085,BOS,HOME,SAS,W (+19),1,31:17,8,16,.500,3,6,.500,2,2,1.000,1,6,7,5,1,1,3,2,21,16.9,+12,Jaylen Brown
2024-01-19,27-087,BOS,HOME,DEN,L (-2),1,35:44,6,19,.316,1,9,.111,0,2,.000,0,2,2,1,2,0,0,3,13,3.4,-2,Jaylen Brown
2024-01-21,27-089,BOS,AWAY,HOU,W (+9),1,30:50,6,14,.429,1,3,.333,0,2,.000,0,11,11,10,3,0,3,0,13,15.1,+4,Jaylen Brown
2024-01-22,27-090,BOS,AWAY,DAL,W (+9),1,36:33,13,22,.591,2,7,.286,6,9,.667,1,2,3,4,0,2,0,5,34,26.1,-6,Jaylen Brown
2024-01-25,27-093,BOS,AWAY,MIA,W (+33),1,27:20,7,11,.636,4,8,.500,0,0,,1,3,4,5,3,0,3,1,18,17.8,+22,Jaylen Brown
2024-01-27,27-095,BOS,HOME,LAC,L (-19),1,24:10,3,13,.231,0,2,.000,2,2,1.000,5,1,6,2,0,1,1,3,8,3.8,-18,Jaylen Brown
2024-01-29,27-097,BOS,HOME,NOP,W (+6),1,36:51,8,15,.533,1,5,.200,5,7,.714,2,9,11,7,0,1,0,3,22,22.4,+6,Jaylen Brown
2024-01-30,27-098,BOS,HOME,IND,W (+5),1,35:42,9,15,.600,0,3,.000,7,8,.875,2,4,6,2,2,0,0,0,25,23.7,-6,Jaylen Brown
2024-02-01,27-100,BOS,HOME,LAL,L (-9),1,27:24,4,12,.333,0,3,.000,0,0,,3,5,8,7,1,0,3,5,8,5.7,-20,Jaylen Brown
2024-02-04,27-103,BOS,HOME,MEM,W (+40),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2024-02-07,27-106,BOS,HOME,ATL,W (+8),1,33:52,7,11,.636,0,2,.000,1,1,1.000,0,6,6,6,1,0,2,4,15,13.5,-3,Jaylen Brown
2024-02-09,27-108,BOS,HOME,WAS,W (+4),1,34:43,9,15,.600,0,1,.000,0,0,,1,6,7,3,1,0,3,3,18,12.5,-15,Jaylen Brown
2024-02-11,27-110,BOS,AWAY,MIA,W (+4),1,37:12,8,16,.500,3,8,.375,1,4,.250,3,6,9,2,0,0,6,1,20,9.7,+3,Jaylen Brown
2024-02-13,27-112,BOS,AWAY,BRK,W (+8),1,37:26,7,19,.368,1,6,.167,4,6,.667,1,0,1,4,1,0,4,5,19,6.2,+9,Jaylen Brown
2024-02-14,27-113,BOS,HOME,BRK,W (+50),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2024-02-22,27-121,BOS,AWAY,CHI,W (+17),1,32:55,7,12,.583,3,5,.600,4,6,.667,0,5,5,5,1,1,2,2,21,18.5,+19,Jaylen Brown
2024-02-24,27-123,BOS,AWAY,NYK,W (+14),1,34:57,13,24,.542,3,9,.333,1,3,.333,0,8,8,3,1,0,0,2,30,22.3,+15,Jaylen Brown
2024-02-27,27-126,BOS,HOME,PHI,W (+18),1,34:41,11,14,.786,1,2,.500,8,10,.800,1,5,6,1,1,0,4,4,31,23.1,+25,Jaylen Brown
2024-03-01,27-129,BOS,HOME,DAL,W (+28),1,30:47,11,20,.550,2,5,.400,1,1,1.000,1,6,7,5,1,0,0,3,25,21.2,+16,Jaylen Brown
2024-03-03,27-131,BOS,HOME,GSW,W (+52),1,22:23,11,19,.579,5,10,.500,2,2,1.000,1,2,3,3,1,0,1,2,29,22.7,+35,Jaylen Brown
2024-03-05,27-133,BOS,AWAY,CLE,L (-1),1,36:35,8,20,.400,3,7,.429,2,2,1.000,2,1,3,4,0,0,1,3,21,12.5,+9,Jaylen Brown
2024-03-07,27-135,BOS,AWAY,DEN,L (-6),1,41:04,16,29,.552,2,7,.286,7,14,.500,6,8,14,4,2,0,2,4,41,32.1,+5,Jaylen Brown
2024-03-09,27-137,BOS,AWAY,PHO,W (+10),1,34:25,10,21,.476,3,7,.429,4,7,.571,1,2,3,3,2,0,2,1,27,18.1,+6,Jaylen Brown
2024-03-11,27-139,BOS,AWAY,POR,W (+22),1,32:46,13,29,.448,1,8,.125,0,0,,3,3,6,5,1,0,0,3,27,18.2,+10,Jaylen Brown
2024-03-12,27-140,BOS,AWAY,UTA,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2024-03-14,27-142,BOS,HOME,PHO,W (+15),1,33:26,14,23,.609,5,9,.556,4,6,.667,0,5,5,3,2,0,1,2,37,29.5,+8,Jaylen Brown
2024-03-17,27-145,BOS,AWAY,WAS,W (+26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jaylen Brown
2024-03-18,27-146,BOS,HOME,DET,W (+25),1,30:24,11,20,.550,3,6,.500,6,8,.750,0,7,7,3,1,0,3,2,31,22.0,+22,Jaylen Brown
2024-03-20,27-148,BOS,HOME,MIL,W (+3),1,37:05,6,15,.400,2,4,.500,7,10,.700,4,4,8,2,1,0,1,3,21,15.9,-2,Jaylen Brown
2024-03-22,27-150,BOS,AWAY,DET,W (+27),1,33:08,13,19,.684,3,8,.375,4,7,.571,0,4,4,0,4,0,4,1,33,24.5,+9,Jaylen Brown
2024-03-23,27-151,BOS,AWAY,CHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2024-03-25,27-153,BOS,AWAY,ATL,L (-2),1,37:01,10,22,.455,2,7,.286,2,4,.500,2,2,4,1,2,0,1,3,24,14.3,-2,Jaylen Brown
2024-03-28,27-156,BOS,AWAY,ATL,L (-1),1,38:49,9,17,.529,0,3,.000,0,0,,0,1,1,4,2,2,3,3,18,12.0,+8,Jaylen Brown
2024-03-30,27-158,BOS,AWAY,NOP,W (+12),1,35:00,6,16,.375,3,4,.750,2,2,1.000,2,5,7,6,1,1,2,2,17,14.2,+4,Jaylen Brown
2024-04-01,27-160,BOS,AWAY,CHO,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2024-04-03,27-162,BOS,HOME,OKC,W (+35),1,32:49,9,20,.450,3,9,.333,2,3,.667,1,6,7,4,1,2,5,4,23,13.3,+8,Jaylen Brown
2024-04-05,27-164,BOS,HOME,SAC,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2024-04-07,27-166,BOS,HOME,POR,W (+17),1,29:50,10,17,.588,3,5,.600,3,3,1.000,0,4,4,2,1,1,2,2,26,19.6,+6,Jaylen Brown
2024-04-09,27-168,BOS,AWAY,MIL,L (-13),1,35:32,7,19,.368,0,6,.000,0,0,,4,6,10,3,4,0,5,3,14,8.0,-13,Jaylen Brown
2024-04-11,27-170,BOS,HOME,NYK,L (-9),1,28:38,6,15,.400,1,5,.200,2,3,.667,1,1,2,1,0,2,3,3,15,5.4,-29,Jaylen Brown
2024-04-12,27-171,BOS,HOME,CHO,W (+33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2024-04-14,27-173,BOS,HOME,WAS,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
