DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-17,30-225,NOP,AWAY,PHO,L (-4),1,26:01,6,9,.667,0,1,.000,0,0,,0,8,8,0,0,1,2,5,12,7.2,-1,Jonas Valanciunas
2022-12-19,30-227,NOP,HOME,MIL,L (-9),1,37:02,14,24,.583,7,10,.700,2,2,1.000,6,12,18,5,1,0,2,4,37,34.5,+6,Jonas Valanciunas
2022-12-22,30-230,NOP,HOME,SAS,W (+9),1,25:50,6,14,.429,0,2,.000,4,4,1.000,5,5,10,1,1,0,2,5,16,11.3,+10,Jonas Valanciunas
2022-12-23,30-231,NOP,AWAY,OKC,W (+3),1,27:17,4,8,.500,0,2,.000,2,2,1.000,5,2,7,0,0,0,1,3,10,7.9,-3,Jonas Valanciunas
2022-12-26,30-234,NOP,HOME,IND,W (+20),1,28:40,10,18,.556,0,3,.000,0,0,,6,6,12,5,1,1,3,3,20,18.4,+4,Jonas Valanciunas
2022-12-28,30-236,NOP,HOME,MIN,W (+1),1,29:13,4,12,.333,0,3,.000,4,4,1.000,3,8,11,2,0,1,1,3,12,9.6,+2,Jonas Valanciunas
2022-12-30,30-238,NOP,HOME,PHI,W (+11),1,27:58,4,10,.400,0,1,.000,2,2,1.000,2,7,9,1,1,2,1,4,10,8.6,-1,Jonas Valanciunas
2022-12-31,30-239,NOP,AWAY,MEM,L (-15),1,22:26,2,5,.400,1,1,1.000,1,2,.500,1,5,6,0,1,3,0,6,6,5.8,-11,Jonas Valanciunas
2023-01-02,30-241,NOP,AWAY,PHI,L (-9),1,28:24,5,9,.556,2,3,.667,0,0,,1,11,12,1,0,3,2,6,12,10.1,-5,Jonas Valanciunas
2023-01-04,30-243,NOP,HOME,HOU,W (+11),1,31:44,6,15,.400,0,2,.000,4,5,.800,4,13,17,2,0,1,4,4,16,10.7,+4,Jonas Valanciunas
2023-01-06,30-245,NOP,HOME,BRK,L (-6),1,25:55,5,11,.455,0,0,,2,2,1.000,4,6,10,0,0,0,3,3,12,6.7,-7,Jonas Valanciunas
2023-01-07,30-246,NOP,AWAY,DAL,L (-10),1,29:57,10,13,.769,0,2,.000,5,6,.833,2,8,10,3,0,0,1,3,25,23.2,+1,Jonas Valanciunas
2023-01-09,30-248,NOP,AWAY,WAS,W (+20),1,28:15,10,15,.667,0,0,,7,8,.875,4,8,12,1,0,0,3,5,27,21.0,0,Jonas Valanciunas
2023-01-11,30-250,NOP,AWAY,BOS,L (-11),1,23:23,5,10,.500,1,1,1.000,2,2,1.000,0,4,4,2,0,0,2,2,13,7.8,-2,Jonas Valanciunas
2023-01-13,30-252,NOP,AWAY,DET,W (+6),1,29:51,12,15,.800,1,3,.333,8,10,.800,4,12,16,3,0,1,4,1,33,31.3,+11,Jonas Valanciunas
2023-01-16,30-255,NOP,AWAY,CLE,L (-10),1,34:59,7,9,.778,1,1,1.000,7,9,.778,2,11,13,2,0,1,4,3,22,19.3,-7,Jonas Valanciunas
2023-01-18,30-257,NOP,HOME,MIA,L (-26),1,25:00,8,11,.727,0,0,,2,3,.667,4,6,10,0,0,0,4,3,18,12.5,-21,Jonas Valanciunas
2023-01-20,30-259,NOP,AWAY,ORL,L (-13),1,28:05,9,19,.474,1,1,1.000,1,2,.500,3,7,10,1,0,1,0,5,20,13.5,-6,Jonas Valanciunas
2023-01-22,30-261,NOP,AWAY,MIA,L (-4),1,24:53,7,14,.500,0,2,.000,0,0,,3,13,16,1,0,1,2,3,14,11.2,+4,Jonas Valanciunas
2023-01-24,30-263,NOP,HOME,DEN,L (-1),1,18:02,5,9,.556,1,1,1.000,3,5,.600,3,6,9,0,0,1,2,4,14,9.9,-2,Jonas Valanciunas
2023-01-25,30-264,NOP,HOME,MIN,L (-9),1,28:41,7,9,.778,1,2,.500,0,0,,2,10,12,0,0,1,2,4,15,13.0,-13,Jonas Valanciunas
2023-01-28,30-267,NOP,HOME,WAS,L (-10),1,8:46,0,3,.000,0,2,.000,0,0,,0,3,3,0,0,0,2,3,0,-4.4,+1,Jonas Valanciunas
2023-01-29,30-268,NOP,AWAY,MIL,L (-25),1,22:18,7,16,.438,0,2,.000,2,2,1.000,0,3,3,1,1,0,2,3,16,7.0,-17,Jonas Valanciunas
2023-01-31,30-270,NOP,AWAY,DEN,L (-9),1,18:59,5,9,.556,0,0,,0,1,.000,2,4,6,2,0,0,1,2,10,7.5,-15,Jonas Valanciunas
2023-02-02,30-272,NOP,AWAY,DAL,L (-5),1,21:44,5,11,.455,0,1,.000,6,6,1.000,9,4,13,2,0,0,1,3,16,17.0,-19,Jonas Valanciunas
2023-02-04,30-274,NOP,HOME,LAL,W (+5),1,24:17,9,13,.692,0,1,.000,0,0,,5,9,14,5,0,0,0,1,18,21.8,-4,Jonas Valanciunas
2023-02-05,30-275,NOP,HOME,SAC,W (+32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jonas Valanciunas
2023-02-07,30-277,NOP,HOME,ATL,W (+9),1,25:30,8,10,.800,0,0,,0,0,,3,11,14,1,0,1,1,4,16,16.4,+5,Jonas Valanciunas
2023-02-10,30-280,NOP,HOME,CLE,L (-11),1,23:53,2,8,.250,0,0,,3,4,.750,5,2,7,1,0,0,0,2,7,5.8,-24,Jonas Valanciunas
2023-02-13,30-283,NOP,AWAY,OKC,W (+3),1,24:46,5,6,.833,0,1,.000,4,5,.800,1,7,8,2,0,0,3,4,14,11.0,+16,Jonas Valanciunas
2023-02-15,30-285,NOP,AWAY,LAL,L (-18),1,31:06,6,9,.667,0,0,,0,0,,2,9,11,2,1,0,1,3,12,12.4,-12,Jonas Valanciunas
2023-02-23,30-293,NOP,AWAY,TOR,L (-5),1,29:00,4,8,.500,0,0,,4,6,.667,2,10,12,2,0,0,2,4,12,9.4,-1,Jonas Valanciunas
2023-02-25,30-295,NOP,AWAY,NYK,L (-22),1,32:16,5,11,.455,0,1,.000,2,3,.667,4,6,10,2,0,0,2,3,12,8.7,-24,Jonas Valanciunas
2023-02-27,30-297,NOP,HOME,ORL,L (-8),1,23:15,2,4,.500,0,0,,4,4,1.000,0,5,5,2,0,1,3,2,8,5.8,+3,Jonas Valanciunas
2023-03-01,30-299,NOP,AWAY,POR,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jonas Valanciunas
2023-03-03,30-301,NOP,AWAY,GSW,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jonas Valanciunas
2023-03-06,30-304,NOP,AWAY,SAC,L (-15),1,31:59,9,11,.818,1,1,1.000,0,0,,2,10,12,3,0,1,0,3,19,20.9,+1,Jonas Valanciunas
2023-03-08,30-306,NOP,HOME,DAL,W (+7),1,6:48,0,0,,0,0,,0,0,,1,3,4,2,0,1,5,2,0,-2.1,-4,Jonas Valanciunas
2023-03-11,30-309,NOP,HOME,OKC,L (-14),1,16:22,4,6,.667,1,1,1.000,4,5,.800,2,2,4,1,0,0,3,3,13,8.5,-12,Jonas Valanciunas
2023-03-12,30-310,NOP,HOME,POR,W (+17),1,20:52,5,8,.625,0,0,,1,1,1.000,3,9,12,2,0,2,1,2,11,13.2,+29,Jonas Valanciunas
2023-03-14,30-312,NOP,HOME,LAL,L (-15),1,15:52,5,10,.500,0,2,.000,0,0,,1,5,6,0,0,1,1,2,10,6.1,-25,Jonas Valanciunas
2023-03-17,30-315,NOP,AWAY,HOU,L (-2),1,34:07,10,16,.625,0,2,.000,2,2,1.000,3,14,17,0,0,4,0,2,22,23.1,+15,Jonas Valanciunas
2023-03-19,30-317,NOP,AWAY,HOU,W (+10),1,33:17,6,12,.500,1,1,1.000,8,9,.889,5,7,12,2,1,2,3,5,21,19.0,+3,Jonas Valanciunas
2023-03-21,30-319,NOP,HOME,SAS,W (+35),1,27:49,8,10,.800,1,1,1.000,2,2,1.000,2,13,15,5,0,0,5,3,19,17.8,+11,Jonas Valanciunas
2023-03-23,30-321,NOP,HOME,CHO,W (+19),1,34:02,10,16,.625,0,1,.000,0,0,,8,11,19,3,1,0,3,2,20,21.0,+14,Jonas Valanciunas
2023-03-25,30-323,NOP,AWAY,LAC,W (+21),1,31:41,8,18,.444,1,2,.500,0,0,,2,11,13,4,1,1,2,5,17,12.8,+18,Jonas Valanciunas
2023-03-27,30-325,NOP,AWAY,POR,W (+34),1,29:44,4,6,.667,0,0,,2,4,.500,4,17,21,0,0,2,5,5,10,8.9,+28,Jonas Valanciunas
2023-03-28,30-326,NOP,AWAY,GSW,L (-11),1,22:10,5,8,.625,0,1,.000,1,2,.500,1,8,9,5,0,0,4,2,11,8.8,-20,Jonas Valanciunas
2023-03-30,30-328,NOP,AWAY,DEN,W (+19),1,24:53,5,11,.455,0,1,.000,5,5,1.000,4,8,12,4,0,1,1,4,15,15.4,+14,Jonas Valanciunas
2023-04-01,30-330,NOP,HOME,LAC,W (+8),1,28:05,10,18,.556,1,1,1.000,2,2,1.000,7,5,12,0,0,1,3,3,23,17.3,-1,Jonas Valanciunas
2023-04-04,30-333,NOP,HOME,SAC,L (-18),1,27:19,5,10,.500,0,0,,3,4,.750,3,5,8,4,0,0,1,3,13,11.8,-1,Jonas Valanciunas
2023-04-05,30-334,NOP,HOME,MEM,W (+7),1,19:03,1,2,.500,0,0,,2,2,1.000,1,5,6,1,1,3,0,5,4,7.0,-5,Jonas Valanciunas
2023-04-07,30-336,NOP,HOME,NYK,W (+8),1,25:13,3,7,.429,0,0,,2,2,1.000,0,12,12,1,0,3,2,4,8,7.1,+23,Jonas Valanciunas
2023-04-09,30-338,NOP,AWAY,MIN,L (-5),1,21:41,5,14,.357,1,3,.333,0,0,,4,14,18,1,0,1,2,3,11,8.4,+7,Jonas Valanciunas
