DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-11-15,27-084,POR,HOME,TOR,W (+5),1,18:08,2,4,.500,0,0,,1,1,1.000,1,13,14,0,0,0,0,2,5,6.8,+4,Jusuf Nurkic
2021-11-17,27-086,POR,HOME,CHI,W (+5),1,22:35,8,13,.615,0,0,,2,2,1.000,6,6,12,1,1,1,2,5,18,16.5,-2,Jusuf Nurkic
2021-11-20,27-089,POR,HOME,PHI,W (+7),1,23:01,5,6,.833,1,1,1.000,0,0,,1,10,11,3,2,1,1,4,11,14.7,+7,Jusuf Nurkic
2021-11-23,27-092,POR,HOME,DEN,W (+19),1,24:10,2,6,.333,0,0,,2,2,1.000,2,5,7,3,1,1,2,1,6,6.9,+18,Jusuf Nurkic
2021-11-24,27-093,POR,AWAY,SAC,L (-4),1,31:54,12,17,.706,0,2,.000,4,5,.800,3,14,17,5,1,0,2,6,28,26.9,-1,Jusuf Nurkic
2021-11-26,27-095,POR,AWAY,GSW,L (-15),1,23:53,6,10,.600,0,2,.000,5,8,.625,1,4,5,3,1,0,1,4,17,13.6,-15,Jusuf Nurkic
2021-11-29,27-098,POR,AWAY,UTA,L (-22),1,26:53,9,13,.692,1,1,1.000,5,7,.714,5,5,10,1,0,0,0,3,24,22.2,-15,Jusuf Nurkic
2021-11-30,27-099,POR,HOME,DET,W (+18),1,27:01,5,8,.625,0,0,,3,5,.600,4,4,8,5,1,1,2,4,13,14.2,+12,Jusuf Nurkic
2021-12-02,27-101,POR,HOME,SAS,L (-31),1,23:28,3,8,.375,0,0,,4,4,1.000,1,6,7,1,0,0,2,2,10,6.0,-19,Jusuf Nurkic
2021-12-04,27-103,POR,HOME,BOS,L (-28),1,19:45,6,9,.667,0,1,.000,6,7,.857,2,3,5,1,1,1,1,2,18,16.6,-15,Jusuf Nurkic
2021-12-06,27-105,POR,HOME,LAC,L (-12),1,30:03,12,19,.632,1,2,.500,6,10,.600,0,5,5,1,0,1,3,5,31,18.8,-9,Jusuf Nurkic
2021-12-08,27-107,POR,AWAY,GSW,L (-10),1,27:47,5,13,.385,0,1,.000,2,3,.667,2,10,12,6,0,0,5,6,12,5.7,-8,Jusuf Nurkic
2021-12-12,27-111,POR,HOME,MIN,L (-5),1,21:15,3,6,.500,0,0,,2,2,1.000,2,5,7,1,1,1,4,5,8,4.3,-22,Jusuf Nurkic
2021-12-14,27-113,POR,HOME,PHO,L (-4),1,38:58,7,11,.636,0,1,.000,3,5,.600,4,9,13,5,1,0,1,2,17,19.5,-9,Jusuf Nurkic
2021-12-15,27-114,POR,HOME,MEM,L (-10),1,31:27,5,11,.455,0,1,.000,6,8,.750,1,11,12,2,2,0,3,4,16,12.3,+9,Jusuf Nurkic
2021-12-17,27-116,POR,HOME,CHO,W (+9),1,14:44,5,8,.625,0,1,.000,0,0,,1,3,4,2,0,0,0,6,10,7.0,+8,Jusuf Nurkic
2021-12-19,27-118,POR,AWAY,MEM,W (+5),1,33:37,4,10,.400,0,1,.000,1,2,.500,2,9,11,1,0,0,7,3,9,-0.2,-2,Jusuf Nurkic
2021-12-21,27-120,POR,AWAY,NOP,L (-14),1,32:33,6,10,.600,0,0,,5,8,.625,0,5,5,4,2,1,3,5,17,13.2,-6,Jusuf Nurkic
2021-12-27,27-126,POR,HOME,DAL,L (-15),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jusuf Nurkic
2021-12-29,27-128,POR,HOME,UTA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2021-12-31,27-130,POR,AWAY,LAL,L (-33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-01-03,27-133,POR,HOME,ATL,W (+5),1,26:15,8,18,.444,0,2,.000,5,7,.714,5,7,12,5,1,0,2,4,21,17.3,+11,Jusuf Nurkic
2022-01-05,27-135,POR,HOME,MIA,L (-6),1,33:12,5,7,.714,0,2,.000,4,6,.667,2,11,13,1,2,1,1,4,14,15.8,-13,Jusuf Nurkic
2022-01-07,27-137,POR,HOME,CLE,L (-13),1,31:09,5,17,.294,2,2,1.000,2,4,.500,4,8,12,4,2,1,2,3,14,10.8,-13,Jusuf Nurkic
2022-01-09,27-139,POR,HOME,SAC,W (+15),1,38:28,6,12,.500,1,2,.500,1,3,.333,3,13,16,9,2,1,5,3,14,16.0,+14,Jusuf Nurkic
2022-01-10,27-140,POR,HOME,BRK,W (+6),1,32:52,4,13,.308,0,2,.000,6,8,.750,2,6,8,3,1,0,2,3,14,8.8,+5,Jusuf Nurkic
2022-01-13,27-143,POR,AWAY,DEN,L (-32),1,24:58,4,9,.444,0,3,.000,2,3,.667,2,6,8,6,1,1,3,4,10,9.4,-11,Jusuf Nurkic
2022-01-15,27-145,POR,AWAY,WAS,W (+5),1,30:55,9,15,.600,0,1,.000,5,10,.500,3,11,14,2,2,0,4,6,23,16.5,+11,Jusuf Nurkic
2022-01-17,27-147,POR,AWAY,ORL,W (+10),1,35:39,10,21,.476,0,3,.000,1,2,.500,4,18,22,2,4,2,6,3,21,17.7,+23,Jusuf Nurkic
2022-01-19,27-149,POR,AWAY,MIA,L (-12),1,27:48,6,10,.600,0,0,,6,8,.750,7,7,14,2,1,1,2,5,18,18.7,-2,Jusuf Nurkic
2022-01-21,27-151,POR,AWAY,BOS,W (+4),1,37:51,9,16,.563,1,1,1.000,10,13,.769,6,11,17,6,1,1,5,4,29,27.0,+20,Jusuf Nurkic
2022-01-23,27-153,POR,AWAY,TOR,W (+9),1,31:27,5,9,.556,0,1,.000,1,5,.200,4,7,11,2,1,2,4,4,11,8.2,-2,Jusuf Nurkic
2022-01-25,27-155,POR,HOME,MIN,L (-2),1,31:30,8,18,.444,0,0,,4,6,.667,8,6,14,4,1,0,1,5,20,18.0,+9,Jusuf Nurkic
2022-01-26,27-156,POR,HOME,DAL,L (-20),1,30:37,7,11,.636,0,1,.000,4,7,.571,2,6,8,3,1,0,2,1,18,15.8,-8,Jusuf Nurkic
2022-01-28,27-158,POR,AWAY,HOU,W (+15),1,32:32,8,11,.727,0,0,,9,11,.818,1,12,13,0,1,1,6,4,25,18.1,+9,Jusuf Nurkic
2022-01-30,27-160,POR,AWAY,CHI,L (-14),1,26:05,3,5,.600,1,1,1.000,4,6,.667,1,3,4,1,0,0,4,1,11,5.8,-12,Jusuf Nurkic
2022-01-31,27-161,POR,AWAY,OKC,L (-17),1,30:49,7,12,.583,0,0,,0,0,,4,5,9,1,1,1,2,3,14,11.9,-22,Jusuf Nurkic
2022-02-02,27-163,POR,AWAY,LAL,L (-5),1,35:48,7,15,.467,2,3,.667,0,3,.000,5,8,13,4,1,1,3,4,16,12.9,0,Jusuf Nurkic
2022-02-04,27-165,POR,HOME,OKC,L (-3),1,32:41,6,19,.316,0,0,,2,3,.667,7,9,16,2,2,0,3,5,14,8.7,+7,Jusuf Nurkic
2022-02-05,27-166,POR,HOME,MIL,L (-29),1,25:10,5,6,.833,0,0,,1,3,.333,3,7,10,3,0,2,3,2,11,11.9,-36,Jusuf Nurkic
2022-02-08,27-169,POR,HOME,ORL,L (-18),1,34:11,4,16,.250,0,3,.000,6,8,.750,5,6,11,4,1,2,2,2,14,11.3,-14,Jusuf Nurkic
2022-02-09,27-170,POR,HOME,LAL,W (+2),1,33:21,8,11,.727,0,0,,3,5,.600,2,10,12,3,0,0,2,3,19,17.0,+6,Jusuf Nurkic
2022-02-12,27-173,POR,HOME,NYK,W (+9),1,33:17,5,10,.500,0,0,,2,2,1.000,4,16,20,6,0,0,5,5,12,11.8,+6,Jusuf Nurkic
2022-02-14,27-175,POR,AWAY,MIL,W (+15),1,29:45,7,16,.438,2,2,1.000,7,8,.875,4,12,16,4,1,0,3,2,23,20.6,+28,Jusuf Nurkic
2022-02-16,27-177,POR,AWAY,MEM,W (+4),1,34:26,12,17,.706,1,2,.500,7,10,.700,5,3,8,4,1,1,1,5,32,29.6,+6,Jusuf Nurkic
2022-02-24,27-185,POR,HOME,GSW,L (-37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-02-27,27-188,POR,HOME,DEN,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-02,27-191,POR,AWAY,PHO,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-05,27-194,POR,AWAY,MIN,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-07,27-196,POR,AWAY,MIN,L (-43),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-09,27-198,POR,AWAY,UTA,L (-38),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-12,27-201,POR,HOME,WAS,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-14,27-203,POR,AWAY,ATL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-16,27-205,POR,AWAY,NYK,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-18,27-207,POR,AWAY,BRK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-20,27-209,POR,AWAY,IND,L (-31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-21,27-210,POR,AWAY,DET,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-23,27-212,POR,HOME,SAS,L (-37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-25,27-214,POR,HOME,HOU,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-26,27-215,POR,HOME,HOU,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-28,27-217,POR,HOME,OKC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-03-30,27-219,POR,HOME,NOP,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-04-01,27-221,POR,AWAY,SAS,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-04-03,27-223,POR,AWAY,SAS,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-04-05,27-225,POR,AWAY,OKC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-04-07,27-227,POR,AWAY,NOP,L (-33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-04-08,27-228,POR,AWAY,DAL,L (-50),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-04-10,27-230,POR,HOME,UTA,L (-31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
