DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2020-01-11,26-118,OKC,HOME,LAL,L (-15),0,33:52,5,15,.333,1,6,.167,2,2,1.000,0,4,4,4,1,0,1,3,13,7.3,-6,Dennis Schroder
2020-01-13,26-120,OKC,AWAY,MIN,W (+13),0,29:06,5,14,.357,2,6,.333,2,2,1.000,0,3,3,1,0,0,2,2,14,5.0,-1,Dennis Schroder
2020-01-15,26-122,OKC,HOME,TOR,L (-9),0,36:50,10,17,.588,5,10,.500,0,0,,2,1,3,6,2,0,5,3,25,18.8,-1,Dennis Schroder
2020-01-17,26-124,OKC,HOME,MIA,L (-7),0,37:38,6,16,.375,3,11,.273,3,3,1.000,0,7,7,8,0,0,2,4,18,13.3,-3,Dennis Schroder
2020-01-18,26-125,OKC,HOME,POR,W (+13),0,29:05,5,11,.455,2,2,1.000,3,4,.750,1,2,3,4,0,0,1,2,15,11.2,+6,Dennis Schroder
2020-01-20,26-127,OKC,AWAY,HOU,W (+5),0,34:13,9,16,.563,3,7,.429,2,3,.667,0,5,5,4,0,0,2,0,23,17.3,+4,Dennis Schroder
2020-01-22,26-129,OKC,AWAY,ORL,W (+6),0,33:00,13,18,.722,3,4,.750,2,3,.667,0,3,3,9,0,0,1,1,31,29.0,+2,Dennis Schroder
2020-01-24,26-131,OKC,HOME,ATL,W (+29),0,31:03,8,16,.500,3,4,.750,2,3,.667,0,3,3,8,0,0,1,3,21,16.9,+19,Dennis Schroder
2020-01-25,26-132,OKC,AWAY,MIN,W (+9),0,31:24,8,19,.421,4,6,.667,6,6,1.000,1,3,4,2,1,0,2,1,26,17.5,+11,Dennis Schroder
2020-01-27,26-134,OKC,HOME,DAL,L (-10),1,40:34,6,16,.375,3,8,.375,6,6,1.000,0,7,7,6,1,1,2,2,21,17.4,0,Dennis Schroder
2020-01-29,26-136,OKC,AWAY,SAC,W (+20),0,30:22,8,13,.615,3,5,.600,5,5,1.000,0,4,4,9,1,0,2,3,24,23.4,+15,Dennis Schroder
2020-01-31,26-138,OKC,AWAY,PHO,W (+4),0,29:32,8,19,.421,3,7,.429,5,5,1.000,1,3,4,6,2,0,2,3,24,18.5,+5,Dennis Schroder
2020-02-05,26-143,OKC,HOME,CLE,W (+6),0,33:12,10,17,.588,2,5,.400,8,11,.727,1,4,5,6,1,1,3,0,30,25.7,+13,Dennis Schroder
2020-02-07,26-145,OKC,HOME,DET,W (+7),0,27:45,8,14,.571,0,1,.000,2,2,1.000,0,2,2,3,0,0,3,3,18,9.9,+4,Dennis Schroder
2020-02-09,26-147,OKC,HOME,BOS,L (-1),0,36:25,8,21,.381,3,7,.429,3,3,1.000,1,6,7,1,1,1,1,3,22,13.2,+7,Dennis Schroder
2020-02-11,26-149,OKC,HOME,SAS,L (-8),0,31:57,5,13,.385,1,2,.500,3,3,1.000,0,0,0,3,0,0,2,1,14,6.6,-9,Dennis Schroder
2020-02-13,26-151,OKC,AWAY,NOP,W (+5),0,29:17,7,16,.438,1,4,.250,7,7,1.000,0,3,3,3,1,0,2,4,22,14.0,-9,Dennis Schroder
2020-02-21,26-159,OKC,HOME,DEN,W (+12),0,29:11,4,9,.444,1,4,.250,2,2,1.000,1,4,5,2,2,0,2,3,11,8.4,+9,Dennis Schroder
2020-02-23,26-161,OKC,HOME,SAS,W (+28),0,28:31,4,11,.364,1,3,.333,4,4,1.000,0,3,3,6,0,0,1,0,13,11.0,+16,Dennis Schroder
2020-02-25,26-163,OKC,AWAY,CHI,W (+2),0,32:28,8,12,.667,2,4,.500,3,3,1.000,0,2,2,5,1,0,4,4,21,15.3,-7,Dennis Schroder
2020-02-27,26-165,OKC,HOME,SAC,W (+4),0,31:46,4,12,.333,1,4,.250,4,4,1.000,0,5,5,7,0,0,3,1,13,9.2,+13,Dennis Schroder
2020-02-28,26-166,OKC,AWAY,MIL,L (-47),0,20:55,3,9,.333,0,2,.000,3,5,.600,0,1,1,0,1,0,3,0,9,1.4,-21,Dennis Schroder
2020-03-03,26-170,OKC,HOME,LAC,L (-15),0,30:09,9,19,.474,1,4,.250,5,7,.714,0,2,2,0,0,0,2,2,24,11.3,-17,Dennis Schroder
2020-03-04,26-171,OKC,AWAY,DET,W (+7),0,30:11,7,14,.500,2,4,.500,7,7,1.000,0,1,1,9,0,1,1,2,23,21.5,0,Dennis Schroder
2020-03-06,26-173,OKC,AWAY,NYK,W (+23),0,29:54,5,16,.313,2,5,.400,4,5,.800,0,5,5,3,2,0,1,4,16,9.4,+21,Dennis Schroder
2020-03-08,26-175,OKC,AWAY,BOS,W (+1),0,34:08,10,21,.476,3,8,.375,4,7,.571,0,2,2,6,2,0,2,2,27,19.1,-3,Dennis Schroder
2020-08-01,26-321,OKC,HOME,UTA,W (+16),0,21:34,5,8,.625,0,2,.000,3,4,.750,0,2,2,2,1,0,5,4,13,5.4,-4,Dennis Schroder
2020-08-03,26-323,OKC,HOME,DEN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Dennis Schroder
2020-08-05,26-325,OKC,AWAY,LAL,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Dennis Schroder
2020-08-07,26-327,OKC,AWAY,MEM,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Dennis Schroder
2020-08-09,26-329,OKC,HOME,WAS,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Dennis Schroder
2020-08-10,26-330,OKC,AWAY,PHO,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Dennis Schroder
2020-08-12,26-332,OKC,HOME,MIA,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Dennis Schroder
2020-08-14,26-334,OKC,AWAY,LAC,L (-4),1,25:29,6,12,.500,3,3,1.000,2,2,1.000,0,1,1,4,1,0,2,4,17,11.5,-10,Dennis Schroder
