DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-04-06,24-065,MIL,AWAY,GSW,L (-1),1,29:36,2,8,.250,2,6,.333,0,0,,2,3,5,5,3,0,1,1,6,8.6,-4,Donte DiVincenzo
2021-04-08,24-067,MIL,AWAY,DAL,L (-15),1,29:27,7,13,.538,6,10,.600,2,2,1.000,0,6,6,2,2,0,2,2,22,18.1,-11,Donte DiVincenzo
2021-04-09,24-068,MIL,HOME,CHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Donte DiVincenzo
2021-04-11,24-070,MIL,AWAY,ORL,W (+37),1,26:09,4,12,.333,1,7,.143,0,0,,0,7,7,4,1,0,1,1,9,6.7,+16,Donte DiVincenzo
2021-04-14,24-073,MIL,AWAY,MIN,W (+25),1,23:29,2,5,.400,1,3,.333,2,2,1.000,0,6,6,4,0,0,1,1,7,7.5,+14,Donte DiVincenzo
2021-04-15,24-074,MIL,AWAY,ATL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-04-17,24-076,MIL,HOME,MEM,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-04-19,24-078,MIL,HOME,PHO,L (-1),1,31:20,4,10,.400,1,4,.250,0,0,,4,3,7,3,0,0,1,3,9,7.2,-6,Donte DiVincenzo
2021-04-22,24-081,MIL,HOME,PHI,W (+7),1,25:51,1,5,.200,1,5,.200,0,0,,1,4,5,6,0,0,3,1,3,2.6,+4,Donte DiVincenzo
2021-04-24,24-083,MIL,HOME,PHI,W (+38),1,21:52,4,7,.571,3,5,.600,0,0,,1,3,4,2,1,1,1,0,11,11.4,+16,Donte DiVincenzo
2021-04-25,24-084,MIL,AWAY,ATL,L (-7),1,30:03,2,7,.286,0,3,.000,1,1,1.000,1,5,6,0,1,1,2,4,5,1.2,-18,Donte DiVincenzo
2021-04-27,24-086,MIL,AWAY,CHO,W (+10),1,28:32,4,9,.444,1,4,.250,0,0,,1,2,3,3,3,1,2,1,9,9.0,-1,Donte DiVincenzo
2021-04-29,24-088,MIL,AWAY,HOU,L (-7),1,21:17,1,5,.200,1,4,.250,0,0,,0,5,5,2,0,0,0,1,3,2.4,-14,Donte DiVincenzo
2021-04-30,24-089,MIL,AWAY,CHI,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-05-02,24-091,MIL,HOME,BRK,W (+3),1,30:10,0,5,.000,0,2,.000,0,0,,0,8,8,1,0,1,0,2,0,-0.5,+9,Donte DiVincenzo
2021-05-04,24-093,MIL,HOME,BRK,W (+6),1,29:11,5,10,.500,0,3,.000,0,1,.000,6,9,15,2,0,0,1,3,10,10.7,+2,Donte DiVincenzo
2021-05-05,24-094,MIL,HOME,WAS,W (+1),1,20:10,6,8,.750,5,7,.714,2,3,.667,1,2,3,4,1,0,2,6,19,16.1,-7,Donte DiVincenzo
2021-05-07,24-096,MIL,HOME,HOU,W (+8),1,33:31,7,14,.500,4,10,.400,0,0,,2,5,7,4,2,0,3,3,18,14.5,0,Donte DiVincenzo
2021-05-10,24-099,MIL,AWAY,SAS,L (-21),1,25:47,4,9,.444,3,8,.375,1,2,.500,0,6,6,6,0,1,0,1,12,13.2,-20,Donte DiVincenzo
2021-05-11,24-100,MIL,HOME,ORL,W (+12),1,28:44,7,12,.583,3,7,.429,2,2,1.000,0,2,2,2,1,0,1,1,19,15.0,+5,Donte DiVincenzo
2021-05-13,24-102,MIL,AWAY,IND,W (+9),1,32:21,2,5,.400,2,5,.400,2,2,1.000,1,8,9,2,1,1,1,0,8,10.5,+5,Donte DiVincenzo
2021-05-15,24-104,MIL,HOME,MIA,W (+14),1,27:36,3,10,.300,3,8,.375,2,4,.500,0,9,9,4,1,0,1,3,11,8.7,+11,Donte DiVincenzo
2021-05-16,24-105,MIL,AWAY,CHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Donte DiVincenzo
