DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-03-18,24-031,POR,HOME,NOP,W (+8),1,32:17,3,11,.273,1,6,.167,1,2,.500,2,3,5,1,2,4,1,3,8,6.7,-3,Derrick Jones Jr.
2021-03-19,24-032,POR,HOME,DAL,W (+6),1,30:17,1,4,.250,1,2,.500,0,0,,2,2,4,4,1,0,0,1,3,6.0,+9,Derrick Jones Jr.
2021-03-21,24-034,POR,HOME,DAL,L (-40),1,20:12,3,4,.750,1,2,.500,1,2,.500,1,2,3,0,1,1,0,2,8,8.2,-27,Derrick Jones Jr.
2021-03-23,24-036,POR,HOME,BRK,L (-4),1,31:28,6,14,.429,1,8,.125,0,0,,1,1,2,1,1,1,0,4,13,7.4,-5,Derrick Jones Jr.
2021-03-25,24-038,POR,AWAY,MIA,W (+3),1,23:12,2,8,.250,1,4,.250,1,1,1.000,1,2,3,1,0,2,0,3,6,3.4,+5,Derrick Jones Jr.
2021-03-26,24-039,POR,AWAY,ORL,W (+7),1,19:50,2,4,.500,2,3,.667,1,2,.500,0,3,3,1,0,0,0,1,7,5.8,-8,Derrick Jones Jr.
2021-03-28,24-041,POR,AWAY,TOR,W (+5),0,21:17,7,9,.778,1,3,.333,1,1,1.000,2,1,3,0,1,2,1,5,16,13.6,-8,Derrick Jones Jr.
2021-03-31,24-044,POR,AWAY,DET,W (+23),0,18:14,1,5,.200,1,2,.500,0,0,,3,1,4,0,1,2,0,1,3,4.3,+4,Derrick Jones Jr.
2021-04-02,24-046,POR,HOME,MIL,L (-18),0,11:06,0,3,.000,0,2,.000,2,2,1.000,0,3,3,0,0,1,0,0,2,1.5,+3,Derrick Jones Jr.
2021-04-03,24-047,POR,HOME,OKC,W (+48),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2021-04-06,24-050,POR,AWAY,LAC,L (-17),0,11:50,2,5,.400,1,3,.333,1,2,.500,1,1,2,0,0,0,0,1,6,3.5,-6,Derrick Jones Jr.
2021-04-08,24-052,POR,AWAY,UTA,L (-19),0,14:58,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,0,0,2,2.3,-15,Derrick Jones Jr.
2021-04-10,24-054,POR,HOME,DET,W (+15),0,17:45,2,3,.667,1,1,1.000,0,0,,1,3,4,0,1,1,1,2,5,5.2,+13,Derrick Jones Jr.
2021-04-11,24-055,POR,HOME,MIA,L (-9),0,13:44,4,5,.800,1,2,.500,0,1,.000,0,1,1,0,0,0,1,1,9,5.6,-13,Derrick Jones Jr.
2021-04-13,24-057,POR,HOME,BOS,L (-1),0,14:37,0,1,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,0,2,0,-1.3,-13,Derrick Jones Jr.
2021-04-16,24-060,POR,AWAY,SAS,W (+1),1,17:29,0,2,.000,0,1,.000,0,0,,2,0,2,1,1,1,0,1,0,2.0,-20,Derrick Jones Jr.
2021-04-18,24-062,POR,AWAY,CHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2021-04-20,24-064,POR,HOME,LAC,L (-1),1,20:37,2,6,.333,0,3,.000,0,0,,0,2,2,2,1,0,0,1,4,3.2,0,Derrick Jones Jr.
2021-04-21,24-065,POR,HOME,DEN,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2021-04-23,24-067,POR,HOME,MEM,L (-2),0,13:13,1,3,.333,1,1,1.000,3,4,.750,1,0,1,1,0,1,0,1,6,5.6,0,Derrick Jones Jr.
2021-04-25,24-069,POR,HOME,MEM,L (-7),0,4:48,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.1,-1,Derrick Jones Jr.
2021-04-27,24-071,POR,AWAY,IND,W (+21),0,3:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+4,Derrick Jones Jr.
2021-04-28,24-072,POR,AWAY,MEM,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2021-04-30,24-074,POR,AWAY,BRK,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2021-05-02,24-076,POR,AWAY,BOS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2021-05-03,24-077,POR,AWAY,ATL,L (-9),0,5:13,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,+11,Derrick Jones Jr.
2021-05-05,24-079,POR,AWAY,CLE,W (+36),1,20:17,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,3,4,5,-0.3,+2,Derrick Jones Jr.
2021-05-07,24-081,POR,HOME,LAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2021-05-08,24-082,POR,HOME,SAS,W (+22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2021-05-10,24-084,POR,HOME,HOU,W (+11),0,23:20,4,6,.667,0,1,.000,3,3,1.000,1,2,3,3,1,0,0,3,11,11.6,+13,Derrick Jones Jr.
2021-05-12,24-086,POR,AWAY,UTA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2021-05-13,24-087,POR,AWAY,PHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2021-05-16,24-090,POR,HOME,DEN,W (+16),0,6:34,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2,0.6,-8,Derrick Jones Jr.
