DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-02-03,35-273,PHO,AWAY,NOP,L (-22),1,25:01,4,7,.571,1,2,.500,1,1,1.000,0,0,0,4,1,0,1,2,10,8.7,-20,Chris Paul
2021-02-05,35-275,PHO,HOME,DET,W (+17),1,29:30,7,14,.500,3,7,.429,3,3,1.000,0,7,7,9,1,0,2,3,20,19.2,+20,Chris Paul
2021-02-07,35-277,PHO,HOME,BOS,W (+9),1,32:58,6,14,.429,0,5,.000,3,3,1.000,0,3,3,2,1,1,1,1,15,10.2,+19,Chris Paul
2021-02-08,35-278,PHO,HOME,CLE,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Chris Paul
2021-02-10,35-280,PHO,HOME,MIL,W (+1),1,32:26,10,20,.500,4,7,.571,4,4,1.000,0,3,3,7,2,1,1,2,28,24.7,-3,Chris Paul
2021-02-13,35-283,PHO,HOME,PHI,W (+9),1,33:21,8,13,.615,2,4,.500,0,0,,1,7,8,10,1,1,4,3,18,18.4,+2,Chris Paul
2021-02-14,35-284,PHO,HOME,ORL,W (+19),1,28:27,5,9,.556,2,3,.667,0,0,,0,6,6,9,2,0,2,4,12,14.2,+25,Chris Paul
2021-02-16,35-286,PHO,HOME,BRK,L (-4),1,35:27,12,20,.600,4,8,.500,1,1,1.000,1,3,4,7,1,0,0,0,29,27.3,-9,Chris Paul
2021-02-19,35-289,PHO,AWAY,NOP,W (+18),1,30:41,6,11,.545,3,5,.600,0,0,,0,4,4,19,2,1,2,1,15,24.5,+20,Chris Paul
2021-02-20,35-290,PHO,AWAY,MEM,W (+31),1,22:29,6,9,.667,4,5,.800,0,0,,0,2,2,6,0,0,1,2,16,15.1,+13,Chris Paul
2021-02-22,35-292,PHO,HOME,POR,W (+32),1,25:09,1,9,.111,0,1,.000,0,0,,0,3,3,9,1,0,2,0,2,2.3,+20,Chris Paul
2021-02-24,35-294,PHO,HOME,CHO,L (-3),1,37:34,7,14,.500,3,7,.429,3,4,.750,0,8,8,10,1,1,3,5,20,18.7,+11,Chris Paul
2021-02-26,35-296,PHO,AWAY,CHI,W (+9),1,34:44,5,11,.455,0,4,.000,4,4,1.000,1,5,6,15,3,0,3,2,14,20.2,+28,Chris Paul
2021-02-28,35-298,PHO,AWAY,MIN,W (+19),1,32:06,5,8,.625,1,2,.500,0,0,,0,6,6,15,1,0,4,1,11,16.3,+18,Chris Paul
2021-03-02,35-300,PHO,AWAY,LAL,W (+10),1,33:10,1,4,.250,1,3,.333,5,6,.833,0,5,5,10,0,1,1,1,8,13.0,0,Chris Paul
2021-03-04,35-302,PHO,HOME,GSW,W (+22),1,21:19,3,6,.500,2,3,.667,2,2,1.000,0,4,4,3,0,0,4,1,10,5.9,+1,Chris Paul
2021-03-11,35-309,PHO,AWAY,POR,W (+6),1,31:36,7,15,.467,2,4,.500,3,3,1.000,0,5,5,7,0,0,2,4,19,14.1,-12,Chris Paul
2021-03-13,35-311,PHO,HOME,IND,L (-11),1,34:20,2,10,.200,1,4,.250,3,4,.750,0,4,4,10,4,0,2,5,8,9.6,+6,Chris Paul
2021-03-15,35-313,PHO,HOME,MEM,W (+23),1,28:03,9,11,.818,0,0,,0,0,,0,3,3,7,4,0,4,1,18,19.3,+14,Chris Paul
2021-03-18,35-316,PHO,HOME,MIN,L (-4),1,31:27,7,14,.500,1,4,.250,2,2,1.000,0,7,7,5,4,0,2,1,17,17.2,-8,Chris Paul
2021-03-19,35-317,PHO,HOME,MIN,W (+12),1,33:37,8,16,.500,1,2,.500,3,3,1.000,0,1,1,9,0,0,3,1,20,15.2,+11,Chris Paul
2021-03-21,35-319,PHO,HOME,LAL,W (+17),1,32:24,3,11,.273,0,3,.000,5,6,.833,1,9,10,13,3,1,2,2,11,17.5,+8,Chris Paul
2021-03-23,35-321,PHO,AWAY,MIA,W (+10),1,27:26,4,7,.571,0,2,.000,0,0,,0,3,3,9,1,0,0,2,8,12.1,+19,Chris Paul
2021-03-24,35-322,PHO,AWAY,ORL,L (-1),1,32:24,8,15,.533,1,3,.333,6,6,1.000,0,6,6,7,1,0,1,4,23,20.8,+3,Chris Paul
2021-03-26,35-324,PHO,AWAY,TOR,W (+4),1,35:45,8,16,.500,1,5,.200,2,2,1.000,1,5,6,8,2,0,2,3,19,17.6,+4,Chris Paul
2021-03-28,35-326,PHO,AWAY,CHO,W (+4),1,38:11,5,16,.313,1,5,.200,5,6,.833,0,2,2,1,2,0,4,2,16,4.9,+1,Chris Paul
2021-03-30,35-328,PHO,HOME,ATL,W (+7),1,30:39,5,10,.500,0,2,.000,2,2,1.000,0,3,3,8,2,0,3,1,12,12.1,+4,Chris Paul
2021-03-31,35-329,PHO,HOME,CHI,W (+5),1,32:02,7,13,.538,0,0,,5,7,.714,0,4,4,14,0,0,1,3,19,20.7,+10,Chris Paul
2021-04-02,35-331,PHO,HOME,OKC,W (+37),1,21:48,8,8,1.000,1,1,1.000,0,0,,1,4,5,12,3,0,1,2,17,26.1,+16,Chris Paul
2021-04-05,35-334,PHO,AWAY,HOU,W (+3),1,35:03,6,9,.667,3,5,.600,4,5,.800,0,5,5,11,4,0,2,2,19,25.1,+3,Chris Paul
2021-04-07,35-336,PHO,HOME,UTA,W (+4),1,42:57,12,24,.500,3,7,.429,2,2,1.000,0,4,4,9,1,0,5,1,29,20.1,+17,Chris Paul
2021-04-08,35-337,PHO,AWAY,LAC,L (-10),1,31:38,4,11,.364,0,3,.000,5,5,1.000,1,6,7,3,1,0,2,4,13,8.9,-16,Chris Paul
2021-04-10,35-339,PHO,HOME,WAS,W (+28),1,25:00,6,11,.545,0,2,.000,1,1,1.000,1,4,5,10,1,0,0,1,13,17.2,+25,Chris Paul
2021-04-12,35-341,PHO,HOME,HOU,W (+6),1,26:36,2,8,.250,2,3,.667,3,3,1.000,0,4,4,10,2,0,0,0,9,14.4,-9,Chris Paul
2021-04-13,35-342,PHO,HOME,MIA,W (+20),1,25:43,2,7,.286,1,3,.333,0,0,,0,2,2,9,3,0,1,4,5,8.2,+4,Chris Paul
2021-04-15,35-344,PHO,HOME,SAC,W (+8),1,29:41,6,12,.500,1,4,.250,0,0,,1,2,3,11,3,0,0,1,13,18.6,+18,Chris Paul
2021-04-17,35-346,PHO,HOME,SAS,L (-26),1,22:19,3,10,.300,0,1,.000,0,0,,1,2,3,6,0,0,0,0,6,5.7,-25,Chris Paul
2021-04-19,35-348,PHO,AWAY,MIL,W (+1),1,38:01,10,20,.500,2,4,.500,0,0,,0,7,7,13,1,0,2,1,22,21.8,+9,Chris Paul
2021-04-21,35-350,PHO,AWAY,PHI,W (+3),1,33:55,10,17,.588,5,8,.625,3,4,.750,1,2,3,8,0,1,0,1,28,26.9,+3,Chris Paul
2021-04-22,35-351,PHO,AWAY,BOS,L (-13),1,38:06,8,16,.500,3,7,.429,3,3,1.000,0,8,8,8,2,0,4,4,22,18.4,-7,Chris Paul
2021-04-25,35-354,PHO,AWAY,BRK,L (-9),1,33:01,5,11,.455,2,5,.400,2,2,1.000,0,4,4,8,0,0,6,5,14,7.1,-8,Chris Paul
2021-04-26,35-355,PHO,AWAY,NYK,W (+8),1,33:54,8,12,.667,2,3,.667,2,2,1.000,0,5,5,6,0,2,2,3,20,18.7,+9,Chris Paul
2021-04-28,35-357,PHO,HOME,LAC,W (+8),1,32:15,10,15,.667,4,8,.500,4,4,1.000,0,3,3,10,3,0,3,2,28,28.6,+10,Chris Paul
2021-04-30,35-359,PHO,HOME,UTA,W (+21),1,20:49,5,9,.556,0,1,.000,2,2,1.000,0,3,3,9,1,1,4,1,12,12.2,+4,Chris Paul
2021-05-02,35-361,PHO,AWAY,OKC,W (+3),1,27:49,7,13,.538,2,5,.400,2,2,1.000,0,1,1,11,0,0,4,1,18,15.3,+2,Chris Paul
2021-05-04,35-363,PHO,AWAY,CLE,W (+16),1,35:31,8,16,.500,2,3,.667,5,5,1.000,0,6,6,16,4,2,0,4,23,31.8,+20,Chris Paul
2021-05-05,35-364,PHO,AWAY,ATL,L (-32),1,23:56,3,11,.273,1,2,.500,2,2,1.000,1,1,2,6,1,0,2,0,9,6.7,-26,Chris Paul
2021-05-07,36-001,PHO,HOME,NYK,W (+23),1,29:56,6,11,.545,2,3,.667,3,4,.750,0,6,6,11,0,0,0,3,17,19.6,+21,Chris Paul
2021-05-09,36-003,PHO,AWAY,LAL,L (-13),1,34:04,6,13,.462,1,2,.500,0,0,,0,4,4,10,4,1,5,5,13,12.2,-1,Chris Paul
2021-05-11,36-005,PHO,AWAY,GSW,L (-6),1,32:48,9,17,.529,2,7,.286,4,4,1.000,0,3,3,10,1,1,3,4,24,20.7,-10,Chris Paul
2021-05-13,36-007,PHO,HOME,POR,W (+1),1,32:07,11,14,.786,2,2,1.000,2,2,1.000,0,0,0,7,0,0,1,3,26,23.3,-3,Chris Paul
2021-05-15,36-009,PHO,AWAY,SAS,W (+37),1,24:40,7,10,.700,1,2,.500,1,1,1.000,0,5,5,10,1,0,2,1,16,18.9,+26,Chris Paul
2021-05-16,36-010,PHO,AWAY,SAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Chris Paul
