DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-02-07,28-052,SAC,AWAY,LAC,W (+3),1,38:00,7,18,.389,3,9,.333,5,5,1.000,1,8,9,2,0,0,3,1,22,13.3,+7,Buddy Hield
2021-02-09,28-054,SAC,HOME,PHI,L (-8),1,37:51,7,20,.350,6,16,.375,1,1,1.000,0,8,8,4,0,1,3,5,21,10.7,-8,Buddy Hield
2021-02-12,28-057,SAC,HOME,ORL,L (-11),1,33:17,7,15,.467,5,12,.417,0,0,,1,3,4,4,1,0,1,5,19,13.7,-19,Buddy Hield
2021-02-14,28-059,SAC,HOME,MEM,L (-14),1,31:33,2,10,.200,1,8,.125,3,3,1.000,2,4,6,1,0,0,2,2,8,2.3,-11,Buddy Hield
2021-02-15,28-060,SAC,HOME,BRK,L (-11),1,33:51,7,13,.538,6,9,.667,1,1,1.000,0,3,3,4,1,0,4,1,21,15.0,-15,Buddy Hield
2021-02-18,28-063,SAC,HOME,MIA,L (-8),1,24:45,2,10,.200,1,8,.125,0,0,,0,0,0,3,1,1,2,2,5,-0.2,-10,Buddy Hield
2021-02-20,28-065,SAC,AWAY,CHI,L (-8),1,35:29,10,21,.476,3,11,.273,0,0,,0,4,4,3,1,0,1,3,23,14.4,+2,Buddy Hield
2021-02-21,28-066,SAC,AWAY,MIL,L (-13),1,30:50,3,13,.231,2,10,.200,5,6,.833,0,3,3,3,0,0,0,1,13,7.3,-10,Buddy Hield
2021-02-23,28-068,SAC,AWAY,BRK,L (-9),1,36:34,3,9,.333,3,6,.500,2,2,1.000,0,5,5,4,1,1,2,1,11,9.5,-7,Buddy Hield
2021-02-25,28-070,SAC,AWAY,NYK,L (-19),1,30:14,3,9,.333,2,7,.286,1,1,1.000,1,3,4,1,1,0,2,3,9,4.0,-22,Buddy Hield
2021-02-26,28-071,SAC,AWAY,DET,W (+3),1,37:41,4,14,.286,3,9,.333,3,5,.600,0,2,2,3,0,0,1,3,14,5.5,+2,Buddy Hield
2021-02-28,28-073,SAC,HOME,CHO,L (-1),1,38:49,10,17,.588,8,15,.533,2,3,.667,0,2,2,7,0,0,1,3,30,25.0,+12,Buddy Hield
2021-03-03,28-076,SAC,HOME,LAL,W (+3),1,42:10,11,15,.733,7,11,.636,0,0,,1,5,6,6,1,0,0,3,29,29.1,+1,Buddy Hield
2021-03-04,28-077,SAC,AWAY,POR,L (-4),1,37:02,8,17,.471,5,12,.417,0,0,,0,6,6,3,0,0,2,3,21,13.0,-5,Buddy Hield
2021-03-11,28-084,SAC,HOME,HOU,W (+20),1,38:09,7,19,.368,5,13,.385,1,1,1.000,1,5,6,7,2,1,1,1,20,17.9,+14,Buddy Hield
2021-03-13,28-086,SAC,AWAY,ATL,L (-15),1,36:48,4,16,.250,2,11,.182,0,0,,3,1,4,5,0,0,0,3,10,5.1,-15,Buddy Hield
2021-03-15,28-088,SAC,AWAY,CHO,L (-6),1,36:49,8,14,.571,5,11,.455,2,2,1.000,0,6,6,3,2,0,2,1,23,19.9,+6,Buddy Hield
2021-03-17,28-090,SAC,AWAY,WAS,W (+2),1,30:47,4,13,.308,3,9,.333,5,5,1.000,1,4,5,3,1,0,2,4,16,9.9,-1,Buddy Hield
2021-03-19,28-092,SAC,AWAY,BOS,W (+11),1,38:00,8,15,.533,6,13,.462,0,0,,1,4,5,3,0,2,1,4,22,17.5,+10,Buddy Hield
2021-03-20,28-093,SAC,AWAY,PHI,L (-24),1,34:07,9,17,.529,7,13,.538,0,0,,0,5,5,3,0,0,2,1,25,17.9,-19,Buddy Hield
2021-03-22,28-095,SAC,AWAY,CLE,W (+14),1,38:11,7,17,.412,5,10,.500,0,1,.000,0,6,6,2,0,1,2,2,19,10.6,+19,Buddy Hield
2021-03-24,28-097,SAC,HOME,ATL,W (+2),1,38:25,5,18,.278,4,13,.308,0,0,,0,3,3,3,0,0,3,3,14,2.2,-3,Buddy Hield
2021-03-25,28-098,SAC,HOME,GSW,W (+22),1,29:49,6,11,.545,4,9,.444,0,0,,1,5,6,6,0,1,2,1,16,15.4,+12,Buddy Hield
2021-03-27,28-100,SAC,HOME,CLE,W (+2),1,31:57,4,9,.444,2,7,.286,0,0,,0,3,3,1,1,0,2,2,10,5.1,+9,Buddy Hield
2021-03-29,28-102,SAC,AWAY,SAS,W (+17),1,33:43,7,13,.538,5,9,.556,1,1,1.000,1,3,4,1,1,0,0,4,20,15.4,+13,Buddy Hield
2021-03-31,28-104,SAC,AWAY,SAS,L (-14),1,31:08,5,18,.278,4,12,.333,0,0,,0,1,1,1,1,1,2,1,14,3.7,-12,Buddy Hield
2021-04-02,28-106,SAC,HOME,LAL,L (-21),1,28:50,3,11,.273,1,9,.111,0,0,,0,6,6,3,3,0,0,4,7,5.8,-19,Buddy Hield
2021-04-03,28-107,SAC,HOME,MIL,L (-1),1,31:48,7,12,.583,5,8,.625,0,0,,1,2,3,4,0,0,3,1,19,14.1,-2,Buddy Hield
2021-04-05,28-109,SAC,AWAY,MIN,L (-10),1,32:22,6,17,.353,6,16,.375,0,0,,0,7,7,3,2,1,3,2,18,11.6,-2,Buddy Hield
2021-04-08,28-112,SAC,HOME,DET,L (-12),1,32:55,5,13,.385,5,12,.417,0,0,,0,4,4,0,0,0,3,4,15,4.5,-7,Buddy Hield
2021-04-10,28-114,SAC,AWAY,UTA,L (-16),1,33:56,7,17,.412,4,13,.308,1,2,.500,0,5,5,7,1,0,0,3,19,15.7,-2,Buddy Hield
2021-04-12,28-116,SAC,AWAY,NOP,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Buddy Hield
2021-04-14,28-118,SAC,HOME,WAS,L (-12),1,35:42,6,13,.462,4,9,.444,3,3,1.000,0,3,3,2,1,2,3,3,19,12.8,+6,Buddy Hield
2021-04-15,28-119,SAC,AWAY,PHO,L (-8),1,33:23,8,13,.615,5,10,.500,3,5,.600,0,4,4,2,1,0,2,2,24,18.1,-8,Buddy Hield
2021-04-18,28-122,SAC,AWAY,DAL,W (+14),1,22:41,1,5,.200,0,4,.000,0,0,,0,3,3,1,2,1,0,0,2,3.2,+8,Buddy Hield
2021-04-20,28-124,SAC,HOME,MIN,L (-14),1,29:33,3,11,.273,3,11,.273,2,2,1.000,0,4,4,2,1,1,2,2,11,6.0,-8,Buddy Hield
2021-04-21,28-125,SAC,HOME,MIN,W (+3),1,38:09,11,16,.688,7,11,.636,0,0,,1,5,6,5,0,1,1,3,29,26.4,+13,Buddy Hield
2021-04-25,28-129,SAC,AWAY,GSW,L (-4),1,36:35,9,13,.692,6,8,.750,1,1,1.000,1,5,6,3,1,0,1,5,25,21.8,-9,Buddy Hield
2021-04-26,28-130,SAC,HOME,DAL,W (+7),1,30:37,5,12,.417,4,7,.571,2,2,1.000,0,5,5,5,1,0,2,2,16,12.8,+10,Buddy Hield
2021-04-28,28-132,SAC,HOME,UTA,L (-49),1,30:38,6,12,.500,3,6,.500,3,3,1.000,0,5,5,7,2,3,2,2,18,19.7,-21,Buddy Hield
2021-04-30,28-134,SAC,AWAY,LAL,W (+4),1,32:24,1,11,.091,0,5,.000,0,0,,2,4,6,7,2,0,1,1,2,2.8,+13,Buddy Hield
2021-05-02,28-136,SAC,AWAY,DAL,W (+12),1,42:06,9,19,.474,6,10,.600,3,4,.750,0,6,6,3,0,1,4,4,27,15.9,+17,Buddy Hield
2021-05-04,28-138,SAC,AWAY,OKC,W (+4),1,37:32,5,16,.313,5,13,.385,3,3,1.000,0,11,11,4,1,1,1,2,18,14.8,+11,Buddy Hield
2021-05-05,28-139,SAC,AWAY,IND,W (+11),1,40:00,6,16,.375,4,11,.364,0,0,,0,8,8,8,2,0,3,2,16,13.4,+17,Buddy Hield
2021-05-07,28-141,SAC,HOME,SAS,L (-9),1,38:54,5,14,.357,5,12,.417,2,2,1.000,0,5,5,6,2,0,6,2,17,10.1,-4,Buddy Hield
2021-05-09,28-143,SAC,HOME,OKC,W (+28),1,28:53,5,11,.455,4,10,.400,0,0,,1,4,5,7,1,2,1,0,14,16.5,+30,Buddy Hield
2021-05-11,28-145,SAC,HOME,OKC,W (+16),1,30:36,8,15,.533,5,11,.455,0,0,,0,3,3,6,1,0,4,4,21,14.2,+17,Buddy Hield
2021-05-13,28-147,SAC,AWAY,MEM,L (-6),1,34:39,6,17,.353,4,10,.400,0,0,,1,3,4,6,1,0,2,2,16,10.5,-4,Buddy Hield
2021-05-14,28-148,SAC,AWAY,MEM,L (-1),1,28:44,4,9,.444,3,8,.375,0,0,,1,1,2,5,0,0,2,2,11,8.0,-3,Buddy Hield
2021-05-16,28-150,SAC,HOME,UTA,L (-22),1,30:43,5,12,.417,1,7,.143,2,3,.667,1,6,7,9,1,0,1,0,13,15.0,-16,Buddy Hield
