DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-01-10,23-233,CHI,AWAY,LAC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-01-15,23-238,CHI,AWAY,OKC,L (-2),1,35:01,5,14,.357,3,9,.333,3,3,1.000,1,5,6,0,1,2,2,5,16,8.8,-8,Lauri Markkanen
2021-01-17,23-240,CHI,AWAY,DAL,W (+16),1,32:56,10,19,.526,2,7,.286,7,8,.875,1,9,10,3,0,0,2,2,29,22.0,+5,Lauri Markkanen
2021-01-18,23-241,CHI,HOME,HOU,W (+5),1,33:40,5,12,.417,4,11,.364,4,4,1.000,0,7,7,0,2,0,2,3,18,12.5,-6,Lauri Markkanen
2021-01-22,23-245,CHI,AWAY,CHO,W (+13),1,29:34,10,17,.588,3,8,.375,0,0,,1,1,2,0,1,1,1,2,23,16.0,-5,Lauri Markkanen
2021-01-23,23-246,CHI,HOME,LAL,L (-11),1,35:55,5,14,.357,0,5,.000,2,2,1.000,0,7,7,1,1,0,2,3,12,4.8,-14,Lauri Markkanen
2021-01-25,23-248,CHI,HOME,BOS,L (-16),1,31:06,7,12,.583,3,6,.500,1,2,.500,1,5,6,1,0,0,1,3,18,12.7,-15,Lauri Markkanen
2021-01-30,23-253,CHI,HOME,POR,L (-1),1,35:45,12,18,.667,6,11,.545,1,1,1.000,0,6,6,0,0,1,2,1,31,23.3,+8,Lauri Markkanen
2021-02-01,23-255,CHI,HOME,NYK,W (+8),1,33:36,11,18,.611,6,12,.500,2,2,1.000,0,5,5,2,1,0,4,1,30,21.3,+16,Lauri Markkanen
2021-02-03,23-257,CHI,HOME,NYK,L (-4),1,35:37,3,8,.375,0,4,.000,3,4,.750,0,4,4,0,0,0,0,3,9,4.2,-8,Lauri Markkanen
2021-02-05,23-259,CHI,AWAY,ORL,L (-4),1,17:09,5,9,.556,2,5,.400,1,1,1.000,0,5,5,0,0,0,1,2,13,8.4,-16,Lauri Markkanen
2021-02-06,23-260,CHI,AWAY,ORL,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-02-08,23-262,CHI,HOME,WAS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-02-10,23-264,CHI,HOME,NOP,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-02-12,23-266,CHI,HOME,LAC,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-02-15,23-269,CHI,AWAY,IND,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-02-17,23-271,CHI,HOME,DET,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-02-19,23-273,CHI,AWAY,PHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-02-20,23-274,CHI,HOME,SAC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-02-22,23-276,CHI,AWAY,HOU,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-02-24,23-278,CHI,HOME,MIN,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-02-26,23-280,CHI,HOME,PHO,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-03-01,23-283,CHI,HOME,DEN,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-03-03,23-285,CHI,AWAY,NOP,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Lauri Markkanen
2021-03-11,23-293,CHI,HOME,PHI,L (-22),1,27:32,8,11,.727,7,7,1.000,0,0,,0,4,4,0,0,1,1,1,23,19.0,-13,Lauri Markkanen
2021-03-12,23-294,CHI,HOME,MIA,L (-11),1,33:03,8,18,.444,4,10,.400,0,0,,1,5,6,2,0,0,2,2,20,11.4,-9,Lauri Markkanen
2021-03-14,23-296,CHI,HOME,TOR,W (+23),1,32:04,4,12,.333,2,9,.222,3,3,1.000,0,7,7,1,1,1,0,0,13,10.7,+8,Lauri Markkanen
2021-03-16,23-298,CHI,HOME,OKC,W (+21),1,32:16,7,14,.500,3,9,.333,5,7,.714,1,4,5,1,0,2,1,3,22,16.0,+25,Lauri Markkanen
2021-03-17,23-299,CHI,HOME,SAS,L (-7),1,33:23,4,10,.400,2,6,.333,0,0,,3,4,7,1,0,1,1,2,10,7.5,+2,Lauri Markkanen
2021-03-19,23-301,CHI,AWAY,DEN,L (-4),1,29:04,4,11,.364,2,6,.333,0,1,.000,1,1,2,2,1,0,1,1,10,5.5,+2,Lauri Markkanen
2021-03-21,23-303,CHI,AWAY,DET,W (+14),1,28:57,6,15,.400,3,9,.333,1,1,1.000,1,7,8,0,0,1,0,2,16,10.6,+20,Lauri Markkanen
2021-03-22,23-304,CHI,HOME,UTA,L (-25),1,18:50,3,12,.250,0,2,.000,2,2,1.000,2,5,7,1,1,0,0,0,8,5.4,-10,Lauri Markkanen
2021-03-24,23-306,CHI,HOME,CLE,L (-9),1,29:11,7,15,.467,1,5,.200,2,2,1.000,2,3,5,2,1,0,0,1,17,13.6,-6,Lauri Markkanen
2021-03-27,23-309,CHI,AWAY,SAS,L (-16),1,26:06,4,10,.400,1,6,.167,1,1,1.000,0,3,3,0,0,0,1,2,10,3.7,-21,Lauri Markkanen
2021-03-29,23-311,CHI,AWAY,GSW,L (-14),0,22:09,5,9,.556,3,4,.750,0,0,,0,6,6,1,0,0,1,0,13,10.2,-5,Lauri Markkanen
2021-03-31,23-313,CHI,AWAY,PHO,L (-5),1,34:16,5,13,.385,2,8,.250,4,5,.800,2,8,10,2,0,0,1,1,16,12.3,-5,Lauri Markkanen
2021-04-02,23-315,CHI,AWAY,UTA,L (-7),0,22:41,2,5,.400,0,2,.000,1,1,1.000,0,2,2,1,0,0,0,0,5,3.6,-12,Lauri Markkanen
2021-04-04,23-317,CHI,HOME,BRK,W (+8),0,23:00,3,6,.500,0,1,.000,2,2,1.000,0,5,5,0,0,0,1,0,8,5.5,+8,Lauri Markkanen
2021-04-06,23-319,CHI,AWAY,IND,W (+16),0,21:32,5,7,.714,3,4,.750,2,2,1.000,1,5,6,0,1,1,1,0,15,15.0,+12,Lauri Markkanen
2021-04-08,23-321,CHI,AWAY,TOR,W (+9),0,18:20,8,10,.800,2,4,.500,0,0,,0,3,3,0,0,0,0,1,18,14.7,+23,Lauri Markkanen
2021-04-09,23-322,CHI,AWAY,ATL,L (-12),0,26:57,1,4,.250,1,3,.333,2,2,1.000,0,5,5,1,0,0,2,1,5,2.4,-12,Lauri Markkanen
2021-04-11,23-324,CHI,AWAY,MIN,L (-4),0,18:47,3,4,.750,2,3,.667,0,1,.000,1,1,2,1,0,0,0,0,8,7.7,+6,Lauri Markkanen
2021-04-12,23-325,CHI,AWAY,MEM,L (-11),0,16:04,0,3,.000,0,1,.000,0,0,,3,4,7,2,0,0,3,2,0,-1.2,+8,Lauri Markkanen
2021-04-14,23-327,CHI,HOME,ORL,L (-9),0,16:33,2,6,.333,2,5,.400,0,0,,0,1,1,0,1,0,0,0,6,3.9,+2,Lauri Markkanen
2021-04-16,23-329,CHI,HOME,MEM,L (-11),0,20:57,1,7,.143,1,6,.167,0,0,,0,5,5,4,0,0,0,1,3,2.4,-7,Lauri Markkanen
2021-04-17,23-330,CHI,HOME,CLE,W (+10),0,25:58,6,12,.500,3,6,.500,1,1,1.000,0,6,6,0,1,0,0,1,16,12.4,+14,Lauri Markkanen
2021-04-19,23-332,CHI,AWAY,BOS,W (+6),0,19:28,4,9,.444,1,4,.250,0,1,.000,1,4,5,1,1,0,1,1,9,6.1,+5,Lauri Markkanen
2021-04-21,23-334,CHI,AWAY,CLE,L (-16),0,21:09,5,7,.714,4,5,.800,2,2,1.000,0,2,2,1,0,0,0,0,16,14.4,-1,Lauri Markkanen
2021-04-22,23-335,CHI,HOME,CHO,W (+17),0,26:31,4,11,.364,3,8,.375,0,0,,1,3,4,0,1,0,0,2,11,6.7,+7,Lauri Markkanen
2021-04-24,23-337,CHI,AWAY,MIA,L (-5),0,20:51,3,6,.500,3,5,.600,0,0,,0,5,5,1,0,0,1,4,9,5.6,+10,Lauri Markkanen
2021-04-26,23-339,CHI,AWAY,MIA,W (+8),0,23:10,5,11,.455,2,7,.286,0,0,,0,2,2,1,1,0,1,3,12,6.4,+9,Lauri Markkanen
2021-04-28,23-341,CHI,AWAY,NYK,L (-19),0,25:28,5,9,.556,2,6,.333,2,2,1.000,1,5,6,0,0,0,0,0,14,11.9,-1,Lauri Markkanen
2021-04-30,23-343,CHI,HOME,MIL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2021-05-01,23-344,CHI,AWAY,ATL,L (-11),0,22:47,3,10,.300,1,4,.250,0,0,,2,9,11,1,1,0,1,1,7,5.6,-3,Lauri Markkanen
2021-05-03,23-346,CHI,HOME,PHI,L (-12),0,16:48,2,8,.250,1,6,.167,0,0,,2,2,4,0,0,0,2,1,5,-0.2,-8,Lauri Markkanen
2021-05-06,23-349,CHI,AWAY,CHO,W (+21),0,20:50,4,5,.800,2,3,.667,0,0,,1,6,7,1,1,2,0,1,10,13.3,0,Lauri Markkanen
2021-05-07,23-350,CHI,HOME,BOS,W (+22),0,14:13,1,5,.200,1,3,.333,5,5,1.000,0,2,2,0,0,0,0,3,8,4.3,+6,Lauri Markkanen
2021-05-09,23-352,CHI,AWAY,DET,W (+12),0,22:53,1,2,.500,0,1,.000,0,2,.000,0,7,7,1,3,0,1,3,2,3.8,+1,Lauri Markkanen
2021-05-11,23-354,CHI,HOME,BRK,L (-8),0,18:59,4,8,.500,3,7,.429,0,0,,0,2,2,0,0,0,0,0,11,7.6,-3,Lauri Markkanen
2021-05-13,23-356,CHI,HOME,TOR,W (+12),0,25:18,7,10,.700,6,9,.667,0,0,,1,6,7,2,1,1,2,3,20,18.2,+15,Lauri Markkanen
2021-05-15,23-358,CHI,AWAY,BRK,L (-14),0,30:23,5,10,.500,4,7,.571,0,0,,0,2,2,1,1,0,1,0,14,10.3,-23,Lauri Markkanen
2021-05-16,23-359,CHI,HOME,MIL,W (+6),1,24:47,6,11,.545,2,4,.500,3,4,.750,0,5,5,1,0,0,2,1,17,11.1,-11,Lauri Markkanen
