DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-11-19,31-260,GSW,AWAY,DET,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2021-11-21,31-262,GSW,HOME,TOR,W (+15),1,31:59,1,3,.333,0,1,.000,2,2,1.000,0,14,14,8,0,1,1,1,4,11.4,+24,Draymond Green
2021-11-24,31-265,GSW,HOME,PHI,W (+20),1,28:23,3,5,.600,0,1,.000,4,4,1.000,0,9,9,7,1,0,4,4,10,10.7,+11,Draymond Green
2021-11-26,31-267,GSW,HOME,POR,W (+15),1,34:18,5,8,.625,0,1,.000,2,3,.667,1,7,8,12,2,3,6,3,12,16.1,+17,Draymond Green
2021-11-28,31-269,GSW,AWAY,LAC,W (+15),1,30:04,3,7,.429,0,0,,2,4,.500,0,4,4,7,2,0,4,4,8,6.0,-3,Draymond Green
2021-11-30,31-271,GSW,AWAY,PHO,L (-8),1,32:25,4,8,.500,0,0,,0,0,,3,8,11,5,0,1,5,3,8,6.5,-7,Draymond Green
2021-12-03,31-274,GSW,HOME,PHO,W (+22),1,30:27,4,6,.667,1,1,1.000,0,0,,0,9,9,9,6,3,2,2,9,20.7,+25,Draymond Green
2021-12-04,31-275,GSW,HOME,SAS,L (-5),1,32:50,4,7,.571,0,2,.000,1,2,.500,1,7,8,9,1,1,4,1,9,11.7,-14,Draymond Green
2021-12-06,31-277,GSW,HOME,ORL,W (+31),1,28:30,3,4,.750,0,0,,1,2,.500,1,6,7,3,3,1,3,3,7,9.1,+18,Draymond Green
2021-12-08,31-279,GSW,HOME,POR,W (+10),1,32:27,1,5,.200,0,1,.000,3,6,.500,2,8,10,8,1,1,3,2,5,8.0,+6,Draymond Green
2021-12-11,31-282,GSW,AWAY,PHI,L (-9),1,28:30,2,4,.500,0,1,.000,3,4,.750,0,4,4,2,3,0,2,5,7,6.2,-5,Draymond Green
2021-12-13,31-284,GSW,AWAY,IND,W (+2),1,31:02,7,10,.700,0,1,.000,1,2,.500,2,7,9,5,0,0,3,4,15,12.8,-4,Draymond Green
2021-12-14,31-285,GSW,AWAY,NYK,W (+9),1,31:48,3,6,.500,1,1,1.000,1,2,.500,2,9,11,7,1,3,3,3,8,12.5,+8,Draymond Green
2021-12-17,31-288,GSW,AWAY,BOS,W (+4),1,31:16,2,6,.333,0,3,.000,2,2,1.000,0,5,5,8,0,1,2,5,6,6.4,-7,Draymond Green
2021-12-18,31-289,GSW,AWAY,TOR,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2021-12-20,31-291,GSW,HOME,SAC,W (+15),1,33:11,7,11,.636,1,2,.500,1,2,.500,1,10,11,10,2,2,5,3,16,18.6,+7,Draymond Green
2021-12-23,31-294,GSW,HOME,MEM,W (+9),1,33:35,4,8,.500,0,3,.000,0,0,,0,5,5,9,2,3,5,4,8,9.3,+7,Draymond Green
2021-12-25,31-296,GSW,AWAY,PHO,W (+9),1,34:05,3,7,.429,2,4,.500,0,0,,2,6,8,10,3,3,4,1,8,15.2,+8,Draymond Green
2021-12-28,31-299,GSW,HOME,DEN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-01,31-303,GSW,AWAY,UTA,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-03,31-305,GSW,HOME,MIA,W (+7),1,36:14,2,5,.400,1,3,.333,0,0,,2,6,8,13,1,4,2,4,5,14.8,+10,Draymond Green
2022-01-05,31-307,GSW,AWAY,DAL,L (-17),1,31:48,1,4,.250,0,1,.000,0,0,,0,3,3,4,2,1,5,2,2,0.2,-3,Draymond Green
2022-01-06,31-308,GSW,AWAY,NOP,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-09,31-311,GSW,HOME,CLE,W (+14),1,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Draymond Green
2022-01-11,31-313,GSW,AWAY,MEM,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-13,31-315,GSW,AWAY,MIL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-14,31-316,GSW,AWAY,CHI,W (+42),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-16,31-318,GSW,AWAY,MIN,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-18,31-320,GSW,HOME,DET,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-20,31-322,GSW,HOME,IND,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-21,31-323,GSW,HOME,HOU,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-23,31-325,GSW,HOME,UTA,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-25,31-327,GSW,HOME,DAL,W (+38),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-27,31-329,GSW,HOME,MIN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-29,31-331,GSW,HOME,BRK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-01-31,31-333,GSW,AWAY,HOU,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-02-01,31-334,GSW,AWAY,SAS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-02-03,31-336,GSW,HOME,SAC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-02-07,31-340,GSW,AWAY,OKC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-02-09,31-342,GSW,AWAY,UTA,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-02-10,31-343,GSW,HOME,NYK,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-02-12,31-345,GSW,HOME,LAL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-02-14,31-347,GSW,AWAY,LAC,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-02-16,31-349,GSW,HOME,DEN,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-02-24,31-357,GSW,AWAY,POR,W (+37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-02-27,31-360,GSW,HOME,DAL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-03-01,31-362,GSW,AWAY,MIN,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-03-03,31-364,GSW,AWAY,DAL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-03-05,32-001,GSW,AWAY,LAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-03-07,32-003,GSW,AWAY,DEN,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-03-08,32-004,GSW,HOME,LAC,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-03-10,32-006,GSW,AWAY,DEN,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-03-12,32-008,GSW,HOME,MIL,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-03-14,32-010,GSW,HOME,WAS,W (+14),0,20:07,2,4,.500,1,3,.333,1,2,.500,0,7,7,6,1,0,3,2,6,7.1,+24,Draymond Green
2022-03-16,32-012,GSW,HOME,BOS,L (-22),0,22:17,0,2,.000,0,2,.000,2,2,1.000,0,8,8,3,1,0,1,2,2,4.3,-15,Draymond Green
2022-03-20,32-016,GSW,HOME,SAS,L (-2),1,18:13,1,3,.333,0,1,.000,2,2,1.000,1,5,6,5,0,0,2,4,4,4.4,+2,Draymond Green
2022-03-22,32-018,GSW,AWAY,ORL,L (-4),1,29:23,1,3,.333,0,0,,0,0,,0,3,3,7,2,0,1,3,2,5.9,-8,Draymond Green
2022-03-23,32-019,GSW,AWAY,MIA,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-03-25,32-021,GSW,AWAY,ATL,L (-11),1,23:50,1,3,.333,0,1,.000,2,3,.667,2,3,5,3,0,0,5,3,4,0.1,-24,Draymond Green
2022-03-27,32-023,GSW,AWAY,WAS,L (-8),1,25:31,2,6,.333,0,1,.000,3,3,1.000,2,3,5,6,3,0,3,4,7,8.5,-20,Draymond Green
2022-03-28,32-024,GSW,AWAY,MEM,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Draymond Green
2022-03-30,32-026,GSW,HOME,PHO,L (-4),1,31:28,2,4,.500,0,0,,4,5,.800,1,9,10,7,2,3,4,4,8,12.4,-10,Draymond Green
2022-04-02,32-029,GSW,HOME,UTA,W (+4),1,33:07,3,5,.600,0,0,,4,5,.800,0,9,9,7,0,1,3,4,10,11.0,+20,Draymond Green
2022-04-03,32-030,GSW,AWAY,SAC,W (+19),1,23:58,2,5,.400,2,2,1.000,0,0,,1,6,7,5,1,2,3,6,6,6.3,+11,Draymond Green
2022-04-07,32-034,GSW,HOME,LAL,W (+16),1,26:26,5,9,.556,0,0,,0,0,,0,3,3,7,2,2,2,5,10,10.9,-1,Draymond Green
2022-04-09,32-036,GSW,AWAY,SAS,W (+6),1,31:41,6,10,.600,0,1,.000,0,0,,0,13,13,8,1,1,4,4,12,13.0,+6,Draymond Green
2022-04-10,32-037,GSW,AWAY,NOP,W (+21),1,24:54,2,2,1.000,1,1,1.000,2,2,1.000,0,3,3,6,1,0,2,1,7,10.1,+10,Draymond Green
