DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-12-21,33-201,PHI,HOME,WAS,W (+17),1,29:09,6,15,.400,1,3,.333,0,0,,3,6,9,3,0,1,2,1,13,9.2,+21,Al Horford
2019-12-23,33-203,PHI,AWAY,DET,W (+16),1,30:53,4,7,.571,1,3,.333,0,0,,0,6,6,4,1,1,0,1,9,11.6,+23,Al Horford
2019-12-25,33-205,PHI,HOME,MIL,W (+12),1,32:54,3,12,.250,3,7,.429,2,2,1.000,2,8,10,5,1,1,0,1,11,12.4,-2,Al Horford
2019-12-27,33-207,PHI,AWAY,ORL,L (-1),1,33:28,3,8,.375,1,4,.250,0,0,,1,3,4,5,1,1,0,5,7,7.4,+5,Al Horford
2019-12-28,33-208,PHI,AWAY,MIA,L (-1),1,27:09,3,6,.500,1,2,.500,0,0,,0,4,4,1,0,0,0,3,7,4.7,-25,Al Horford
2019-12-31,33-211,PHI,AWAY,IND,L (-18),1,29:05,2,12,.167,1,4,.250,0,0,,1,2,3,2,1,0,0,0,5,1.1,-26,Al Horford
2020-01-03,33-214,PHI,AWAY,HOU,L (-10),1,34:04,3,8,.375,1,4,.250,0,0,,2,6,8,2,0,0,0,1,7,6.8,-6,Al Horford
2020-01-06,33-217,PHI,HOME,OKC,W (+7),1,34:08,6,10,.600,1,2,.500,0,0,,1,3,4,4,0,0,2,2,13,10.0,+2,Al Horford
2020-01-09,33-220,PHI,HOME,BOS,W (+11),1,32:15,7,11,.636,2,3,.667,1,3,.333,5,3,8,6,1,2,2,2,17,19.5,+19,Al Horford
2020-01-11,33-222,PHI,AWAY,DAL,L (-18),1,32:54,6,16,.375,3,9,.333,1,2,.500,2,4,6,5,2,1,1,2,16,13.8,-22,Al Horford
2020-01-13,33-224,PHI,AWAY,IND,L (-6),1,35:29,5,11,.455,0,3,.000,0,0,,1,7,8,5,0,2,1,4,10,9.4,+1,Al Horford
2020-01-15,33-226,PHI,HOME,BRK,W (+11),1,32:40,4,14,.286,2,9,.222,4,4,1.000,2,6,8,6,2,1,1,2,14,14.1,+15,Al Horford
2020-01-17,33-228,PHI,HOME,CHI,W (+11),1,32:20,8,14,.571,2,6,.333,2,2,1.000,1,4,5,6,0,1,2,1,20,17.8,+12,Al Horford
2020-01-18,33-229,PHI,AWAY,NYK,W (+3),1,32:51,2,9,.222,0,5,.000,0,0,,0,7,7,4,0,0,1,3,4,1.2,-6,Al Horford
2020-01-20,33-231,PHI,AWAY,BRK,W (+6),1,25:39,9,15,.600,1,3,.333,0,0,,2,4,6,2,0,2,1,3,19,15.3,+3,Al Horford
2020-01-22,33-233,PHI,AWAY,TOR,L (-12),1,36:15,3,11,.273,1,6,.167,0,0,,2,8,10,7,2,0,0,0,7,11.2,-6,Al Horford
2020-01-25,33-236,PHI,HOME,LAL,W (+17),1,34:52,6,9,.667,2,5,.400,2,2,1.000,0,6,6,1,1,0,2,1,16,13.2,+11,Al Horford
2020-01-28,33-239,PHI,HOME,GSW,W (+11),1,31:29,4,11,.364,2,6,.333,2,2,1.000,0,11,11,8,1,0,2,1,12,13.4,+7,Al Horford
2020-01-30,33-241,PHI,AWAY,ATL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Al Horford
2020-02-01,33-243,PHI,AWAY,BOS,L (-21),1,28:51,4,11,.364,1,6,.167,0,0,,3,6,9,4,0,0,1,4,9,7.0,-8,Al Horford
2020-02-03,33-245,PHI,AWAY,MIA,L (-31),1,22:14,2,5,.400,2,3,.667,0,0,,1,3,4,1,0,0,1,0,6,4.6,-24,Al Horford
2020-02-06,33-248,PHI,AWAY,MIL,L (-11),1,33:24,5,17,.294,5,12,.417,0,0,,1,5,6,1,1,0,1,1,15,7.6,-16,Al Horford
2020-02-07,33-249,PHI,HOME,MEM,W (+12),1,30:47,4,10,.400,2,5,.400,0,0,,0,8,8,6,1,1,0,3,10,11.7,+12,Al Horford
2020-02-09,33-251,PHI,HOME,CHI,W (+7),1,30:16,0,6,.000,0,2,.000,0,0,,1,6,7,2,0,2,0,2,0,0.3,-1,Al Horford
2020-02-11,33-253,PHI,HOME,LAC,W (+7),0,27:56,3,4,.750,1,2,.500,2,2,1.000,2,4,6,3,0,2,0,1,9,13.1,+10,Al Horford
2020-02-20,33-262,PHI,HOME,BRK,W (+8),0,18:34,2,5,.400,0,2,.000,2,3,.667,0,3,3,2,1,2,0,2,6,6.8,-26,Al Horford
2020-02-22,33-264,PHI,AWAY,MIL,L (-21),0,24:28,1,7,.143,1,6,.167,0,0,,1,6,7,2,0,0,0,4,3,0.8,-13,Al Horford
2020-02-24,33-266,PHI,HOME,ATL,W (+17),1,30:47,3,8,.375,1,4,.250,0,0,,1,7,8,5,0,1,1,2,7,7.8,+19,Al Horford
2020-02-26,33-268,PHI,AWAY,CLE,L (-14),1,34:00,4,10,.400,2,5,.400,0,0,,1,4,5,5,3,0,1,1,10,11.6,-15,Al Horford
2020-02-27,33-269,PHI,HOME,NYK,W (+9),1,33:39,5,10,.500,4,4,1.000,1,2,.500,1,6,7,9,1,1,1,1,15,18.7,+12,Al Horford
2020-03-01,33-272,PHI,AWAY,LAC,L (-6),1,29:00,4,11,.364,1,4,.250,3,3,1.000,2,6,8,6,1,2,2,6,12,11.3,+5,Al Horford
2020-03-03,33-274,PHI,AWAY,LAL,L (-13),1,33:06,2,8,.250,0,2,.000,4,5,.800,3,8,11,3,2,1,2,2,8,9.3,-14,Al Horford
2020-03-05,33-276,PHI,AWAY,SAC,W (+17),1,36:21,7,14,.500,2,6,.333,2,2,1.000,3,5,8,6,0,0,1,1,18,17.4,+41,Al Horford
2020-03-07,33-278,PHI,AWAY,GSW,L (-4),1,35:39,9,16,.563,2,5,.400,2,2,1.000,1,9,10,7,0,1,3,2,22,19.6,+1,Al Horford
2020-03-11,33-282,PHI,HOME,DET,W (+18),1,29:15,8,11,.727,4,6,.667,0,0,,2,8,10,6,0,2,2,1,20,22.5,+4,Al Horford
2020-08-01,34-059,PHI,AWAY,IND,L (-6),0,22:58,4,9,.444,1,1,1.000,1,1,1.000,2,4,6,2,0,1,3,3,10,5.8,-26,Al Horford
2020-08-03,34-061,PHI,HOME,SAS,W (+2),0,31:50,4,7,.571,1,2,.500,0,0,,3,3,6,3,0,2,0,0,9,12.2,+17,Al Horford
2020-08-05,34-063,PHI,AWAY,WAS,W (+9),0,29:54,1,3,.333,0,1,.000,0,0,,0,10,10,5,0,0,3,1,2,3.4,+18,Al Horford
2020-08-07,34-065,PHI,HOME,ORL,W (+7),1,30:20,8,14,.571,1,3,.333,4,4,1.000,5,4,9,2,0,1,1,0,21,20.2,+4,Al Horford
2020-08-09,34-067,PHI,AWAY,POR,L (-3),1,22:22,6,9,.667,3,4,.750,0,0,,0,6,6,5,0,1,4,5,15,11.1,-7,Al Horford
2020-08-11,34-069,PHI,HOME,PHO,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Al Horford
2020-08-12,34-070,PHI,HOME,TOR,L (-4),1,18:25,3,6,.500,2,5,.400,1,2,.500,1,3,4,5,0,1,1,2,9,9.6,+4,Al Horford
2020-08-14,34-072,PHI,AWAY,HOU,W (+38),1,21:46,4,7,.571,2,3,.667,0,0,,0,3,3,4,0,0,3,3,10,6.2,0,Al Horford
