DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-11-12,23-112,PHO,AWAY,MEM,W (+25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2021-11-14,23-114,PHO,AWAY,HOU,W (+26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2021-11-15,23-115,PHO,AWAY,MIN,W (+3),1,32:54,10,14,.714,0,0,,2,3,.667,7,5,12,1,0,0,2,5,22,18.9,-5,Deandre Ayton
2021-11-17,23-117,PHO,HOME,DAL,W (+7),1,35:40,9,13,.692,0,0,,1,3,.333,3,10,13,2,0,1,1,2,19,18.1,+4,Deandre Ayton
2021-11-19,23-119,PHO,HOME,DAL,W (+8),1,29:15,4,7,.571,0,0,,0,0,,2,15,17,2,1,1,1,3,8,11.5,-8,Deandre Ayton
2021-11-21,23-121,PHO,HOME,DEN,W (+29),1,26:08,9,12,.750,0,1,.000,3,4,.750,4,4,8,1,1,2,3,3,21,18.7,+16,Deandre Ayton
2021-11-22,23-122,PHO,AWAY,SAS,W (+4),1,32:46,10,16,.625,0,0,,1,2,.500,5,9,14,3,1,0,2,2,21,19.9,-6,Deandre Ayton
2021-11-24,23-124,PHO,AWAY,CLE,W (+5),1,27:18,8,12,.667,0,0,,0,0,,4,6,10,1,1,0,3,5,16,12.1,+4,Deandre Ayton
2021-11-26,23-126,PHO,AWAY,NYK,W (+21),1,32:08,7,9,.778,0,0,,0,0,,0,13,13,0,0,0,2,2,14,11.6,+8,Deandre Ayton
2021-11-27,23-127,PHO,AWAY,BRK,W (+6),1,31:14,5,8,.625,0,0,,0,0,,0,6,6,0,0,0,2,2,10,5.4,+4,Deandre Ayton
2021-11-30,23-130,PHO,HOME,GSW,W (+8),1,34:18,11,19,.579,0,0,,2,4,.500,6,5,11,2,1,2,1,0,24,22.8,+16,Deandre Ayton
2021-12-02,23-132,PHO,HOME,DET,W (+11),1,32:58,7,11,.636,0,0,,3,7,.429,1,11,12,2,1,0,0,0,17,16.9,+5,Deandre Ayton
2021-12-03,23-133,PHO,AWAY,GSW,L (-22),1,31:43,7,16,.438,0,0,,9,11,.818,2,4,6,2,0,2,2,2,23,16.4,-16,Deandre Ayton
2021-12-06,23-136,PHO,HOME,SAS,W (+4),1,35:09,7,13,.538,0,0,,0,0,,3,6,9,4,0,1,5,1,14,9.7,+6,Deandre Ayton
2021-12-10,23-140,PHO,HOME,BOS,W (+21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2021-12-13,23-143,PHO,AWAY,LAC,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Deandre Ayton
2021-12-14,23-144,PHO,AWAY,POR,W (+4),1,44:33,12,17,.706,0,0,,4,5,.800,3,10,13,1,2,0,3,4,28,23.7,+1,Deandre Ayton
2021-12-16,23-146,PHO,HOME,WAS,W (+20),1,24:14,6,11,.545,0,1,.000,3,3,1.000,2,8,10,4,0,1,2,0,15,15.0,+8,Deandre Ayton
2021-12-19,23-149,PHO,HOME,CHO,W (+31),1,23:42,6,10,.600,0,0,,3,4,.750,2,13,15,2,0,3,1,1,15,17.4,+25,Deandre Ayton
2021-12-21,23-151,PHO,AWAY,LAL,W (+18),1,26:54,9,11,.818,0,0,,1,1,1.000,1,10,11,2,2,0,2,2,19,19.2,+15,Deandre Ayton
2021-12-23,23-153,PHO,HOME,OKC,W (+12),1,30:53,8,15,.533,0,1,.000,3,6,.500,4,8,12,2,0,2,1,3,19,16.3,+17,Deandre Ayton
2021-12-25,23-155,PHO,HOME,GSW,L (-9),1,30:33,8,10,.800,0,0,,2,2,1.000,4,3,7,1,1,1,1,1,18,18.9,-11,Deandre Ayton
2021-12-27,23-157,PHO,HOME,MEM,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Deandre Ayton
2021-12-29,23-159,PHO,HOME,OKC,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Deandre Ayton
2021-12-31,23-161,PHO,AWAY,BOS,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Deandre Ayton
2022-01-02,23-163,PHO,AWAY,CHO,W (+34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Deandre Ayton
2022-01-04,23-165,PHO,AWAY,NOP,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Deandre Ayton
2022-01-06,23-167,PHO,HOME,LAC,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Deandre Ayton
2022-01-08,23-169,PHO,HOME,MIA,L (-23),1,32:02,4,5,.800,0,0,,4,4,1.000,1,7,8,1,0,1,0,1,12,13.9,-23,Deandre Ayton
2022-01-11,23-172,PHO,AWAY,TOR,W (+4),1,30:02,5,7,.714,0,0,,6,6,1.000,3,6,9,0,0,1,2,4,16,14.1,+7,Deandre Ayton
2022-01-14,23-175,PHO,AWAY,IND,W (+18),1,29:56,12,18,.667,1,1,1.000,2,2,1.000,5,7,12,1,2,1,3,4,27,23.6,+2,Deandre Ayton
2022-01-16,23-177,PHO,AWAY,DET,W (+27),1,7:37,3,3,1.000,0,0,,0,0,,0,0,0,2,1,0,1,0,6,6.5,+7,Deandre Ayton
2022-01-17,23-178,PHO,AWAY,SAS,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2022-01-20,23-181,PHO,AWAY,DAL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Deandre Ayton
2022-01-22,23-183,PHO,HOME,IND,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2022-01-24,23-185,PHO,HOME,UTA,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2022-01-26,23-187,PHO,AWAY,UTA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Deandre Ayton
2022-01-28,23-189,PHO,HOME,MIN,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Deandre Ayton
2022-01-30,23-191,PHO,HOME,SAS,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2022-02-01,23-193,PHO,HOME,BRK,W (+10),1,28:03,5,7,.714,0,0,,2,2,1.000,0,6,6,0,1,0,4,4,12,6.3,+9,Deandre Ayton
2022-02-03,23-195,PHO,AWAY,ATL,L (-9),1,24:27,3,5,.600,0,0,,0,0,,1,8,9,4,1,0,0,1,6,10.2,0,Deandre Ayton
2022-02-05,23-197,PHO,AWAY,WAS,W (+15),1,23:57,8,14,.571,0,0,,4,5,.800,6,10,16,2,2,0,0,0,20,23.6,+15,Deandre Ayton
2022-02-07,23-199,PHO,AWAY,CHI,W (+3),1,23:28,5,8,.625,0,0,,3,4,.750,2,7,9,1,0,1,2,6,13,9.5,+2,Deandre Ayton
2022-02-08,23-200,PHO,AWAY,PHI,W (+5),1,30:09,5,8,.625,0,0,,0,0,,3,3,6,0,1,1,2,3,10,7.9,+5,Deandre Ayton
2022-02-10,23-202,PHO,HOME,MIL,W (+24),1,26:35,12,14,.857,0,0,,3,4,.750,0,7,7,1,0,1,0,3,27,23.9,+21,Deandre Ayton
2022-02-12,23-204,PHO,HOME,ORL,W (+27),1,25:02,8,11,.727,0,0,,1,2,.500,2,8,10,1,0,0,0,0,17,16.6,+19,Deandre Ayton
2022-02-15,23-207,PHO,HOME,LAC,W (+7),1,30:01,6,16,.375,0,1,.000,0,0,,3,9,12,1,1,1,1,1,12,9.0,+13,Deandre Ayton
2022-02-16,23-208,PHO,HOME,HOU,W (+3),1,27:17,9,15,.600,0,0,,5,6,.833,2,7,9,0,0,1,2,3,23,16.7,-10,Deandre Ayton
2022-02-24,23-216,PHO,AWAY,OKC,W (+20),1,29:47,3,5,.600,0,0,,0,1,.000,0,8,8,1,2,1,5,3,6,2.9,+13,Deandre Ayton
2022-02-25,23-217,PHO,HOME,NOP,L (-15),1,31:45,9,12,.750,1,1,1.000,1,2,.500,1,4,5,1,1,3,2,4,20,16.9,-4,Deandre Ayton
2022-02-27,23-219,PHO,HOME,UTA,L (-4),1,34:25,11,15,.733,1,1,1.000,0,0,,3,4,7,2,1,2,1,3,23,21.8,+16,Deandre Ayton
2022-03-02,23-222,PHO,HOME,POR,W (+30),1,25:42,9,12,.750,0,0,,0,0,,2,6,8,1,1,0,1,1,18,16.7,+23,Deandre Ayton
2022-03-04,23-224,PHO,HOME,NYK,W (+1),1,34:12,4,10,.400,0,1,.000,0,0,,0,3,3,1,0,1,0,3,8,3.7,-2,Deandre Ayton
2022-03-06,23-226,PHO,AWAY,MIL,L (-10),1,32:35,14,19,.737,1,1,1.000,1,2,.500,1,7,8,2,1,0,2,2,30,24.3,-11,Deandre Ayton
2022-03-08,23-228,PHO,AWAY,ORL,W (+3),1,36:02,10,19,.526,0,0,,1,1,1.000,4,15,19,1,0,0,3,4,21,15.1,+14,Deandre Ayton
2022-03-09,23-229,PHO,AWAY,MIA,W (+21),1,29:50,9,10,.900,0,0,,1,1,1.000,2,8,10,1,0,0,0,2,19,19.3,+17,Deandre Ayton
2022-03-11,23-231,PHO,HOME,TOR,L (-5),1,30:02,8,11,.727,0,1,.000,0,0,,1,6,7,2,0,0,1,0,16,14.4,-7,Deandre Ayton
2022-03-13,23-233,PHO,HOME,LAL,W (+29),1,27:07,11,14,.786,0,1,.000,1,1,1.000,5,11,16,2,1,0,0,1,23,26.4,+35,Deandre Ayton
2022-03-15,23-235,PHO,AWAY,NOP,W (+16),1,23:15,7,11,.636,0,0,,4,4,1.000,1,4,5,2,1,0,1,2,18,15.6,+1,Deandre Ayton
2022-03-16,23-236,PHO,AWAY,HOU,W (+17),1,31:17,10,19,.526,0,0,,3,4,.750,6,5,11,0,0,1,0,3,23,18.5,+23,Deandre Ayton
2022-03-18,23-238,PHO,HOME,CHI,W (+27),1,23:59,8,11,.727,0,1,.000,4,4,1.000,3,9,12,1,0,0,0,2,20,20.2,+18,Deandre Ayton
2022-03-20,23-240,PHO,AWAY,SAC,W (+3),1,27:03,5,6,.833,0,0,,2,2,1.000,1,9,10,2,0,0,2,6,12,10.2,-6,Deandre Ayton
2022-03-23,23-243,PHO,AWAY,MIN,W (+9),1,35:07,15,24,.625,1,1,1.000,4,4,1.000,7,7,14,3,1,1,3,1,35,31.6,+11,Deandre Ayton
2022-03-24,23-244,PHO,AWAY,DEN,W (+10),1,32:38,8,14,.571,0,0,,0,0,,2,5,7,0,1,0,1,5,16,10.3,+10,Deandre Ayton
2022-03-27,23-247,PHO,HOME,PHI,W (+10),1,30:45,5,8,.625,0,0,,4,6,.667,1,11,12,2,1,0,1,4,14,13.4,+6,Deandre Ayton
2022-03-30,23-250,PHO,AWAY,GSW,W (+4),1,35:22,7,17,.412,0,0,,2,2,1.000,3,13,16,0,0,0,5,1,16,7.5,+12,Deandre Ayton
2022-04-01,23-252,PHO,AWAY,MEM,L (-8),1,25:21,4,8,.500,0,0,,1,3,.333,0,12,12,1,0,0,2,4,9,4.9,-11,Deandre Ayton
2022-04-03,23-254,PHO,AWAY,OKC,L (-21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2022-04-05,23-256,PHO,HOME,LAL,W (+11),1,26:49,10,14,.714,0,0,,2,2,1.000,4,9,13,2,0,1,1,4,22,21.2,+15,Deandre Ayton
2022-04-06,23-257,PHO,AWAY,LAC,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2022-04-08,23-259,PHO,AWAY,UTA,W (+6),1,34:10,9,18,.500,1,2,.500,0,0,,4,6,10,4,1,2,1,4,19,17.2,+15,Deandre Ayton
2022-04-10,23-261,PHO,HOME,SAC,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
