DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-03-02,24-278,PHI,AWAY,DAL,L (-7),0,30:34,3,7,.429,2,6,.333,4,4,1.000,1,6,7,6,5,0,0,2,12,19.2,+2,De'Anthony Melton
2023-03-04,24-280,PHI,AWAY,MIL,W (+3),0,24:00,2,5,.400,1,4,.250,0,0,,0,2,2,1,0,0,1,1,5,2.2,-19,De'Anthony Melton
2023-03-06,24-282,PHI,AWAY,IND,W (+4),1,27:02,3,7,.429,1,4,.250,2,2,1.000,1,5,6,2,1,1,2,5,9,6.6,+6,De'Anthony Melton
2023-03-07,24-283,PHI,AWAY,MIN,W (+23),1,31:42,4,10,.400,3,5,.600,0,0,,1,6,7,1,0,0,2,0,11,6.8,+14,De'Anthony Melton
2023-03-10,24-286,PHI,HOME,POR,W (+1),0,23:42,5,6,.833,3,4,.750,0,0,,0,1,1,5,1,0,1,3,13,13.4,+11,De'Anthony Melton
2023-03-12,24-288,PHI,HOME,WAS,W (+19),0,20:31,3,5,.600,3,5,.600,1,2,.500,0,6,6,4,0,2,0,2,10,12.5,+11,De'Anthony Melton
2023-03-15,24-291,PHI,AWAY,CLE,W (+9),0,15:03,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,1,0,2,0,-0.6,-13,De'Anthony Melton
2023-03-17,24-293,PHI,AWAY,CHO,W (+39),0,19:09,3,6,.500,2,4,.500,0,0,,0,5,5,1,1,0,1,2,8,6.4,+23,De'Anthony Melton
2023-03-18,24-294,PHI,AWAY,IND,W (+20),1,34:13,6,10,.600,2,6,.333,0,0,,1,4,5,5,6,1,2,3,14,18.3,+21,De'Anthony Melton
2023-03-20,24-296,PHI,HOME,CHI,L (-4),0,39:24,7,15,.467,5,12,.417,0,0,,2,4,6,1,4,1,0,3,19,18.1,-8,De'Anthony Melton
2023-03-22,24-298,PHI,AWAY,CHI,W (+25),1,33:13,8,16,.500,4,9,.444,5,6,.833,2,2,4,4,3,1,2,3,25,21.9,+29,De'Anthony Melton
2023-03-24,24-300,PHI,AWAY,GSW,L (-8),1,36:20,3,9,.333,0,4,.000,2,2,1.000,1,5,6,2,3,0,1,4,8,6.9,-11,De'Anthony Melton
2023-03-25,24-301,PHI,AWAY,PHO,L (-20),1,23:59,2,6,.333,1,3,.333,0,0,,0,2,2,3,1,0,1,3,5,3.1,+9,De'Anthony Melton
2023-03-27,24-303,PHI,AWAY,DEN,L (-5),1,25:49,3,12,.250,0,5,.000,1,1,1.000,1,1,2,2,1,0,4,4,7,-2.4,-17,De'Anthony Melton
2023-03-29,24-305,PHI,HOME,DAL,W (+8),0,32:37,5,9,.556,5,6,.833,2,4,.500,4,2,6,1,0,0,2,2,17,13.2,+16,De'Anthony Melton
2023-03-31,24-307,PHI,HOME,TOR,W (+7),1,32:36,5,9,.556,0,3,.000,3,4,.750,1,3,4,3,3,1,1,2,13,13.9,,De'Anthony Melton
2023-04-02,24-309,PHI,AWAY,MIL,L (-13),0,21:40,1,5,.200,1,4,.250,0,0,,1,0,1,0,0,0,2,2,3,-2.2,-16,De'Anthony Melton
2023-04-04,24-311,PHI,HOME,BOS,W (+2),0,19:09,0,4,.000,0,3,.000,0,0,,0,0,0,1,1,0,0,2,0,-1.9,-12,De'Anthony Melton
2023-04-06,24-313,PHI,HOME,MIA,L (-28),1,21:15,1,5,.200,1,5,.200,0,0,,0,4,4,2,0,1,0,1,3,2.8,-6,De'Anthony Melton
2023-04-07,24-314,PHI,AWAY,ATL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Anthony Melton
2023-04-09,24-316,PHI,AWAY,BRK,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Anthony Melton
