DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2020-01-18,25-318,BOS,HOME,PHO,L (-4),1,33:21,13,25,.520,11,22,.500,0,0,,0,5,5,8,4,0,1,4,37,33.2,-11,Marcus Smart
2020-01-20,25-320,BOS,HOME,LAL,W (+32),0,26:47,3,8,.375,1,5,.200,2,2,1.000,0,3,3,4,2,0,3,3,9,6.1,+10,Marcus Smart
2020-01-22,25-322,BOS,HOME,MEM,W (+24),1,29:01,4,9,.444,2,6,.333,2,2,1.000,1,5,6,6,1,0,0,2,12,13.9,+35,Marcus Smart
2020-01-24,25-324,BOS,AWAY,ORL,W (+11),1,31:47,3,11,.273,1,4,.250,0,0,,1,6,7,6,1,1,1,3,7,6.7,+10,Marcus Smart
2020-01-26,25-326,BOS,AWAY,NOP,L (-15),1,36:02,3,13,.231,1,7,.143,0,1,.000,0,4,4,7,0,0,3,4,7,0.2,-6,Marcus Smart
2020-01-28,25-328,BOS,AWAY,MIA,W (+8),1,36:29,3,13,.231,3,8,.375,2,2,1.000,1,7,8,4,1,3,4,3,11,6.6,+4,Marcus Smart
2020-01-30,25-330,BOS,HOME,GSW,W (+15),0,27:25,8,16,.500,5,10,.500,0,0,,0,3,3,6,1,1,4,1,21,15.4,+9,Marcus Smart
2020-02-01,25-332,BOS,HOME,PHI,W (+21),1,34:12,5,8,.625,1,2,.500,5,6,.833,0,4,4,4,2,0,4,2,16,13.2,+26,Marcus Smart
2020-02-03,25-334,BOS,AWAY,ATL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2020-02-05,25-336,BOS,HOME,ORL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2020-02-07,25-338,BOS,HOME,ATL,W (+5),1,31:47,3,8,.375,1,4,.250,2,2,1.000,1,4,5,6,1,1,2,3,9,9.2,+15,Marcus Smart
2020-02-09,25-340,BOS,AWAY,OKC,W (+1),0,22:21,2,5,.400,1,3,.333,2,2,1.000,0,0,0,2,4,0,2,3,7,6.5,+4,Marcus Smart
2020-02-11,25-342,BOS,AWAY,HOU,L (-11),0,30:14,3,9,.333,2,4,.500,0,0,,1,4,5,4,1,1,3,3,8,5.1,+1,Marcus Smart
2020-02-13,25-344,BOS,HOME,LAC,W (+8),1,45:52,10,20,.500,5,14,.357,6,8,.750,0,4,4,3,4,0,3,4,31,22.9,+7,Marcus Smart
2020-02-21,25-352,BOS,AWAY,MIN,W (+10),1,35:18,3,10,.300,1,4,.250,3,6,.500,0,3,3,10,0,1,2,4,10,8.0,+13,Marcus Smart
2020-02-23,25-354,BOS,AWAY,LAL,L (-2),1,35:55,4,11,.364,3,7,.429,3,4,.750,1,6,7,3,2,0,2,5,14,10.1,-4,Marcus Smart
2020-02-25,25-356,BOS,AWAY,POR,W (+12),1,30:36,4,16,.250,4,9,.444,0,0,,1,5,6,3,2,1,1,2,12,7.6,+14,Marcus Smart
2020-02-26,25-357,BOS,AWAY,UTA,W (+11),1,37:12,7,17,.412,3,8,.375,0,0,,1,2,3,9,3,1,0,1,17,18.8,+20,Marcus Smart
2020-02-29,25-360,BOS,HOME,HOU,L (-1),1,44:56,9,22,.409,5,15,.333,3,3,1.000,2,3,5,7,4,0,3,4,26,20.8,+2,Marcus Smart
2020-03-03,25-363,BOS,HOME,BRK,L (-9),1,35:43,5,15,.333,4,14,.286,0,0,,1,5,6,10,2,2,1,6,14,14.7,0,Marcus Smart
2020-03-04,25-364,BOS,AWAY,CLE,W (+6),1,32:02,5,15,.333,0,5,.000,8,8,1.000,0,2,2,2,2,0,3,3,18,9.3,0,Marcus Smart
2020-03-06,26-000,BOS,HOME,UTA,L (-5),1,37:28,9,23,.391,6,15,.400,5,6,.833,2,1,3,1,1,1,3,1,29,16.8,+10,Marcus Smart
2020-03-08,26-002,BOS,HOME,OKC,L (-1),1,37:45,7,17,.412,2,7,.286,3,3,1.000,2,8,10,4,0,0,3,5,19,11.5,-14,Marcus Smart
2020-03-10,26-004,BOS,AWAY,IND,W (+3),1,35:43,6,14,.429,2,6,.333,2,2,1.000,0,5,5,5,0,0,1,1,16,12.2,+12,Marcus Smart
2020-07-31,26-147,BOS,AWAY,MIL,L (-7),0,32:09,7,11,.636,3,6,.500,6,8,.750,1,3,4,1,1,0,4,1,23,16.2,+3,Marcus Smart
2020-08-02,26-149,BOS,HOME,POR,W (+4),0,33:09,0,4,.000,0,2,.000,3,4,.750,0,5,5,4,3,2,2,4,3,4.9,-4,Marcus Smart
2020-08-04,26-151,BOS,AWAY,MIA,L (-6),0,15:56,0,5,.000,0,2,.000,3,4,.750,1,0,1,0,2,0,1,6,3,-1.6,-16,Marcus Smart
2020-08-05,26-152,BOS,HOME,BRK,W (+34),1,32:50,2,5,.400,2,3,.667,6,6,1.000,0,5,5,6,3,0,4,4,12,12.4,+18,Marcus Smart
2020-08-07,26-154,BOS,AWAY,TOR,W (+22),0,24:02,1,8,.125,0,5,.000,0,0,,0,2,2,5,2,0,1,2,2,1.1,+19,Marcus Smart
2020-08-09,26-156,BOS,HOME,ORL,W (+3),0,31:43,3,10,.300,2,5,.400,0,0,,0,1,1,9,3,0,1,2,8,10.0,-3,Marcus Smart
2020-08-11,26-158,BOS,AWAY,MEM,W (+15),0,28:45,3,7,.429,2,4,.500,3,3,1.000,0,3,3,9,1,0,1,1,11,14.1,+23,Marcus Smart
2020-08-13,26-160,BOS,HOME,WAS,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
