DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-21,24-293,BOS,HOME,IND,L (-5),1,41:03,13,25,.520,4,11,.364,11,13,.846,1,4,5,4,2,1,2,0,41,33.3,+4,Jayson Tatum
2022-12-23,24-295,BOS,HOME,MIN,W (+12),1,35:00,10,22,.455,1,6,.167,9,11,.818,2,6,8,5,1,0,3,3,30,21.3,+11,Jayson Tatum
2022-12-25,24-297,BOS,HOME,MIL,W (+21),1,35:58,14,22,.636,3,7,.429,10,10,1.000,0,7,7,5,3,0,1,3,41,37.6,+18,Jayson Tatum
2022-12-27,24-299,BOS,HOME,HOU,W (+24),1,34:06,12,25,.480,6,16,.375,8,8,1.000,0,8,8,4,1,1,2,2,38,29.4,+12,Jayson Tatum
2022-12-29,24-301,BOS,HOME,LAC,W (+6),1,35:45,10,26,.385,3,11,.273,6,10,.600,1,10,11,1,0,1,2,2,29,15.5,-5,Jayson Tatum
2023-01-01,24-304,BOS,AWAY,DEN,L (-12),1,35:31,7,16,.438,0,4,.000,11,14,.786,0,7,7,6,2,0,5,1,25,18.3,-15,Jayson Tatum
2023-01-03,24-306,BOS,AWAY,OKC,L (-33),1,30:21,9,17,.529,2,7,.286,7,7,1.000,1,5,6,2,0,0,4,2,27,17.5,-25,Jayson Tatum
2023-01-05,24-308,BOS,AWAY,DAL,W (+29),1,35:26,8,22,.364,2,8,.250,11,12,.917,2,12,14,10,1,2,2,2,29,28.0,+15,Jayson Tatum
2023-01-07,24-310,BOS,AWAY,SAS,W (+5),1,36:02,13,26,.500,5,10,.500,3,5,.600,0,4,4,2,0,0,2,3,34,19.6,+2,Jayson Tatum
2023-01-09,24-312,BOS,HOME,CHI,W (+8),1,37:49,10,21,.476,4,11,.364,8,8,1.000,0,8,8,7,1,0,1,2,32,27.8,+14,Jayson Tatum
2023-01-11,24-314,BOS,HOME,NOP,W (+11),1,35:55,10,22,.455,3,8,.375,8,10,.800,2,8,10,4,1,0,0,2,31,25.6,+12,Jayson Tatum
2023-01-12,24-315,BOS,AWAY,BRK,W (+11),1,38:22,7,22,.318,2,10,.200,4,4,1.000,0,11,11,5,0,1,3,3,20,10.7,+2,Jayson Tatum
2023-01-14,24-317,BOS,AWAY,CHO,W (+16),1,36:54,12,27,.444,4,14,.286,5,5,1.000,3,6,9,6,0,1,1,0,33,26.7,+26,Jayson Tatum
2023-01-16,24-319,BOS,AWAY,CHO,W (+12),1,40:10,15,23,.652,7,12,.583,14,14,1.000,1,8,9,5,0,0,4,3,51,42.3,+15,Jayson Tatum
2023-01-19,24-322,BOS,HOME,GSW,W (+3),1,48:07,9,27,.333,4,13,.308,12,12,1.000,2,17,19,6,3,0,7,2,34,24.6,+7,Jayson Tatum
2023-01-21,24-324,BOS,AWAY,TOR,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
2023-01-23,24-326,BOS,AWAY,ORL,L (-15),1,37:38,9,19,.474,4,10,.400,4,6,.667,0,6,6,7,1,0,3,2,26,19.4,+6,Jayson Tatum
2023-01-24,24-327,BOS,AWAY,MIA,L (-3),1,39:39,9,18,.500,2,5,.400,11,14,.786,0,14,14,7,0,0,7,4,31,21.3,-3,Jayson Tatum
2023-01-26,24-329,BOS,HOME,NYK,L (-3),1,43:07,12,26,.462,2,7,.286,9,9,1.000,2,12,14,4,1,1,3,3,35,26.9,+6,Jayson Tatum
2023-01-28,24-331,BOS,HOME,LAL,W (+4),1,47:20,8,25,.320,3,10,.300,11,12,.917,2,9,11,4,2,1,6,3,30,17.7,+3,Jayson Tatum
2023-02-01,24-335,BOS,HOME,BRK,W (+43),1,29:19,12,19,.632,7,12,.583,0,0,,1,8,9,4,2,1,1,1,31,29.7,+46,Jayson Tatum
2023-02-03,24-337,BOS,HOME,PHO,L (-12),1,37:53,3,15,.200,3,10,.300,11,12,.917,0,6,6,5,0,0,2,3,20,12.4,+1,Jayson Tatum
2023-02-06,24-340,BOS,AWAY,DET,W (+12),1,39:21,11,24,.458,3,9,.333,9,10,.900,2,9,11,6,0,1,3,4,34,25.6,+16,Jayson Tatum
2023-02-08,24-342,BOS,HOME,PHI,W (+7),1,37:24,5,15,.333,1,5,.200,1,3,.333,1,7,8,9,1,1,4,2,12,8.7,+5,Jayson Tatum
2023-02-10,24-344,BOS,HOME,CHO,W (+11),1,36:55,13,21,.619,5,10,.500,10,12,.833,0,4,4,4,1,2,4,2,41,32.3,+2,Jayson Tatum
2023-02-12,24-346,BOS,HOME,MEM,W (+10),1,37:59,3,16,.188,1,8,.125,9,12,.750,0,7,7,3,2,2,3,0,16,9.4,+7,Jayson Tatum
2023-02-14,24-348,BOS,AWAY,MIL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
2023-02-15,24-349,BOS,HOME,DET,W (+18),1,34:02,15,24,.625,6,10,.600,2,2,1.000,0,9,9,7,0,0,4,3,38,29.6,+1,Jayson Tatum
2023-02-23,24-357,BOS,AWAY,IND,W (+4),1,41:42,9,25,.360,3,12,.250,10,11,.909,3,9,12,7,2,1,4,1,31,24.7,-8,Jayson Tatum
2023-02-25,24-359,BOS,AWAY,PHI,W (+3),1,36:26,7,17,.412,3,8,.375,1,2,.500,3,10,13,6,0,1,5,1,18,13.1,-6,Jayson Tatum
2023-02-27,24-361,BOS,AWAY,NYK,L (-15),1,36:41,6,18,.333,1,9,.111,1,1,1.000,2,5,7,9,1,0,4,1,14,9.6,-18,Jayson Tatum
2023-03-01,24-363,BOS,HOME,CLE,W (+4),1,35:57,13,21,.619,4,6,.667,11,14,.786,2,9,11,8,0,0,3,1,41,36.6,+4,Jayson Tatum
2023-03-03,25-000,BOS,HOME,BRK,L (-10),1,38:20,10,23,.435,0,7,.000,2,2,1.000,1,12,13,5,1,2,4,2,22,15.3,-19,Jayson Tatum
2023-03-05,25-002,BOS,HOME,NYK,L (-2),1,48:57,12,30,.400,6,17,.353,10,12,.833,2,9,11,6,0,0,2,2,40,28.5,+4,Jayson Tatum
2023-03-06,25-003,BOS,AWAY,CLE,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
2023-03-08,25-005,BOS,HOME,POR,W (+22),1,30:44,11,17,.647,6,10,.600,2,4,.500,1,6,7,2,1,0,3,0,30,23.6,+21,Jayson Tatum
2023-03-11,25-008,BOS,AWAY,ATL,W (+9),1,35:27,12,25,.480,5,14,.357,5,6,.833,0,15,15,6,0,1,1,5,34,27.3,+13,Jayson Tatum
2023-03-13,25-010,BOS,AWAY,HOU,L (-2),1,41:04,8,22,.364,2,10,.200,4,4,1.000,0,8,8,6,1,0,4,1,22,13.0,-2,Jayson Tatum
2023-03-15,25-012,BOS,AWAY,MIN,W (+2),1,36:55,4,16,.250,0,8,.000,14,16,.875,1,11,12,2,2,1,2,5,22,15.7,-3,Jayson Tatum
2023-03-17,25-014,BOS,AWAY,POR,W (+14),1,36:29,8,20,.400,2,11,.182,16,18,.889,1,11,12,4,3,0,5,2,34,26.4,+11,Jayson Tatum
2023-03-18,25-015,BOS,AWAY,UTA,L (-1),1,38:42,4,12,.333,3,8,.375,4,6,.667,0,3,3,6,0,1,2,3,15,10.0,-13,Jayson Tatum
2023-03-21,25-018,BOS,AWAY,SAC,W (+23),1,35:16,14,25,.560,2,7,.286,6,11,.545,1,7,8,4,2,0,1,0,36,28.7,+21,Jayson Tatum
2023-03-24,25-021,BOS,HOME,IND,W (+25),1,32:26,13,24,.542,3,9,.333,5,6,.833,0,7,7,2,2,0,6,3,34,20.3,+23,Jayson Tatum
2023-03-26,25-023,BOS,HOME,SAS,W (+44),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
2023-03-28,25-025,BOS,AWAY,WAS,L (-19),1,31:52,11,19,.579,2,7,.286,4,4,1.000,0,9,9,5,0,1,3,4,28,21.4,-10,Jayson Tatum
2023-03-30,25-027,BOS,AWAY,MIL,W (+41),1,30:43,12,18,.667,8,10,.800,8,8,1.000,1,7,8,1,0,0,0,1,40,35.3,+36,Jayson Tatum
2023-03-31,25-028,BOS,HOME,UTA,W (+8),1,35:47,12,17,.706,5,8,.625,10,11,.909,1,10,11,3,3,0,0,4,39,38.7,+7,Jayson Tatum
2023-04-04,25-032,BOS,AWAY,PHI,L (-2),1,37:48,7,20,.350,2,8,.250,3,5,.600,1,5,6,6,3,0,2,2,19,13.6,-13,Jayson Tatum
2023-04-05,25-033,BOS,HOME,TOR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
2023-04-07,25-035,BOS,HOME,TOR,W (+19),1,19:56,7,12,.583,0,5,.000,7,9,.778,1,2,3,4,0,0,3,2,21,14.9,+23,Jayson Tatum
2023-04-09,25-037,BOS,HOME,ATL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jayson Tatum
