DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-02-09,20-236,CLE,HOME,SAS,W (+13),1,33:19,6,15,.400,0,2,.000,6,7,.857,3,9,12,2,1,1,1,0,18,16.4,+12,Evan Mobley
2022-02-11,20-238,CLE,AWAY,IND,W (+7),1,29:03,3,6,.500,0,1,.000,2,2,1.000,0,1,1,2,2,3,3,2,8,7.0,+4,Evan Mobley
2022-02-12,20-239,CLE,AWAY,PHI,L (-10),1,32:21,5,6,.833,0,0,,1,1,1.000,1,7,8,2,1,0,2,2,11,11.2,+1,Evan Mobley
2022-02-15,20-242,CLE,AWAY,ATL,L (-8),1,35:23,9,16,.563,0,2,.000,4,6,.667,5,5,10,4,4,1,2,3,22,22.9,-17,Evan Mobley
2022-02-24,20-251,CLE,AWAY,DET,L (-3),1,35:36,3,8,.375,0,1,.000,6,8,.750,0,8,8,2,0,3,1,2,12,10.9,-10,Evan Mobley
2022-02-26,20-253,CLE,HOME,WAS,W (+6),1,36:50,6,14,.429,0,0,,2,2,1.000,5,6,11,3,0,2,2,3,14,12.2,+3,Evan Mobley
2022-02-28,20-255,CLE,HOME,MIN,L (-5),1,33:49,6,12,.500,1,4,.250,2,2,1.000,1,9,10,4,0,2,5,3,15,10.4,-2,Evan Mobley
2022-03-02,20-257,CLE,HOME,CHO,L (-21),1,30:10,4,9,.444,0,1,.000,1,2,.500,1,4,5,2,0,0,0,3,9,6.0,-24,Evan Mobley
2022-03-04,20-259,CLE,AWAY,PHI,L (-6),1,32:29,2,7,.286,0,2,.000,3,4,.750,2,2,4,1,0,2,2,4,7,3.0,-8,Evan Mobley
2022-03-06,20-261,CLE,HOME,TOR,W (+8),1,36:27,9,15,.600,1,1,1.000,1,5,.200,7,10,17,4,0,3,4,5,20,18.3,-3,Evan Mobley
2022-03-08,20-263,CLE,AWAY,IND,W (+3),1,36:19,8,15,.533,0,1,.000,6,8,.750,4,8,12,3,5,1,0,1,22,26.5,+6,Evan Mobley
2022-03-11,20-266,CLE,AWAY,MIA,L (-12),1,34:09,7,12,.583,0,0,,5,6,.833,1,11,12,4,1,1,1,3,19,19.3,-9,Evan Mobley
2022-03-12,20-267,CLE,AWAY,CHI,L (-10),1,38:41,8,17,.471,1,3,.333,0,0,,2,5,7,1,1,2,3,2,17,10.5,+7,Evan Mobley
2022-03-14,20-269,CLE,HOME,LAC,W (+9),1,40:25,13,22,.591,1,3,.333,3,6,.500,3,3,6,1,2,2,1,1,30,24.3,+4,Evan Mobley
2022-03-16,20-271,CLE,HOME,PHI,L (-4),1,31:03,5,7,.714,0,1,.000,3,3,1.000,1,8,9,3,0,1,3,5,13,11.0,-6,Evan Mobley
2022-03-18,20-273,CLE,HOME,DEN,W (+3),1,38:45,11,22,.500,0,3,.000,5,7,.714,6,5,11,0,1,2,1,2,27,21.5,-2,Evan Mobley
2022-03-19,20-274,CLE,HOME,DET,W (+4),1,35:28,6,12,.500,0,0,,0,2,.000,2,9,11,6,1,2,4,2,12,11.1,+6,Evan Mobley
2022-03-21,20-276,CLE,HOME,LAL,L (-11),1,27:09,6,11,.545,0,1,.000,1,1,1.000,1,4,5,2,0,1,3,4,13,7.1,-5,Evan Mobley
2022-03-24,20-279,CLE,AWAY,TOR,L (-13),1,38:46,5,7,.714,0,0,,1,3,.333,1,7,8,1,0,3,1,1,11,11.5,-6,Evan Mobley
2022-03-26,20-281,CLE,HOME,CHI,L (-4),1,32:31,4,13,.308,1,2,.500,0,0,,3,8,11,4,1,0,2,2,9,7.0,-13,Evan Mobley
2022-03-28,20-283,CLE,HOME,ORL,W (+6),1,13:02,3,3,1.000,0,0,,0,2,.000,1,2,3,1,0,0,1,1,6,4.9,-3,Evan Mobley
2022-03-30,20-285,CLE,HOME,DAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Evan Mobley
2022-03-31,20-286,CLE,AWAY,ATL,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Evan Mobley
2022-04-02,20-288,CLE,AWAY,NYK,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Evan Mobley
2022-04-03,20-289,CLE,HOME,PHI,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Evan Mobley
2022-04-05,20-291,CLE,AWAY,ORL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Evan Mobley
2022-04-08,20-294,CLE,AWAY,BRK,L (-11),1,33:57,6,11,.545,0,1,.000,5,7,.714,4,3,7,3,2,2,0,2,17,19.3,-13,Evan Mobley
2022-04-10,20-296,CLE,HOME,MIL,W (+18),1,22:39,8,13,.615,0,0,,2,4,.500,3,7,10,1,0,4,1,0,18,18.0,+33,Evan Mobley
