DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-11-10,22-277,GSW,HOME,BRK,W (+16),0,13:27,1,2,.500,0,0,,0,0,,0,3,3,0,0,2,1,5,2,0.3,+10,Kevon Looney
2018-11-12,22-279,GSW,AWAY,LAC,L (-5),0,26:10,4,7,.571,0,0,,1,2,.500,2,2,4,2,0,2,0,4,9,8.5,+5,Kevon Looney
2018-11-13,22-280,GSW,HOME,ATL,W (+7),0,19:12,1,2,.500,0,0,,2,3,.667,2,1,3,3,1,2,1,3,4,6.6,-2,Kevon Looney
2018-11-15,22-282,GSW,AWAY,HOU,L (-21),0,18:13,5,7,.714,0,1,.000,2,3,.667,5,0,5,1,0,1,2,0,12,11.6,-11,Kevon Looney
2018-11-17,22-284,GSW,AWAY,DAL,L (-3),1,26:51,0,2,.000,0,0,,0,0,,5,2,7,1,0,0,1,4,0,0.8,-15,Kevon Looney
2018-11-18,22-285,GSW,AWAY,SAS,L (-12),1,19:20,2,6,.333,0,0,,2,2,1.000,4,3,7,2,0,0,1,3,6,5.5,-9,Kevon Looney
2018-11-21,22-288,GSW,HOME,OKC,L (-28),0,21:48,1,3,.333,0,1,.000,2,5,.400,3,6,9,3,1,2,0,3,4,8.3,-7,Kevon Looney
2018-11-23,22-290,GSW,HOME,POR,W (+28),0,21:01,3,4,.750,0,0,,0,0,,0,3,3,4,0,1,1,6,6,5.4,+7,Kevon Looney
2018-11-24,22-291,GSW,HOME,SAC,W (+1),0,13:19,3,3,1.000,0,0,,1,2,.500,2,2,4,3,1,0,1,4,7,8.2,0,Kevon Looney
2018-11-26,22-293,GSW,HOME,ORL,W (+6),0,20:18,2,2,1.000,0,0,,2,2,1.000,3,3,6,0,1,0,2,1,6,7.0,+17,Kevon Looney
2018-11-29,22-296,GSW,AWAY,TOR,L (-3),0,26:18,3,7,.429,0,1,.000,1,2,.500,6,4,10,2,0,0,0,3,7,8.5,+18,Kevon Looney
2018-12-01,22-298,GSW,AWAY,DET,L (-9),0,21:09,1,3,.333,0,0,,0,0,,2,3,5,2,0,1,1,5,2,1.7,-12,Kevon Looney
2018-12-03,22-300,GSW,AWAY,ATL,W (+17),1,28:49,7,8,.875,0,0,,0,2,.000,1,3,4,5,2,2,1,1,14,17.5,+21,Kevon Looney
2018-12-05,22-302,GSW,AWAY,CLE,W (+24),1,25:00,4,6,.667,0,0,,0,0,,3,3,6,3,0,1,0,3,8,10.0,+9,Kevon Looney
2018-12-07,22-304,GSW,AWAY,MIL,W (+10),1,27:44,4,6,.667,0,0,,0,1,.000,3,4,7,4,0,0,1,4,8,8.5,+3,Kevon Looney
2018-12-10,22-307,GSW,HOME,MIN,W (+8),1,22:42,1,4,.250,0,1,.000,0,0,,4,1,5,2,0,1,0,6,2,2.4,+5,Kevon Looney
2018-12-12,22-309,GSW,HOME,TOR,L (-20),1,20:22,2,6,.333,0,0,,0,0,,1,3,4,2,1,2,1,1,4,4.6,-10,Kevon Looney
2018-12-14,22-311,GSW,AWAY,SAC,W (+5),1,28:08,5,5,1.000,0,0,,0,2,.000,5,3,8,3,0,0,0,5,10,12.2,+19,Kevon Looney
2018-12-17,22-314,GSW,HOME,MEM,W (+17),1,17:48,3,4,.750,0,0,,1,1,1.000,1,2,3,1,0,0,0,3,7,6.2,+3,Kevon Looney
2018-12-19,22-316,GSW,AWAY,UTA,L (-5),1,16:12,2,3,.667,0,1,.000,0,0,,3,0,3,1,0,1,1,2,4,4.4,+6,Kevon Looney
2018-12-22,22-319,GSW,HOME,DAL,W (+4),1,24:05,3,5,.600,0,0,,0,0,,3,6,9,1,1,0,0,2,6,8.5,+3,Kevon Looney
2018-12-23,22-320,GSW,HOME,LAC,W (+2),0,21:49,5,6,.833,0,0,,0,0,,3,4,7,0,1,0,1,2,10,10.3,+3,Kevon Looney
2018-12-25,22-322,GSW,HOME,LAL,L (-26),1,27:19,5,9,.556,0,1,.000,0,0,,2,3,5,2,0,1,1,1,10,8.7,-6,Kevon Looney
2018-12-27,22-324,GSW,HOME,POR,L (-1),1,27:34,4,6,.667,0,0,,0,2,.000,3,7,10,2,0,0,0,4,8,8.6,-9,Kevon Looney
2018-12-29,22-326,GSW,AWAY,POR,W (+10),1,25:13,5,6,.833,1,1,1.000,1,2,.500,1,4,5,0,1,0,1,4,12,9.7,-2,Kevon Looney
2018-12-31,22-328,GSW,AWAY,PHO,W (+23),1,13:05,2,3,.667,0,0,,1,1,1.000,0,4,4,1,1,0,0,4,5,5.0,+3,Kevon Looney
2019-01-03,22-331,GSW,HOME,HOU,L (-1),1,21:37,5,9,.556,0,0,,2,2,1.000,5,2,7,2,1,1,1,4,12,12.3,0,Kevon Looney
2019-01-05,22-333,GSW,AWAY,SAC,W (+4),1,23:30,2,2,1.000,0,0,,1,1,1.000,4,3,7,3,0,2,0,3,5,10.4,-10,Kevon Looney
2019-01-08,22-336,GSW,HOME,NYK,W (+27),1,26:16,4,5,.800,0,0,,0,0,,3,4,7,1,2,1,0,1,8,12.4,+29,Kevon Looney
2019-01-11,22-339,GSW,HOME,CHI,W (+37),1,22:43,4,6,.667,0,0,,0,1,.000,3,4,7,5,1,2,0,4,8,12.6,+35,Kevon Looney
2019-01-13,22-341,GSW,AWAY,DAL,W (+5),1,16:55,1,3,.333,0,1,.000,0,0,,1,4,5,1,2,0,1,4,2,2.3,-9,Kevon Looney
2019-01-15,22-343,GSW,AWAY,DEN,W (+31),1,23:33,3,6,.500,0,0,,3,4,.750,6,6,12,4,0,1,1,2,9,13.3,+7,Kevon Looney
2019-01-16,22-344,GSW,HOME,NOP,W (+7),1,29:51,3,6,.500,0,0,,1,4,.250,6,6,12,3,2,2,1,4,7,11.7,+4,Kevon Looney
2019-01-18,22-346,GSW,AWAY,LAC,W (+18),0,27:55,2,5,.400,0,0,,1,2,.500,1,3,4,1,0,2,0,4,5,4.0,0,Kevon Looney
2019-01-21,22-349,GSW,AWAY,LAL,W (+19),0,22:06,4,8,.500,0,0,,0,0,,4,4,8,4,3,1,2,4,8,10.9,-2,Kevon Looney
2019-01-24,22-352,GSW,AWAY,WAS,W (+8),0,16:52,3,4,.750,0,0,,2,2,1.000,3,7,10,1,1,0,0,1,8,11.9,+14,Kevon Looney
2019-01-26,22-354,GSW,AWAY,BOS,W (+4),0,20:13,3,5,.600,0,1,.000,2,2,1.000,3,3,6,1,0,1,0,2,8,9.3,+13,Kevon Looney
2019-01-28,22-356,GSW,AWAY,IND,W (+32),0,17:48,6,7,.857,0,0,,3,3,1.000,3,2,5,2,1,1,1,0,15,17.3,+18,Kevon Looney
2019-01-31,22-359,GSW,HOME,PHI,L (-9),0,22:53,6,8,.750,0,1,.000,2,4,.500,2,3,5,0,2,2,0,2,14,14.9,-5,Kevon Looney
2019-02-02,22-361,GSW,HOME,LAL,W (+14),0,18:59,1,4,.250,0,0,,0,0,,1,7,8,1,2,2,1,2,2,4.7,+8,Kevon Looney
2019-02-06,23-000,GSW,HOME,SAS,W (+39),0,18:08,4,7,.571,0,0,,2,3,.667,4,0,4,0,0,0,0,2,10,8.3,+14,Kevon Looney
2019-02-08,23-002,GSW,AWAY,PHO,W (+10),0,17:04,1,3,.333,0,0,,2,4,.500,2,3,5,2,1,0,1,3,4,4.0,+19,Kevon Looney
2019-02-10,23-004,GSW,HOME,MIA,W (+2),0,21:23,1,2,.500,0,0,,2,2,1.000,1,4,5,0,1,0,1,2,4,4.1,+14,Kevon Looney
2019-02-12,23-006,GSW,HOME,UTA,W (+7),0,11:57,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,4,0,0.7,-1,Kevon Looney
2019-02-13,23-007,GSW,AWAY,POR,L (-22),1,23:49,1,5,.200,0,0,,0,0,,4,4,8,3,0,2,1,4,2,3.8,-12,Kevon Looney
2019-02-21,23-015,GSW,HOME,SAC,W (+2),0,12:08,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,2,4,2,0.4,+3,Kevon Looney
2019-02-23,23-017,GSW,HOME,HOU,L (-6),0,5:18,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-1,Kevon Looney
2019-02-25,23-019,GSW,AWAY,CHO,W (+11),0,10:55,3,4,.750,0,0,,0,0,,3,1,4,1,0,0,0,3,6,6.3,0,Kevon Looney
2019-02-27,23-021,GSW,AWAY,MIA,L (-1),1,13:03,0,0,,0,0,,0,0,,2,4,6,2,1,0,1,3,0,2.8,-8,Kevon Looney
2019-02-28,23-022,GSW,AWAY,ORL,L (-7),0,7:47,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,+6,Kevon Looney
2019-03-02,23-024,GSW,AWAY,PHI,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kevon Looney
2019-03-05,23-027,GSW,HOME,BOS,L (-33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevon Looney
2019-03-08,23-030,GSW,HOME,DEN,W (+17),0,15:14,4,4,1.000,0,0,,1,4,.250,2,5,7,0,1,0,1,4,9,7.9,0,Kevon Looney
2019-03-10,23-032,GSW,HOME,PHO,L (-4),0,17:15,2,4,.500,0,0,,1,3,.333,6,1,7,2,1,1,1,2,5,8.0,+2,Kevon Looney
2019-03-13,23-035,GSW,AWAY,HOU,W (+2),0,16:25,3,3,1.000,0,0,,0,0,,5,1,6,1,1,1,1,0,6,10.3,-5,Kevon Looney
2019-03-16,23-038,GSW,AWAY,OKC,W (+22),0,18:28,1,2,.500,0,0,,2,4,.500,1,1,2,0,0,0,1,4,4,0.6,-1,Kevon Looney
2019-03-18,23-040,GSW,AWAY,SAS,L (-6),0,17:26,3,3,1.000,0,0,,0,0,,2,1,3,2,1,0,0,4,6,7.6,+6,Kevon Looney
2019-03-19,23-041,GSW,AWAY,MIN,W (+10),0,15:16,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,5,2,-0.3,+13,Kevon Looney
2019-03-21,23-043,GSW,HOME,IND,W (+23),0,8:49,0,0,,0,0,,0,0,,0,4,4,1,0,0,0,2,0,1.1,+7,Kevon Looney
2019-03-23,23-045,GSW,HOME,DAL,L (-35),0,12:57,5,6,.833,0,0,,2,2,1.000,3,0,3,0,0,0,0,0,12,11.9,-4,Kevon Looney
2019-03-24,23-046,GSW,HOME,DET,W (+7),0,13:18,4,4,1.000,0,0,,3,4,.750,1,1,2,0,0,1,0,3,11,9.9,+10,Kevon Looney
2019-03-27,23-049,GSW,AWAY,MEM,W (+15),0,7:48,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,1,2,4,2.3,-9,Kevon Looney
2019-03-29,23-051,GSW,AWAY,MIN,L (-1),0,10:06,1,3,.333,0,0,,2,2,1.000,1,2,3,1,1,0,0,1,4,4.9,-5,Kevon Looney
2019-03-31,23-053,GSW,HOME,CHO,W (+47),0,18:17,3,6,.500,0,0,,0,0,,2,2,4,1,0,0,0,4,6,4.1,+21,Kevon Looney
2019-04-02,23-055,GSW,HOME,DEN,W (+14),0,12:06,5,7,.714,0,0,,0,0,,3,2,5,1,2,2,2,3,10,10.7,-1,Kevon Looney
2019-04-04,23-057,GSW,AWAY,LAL,W (+18),0,12:12,3,4,.750,0,0,,0,0,,3,0,3,0,1,0,0,0,6,7.5,+1,Kevon Looney
2019-04-05,23-058,GSW,HOME,CLE,W (+6),0,9:54,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,2,4,1.6,-3,Kevon Looney
2019-04-07,23-060,GSW,HOME,LAC,W (+27),0,13:27,7,9,.778,0,0,,0,0,,3,3,6,2,2,0,0,0,14,16.9,+19,Kevon Looney
2019-04-09,23-062,GSW,AWAY,NOP,W (+9),0,13:29,2,3,.667,0,0,,0,0,,2,2,4,2,1,0,0,3,4,5.9,+2,Kevon Looney
2019-04-10,23-063,GSW,AWAY,MEM,L (-15),0,15:37,3,8,.375,0,0,,0,0,,2,1,3,3,0,0,0,1,6,5.0,-7,Kevon Looney
