DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-21,23-196,POR,AWAY,OKC,L (-3),1,29:36,4,11,.364,4,9,.444,0,0,,0,1,1,4,1,1,3,5,12,5.7,+2,Anfernee Simons
2022-12-23,23-198,POR,AWAY,DEN,L (-13),1,38:52,6,22,.273,1,10,.100,1,2,.500,1,0,1,3,0,0,2,4,14,-0.2,-11,Anfernee Simons
2022-12-26,23-201,POR,HOME,CHO,W (+11),1,38:34,6,15,.400,3,8,.375,3,3,1.000,0,2,2,2,1,0,1,1,18,11.5,+4,Anfernee Simons
2022-12-30,23-205,POR,AWAY,GSW,L (-6),1,35:04,8,21,.381,4,11,.364,2,2,1.000,1,6,7,2,0,1,3,1,22,11.7,-9,Anfernee Simons
2023-01-02,23-208,POR,HOME,DET,W (+29),1,33:18,11,18,.611,4,10,.400,4,5,.800,0,5,5,3,2,0,2,1,30,24.6,+17,Anfernee Simons
2023-01-04,23-210,POR,AWAY,MIN,L (-7),1,29:43,6,12,.500,1,5,.200,3,3,1.000,1,1,2,3,1,0,2,5,16,10.1,-15,Anfernee Simons
2023-01-06,23-212,POR,AWAY,IND,L (-9),1,40:59,7,20,.350,4,11,.364,2,2,1.000,1,2,3,4,1,0,4,0,20,9.9,-11,Anfernee Simons
2023-01-08,23-214,POR,AWAY,TOR,L (-12),1,42:12,6,14,.429,3,9,.333,7,8,.875,0,0,0,2,0,0,4,5,22,9.6,-13,Anfernee Simons
2023-01-10,23-216,POR,HOME,ORL,L (-3),1,42:42,6,16,.375,2,9,.222,1,1,1.000,0,1,1,7,1,1,1,0,15,12.1,-1,Anfernee Simons
2023-01-12,23-218,POR,HOME,CLE,L (-6),1,32:22,6,10,.600,3,6,.500,0,0,,0,2,2,5,0,0,1,5,15,11.5,-10,Anfernee Simons
2023-01-14,23-220,POR,HOME,DAL,W (+17),1,29:21,6,12,.500,3,8,.375,6,6,1.000,0,4,4,5,0,2,0,2,21,20.3,+18,Anfernee Simons
2023-01-15,23-221,POR,HOME,DAL,W (+17),1,33:21,7,16,.438,2,8,.250,4,5,.800,0,4,4,4,0,0,1,2,20,13.4,+22,Anfernee Simons
2023-01-17,23-223,POR,AWAY,DEN,L (-9),1,36:53,5,15,.333,2,10,.200,2,2,1.000,0,2,2,2,0,0,4,3,14,2.3,-6,Anfernee Simons
2023-01-19,23-225,POR,HOME,PHI,L (-10),1,35:37,6,15,.400,2,7,.286,2,2,1.000,0,1,1,3,0,0,5,1,16,4.9,-11,Anfernee Simons
2023-01-22,23-228,POR,HOME,LAL,L (-9),1,38:36,12,20,.600,7,13,.538,0,0,,0,0,0,2,0,0,3,4,31,18.6,-1,Anfernee Simons
2023-01-23,23-229,POR,HOME,SAS,W (+20),1,28:54,9,15,.600,4,7,.571,4,4,1.000,0,1,1,1,1,0,0,1,26,20.7,+8,Anfernee Simons
2023-01-25,23-231,POR,HOME,UTA,W (+10),1,38:53,5,15,.333,2,8,.250,4,5,.800,0,4,4,9,1,0,3,3,16,11.4,+8,Anfernee Simons
2023-01-28,23-234,POR,HOME,TOR,L (-18),1,40:28,7,12,.583,0,2,.000,0,0,,1,4,5,4,0,0,3,4,14,8.5,-15,Anfernee Simons
2023-01-30,23-236,POR,HOME,ATL,W (+4),1,32:57,8,12,.667,5,8,.625,0,0,,0,1,1,7,0,1,1,1,21,20.3,-2,Anfernee Simons
2023-02-01,23-238,POR,AWAY,MEM,W (+10),1,32:40,10,18,.556,3,7,.429,3,3,1.000,0,2,2,4,0,0,3,4,26,16.2,+11,Anfernee Simons
2023-02-03,23-240,POR,AWAY,WAS,W (+8),1,36:36,11,19,.579,9,12,.750,2,2,1.000,1,4,5,6,1,0,1,1,33,29.8,+11,Anfernee Simons
2023-02-04,23-241,POR,AWAY,CHI,L (-8),1,37:39,10,18,.556,5,12,.417,2,2,1.000,0,0,0,5,0,0,1,1,27,20.5,-6,Anfernee Simons
2023-02-06,23-243,POR,HOME,MIL,L (-19),1,34:43,8,16,.500,1,5,.200,4,4,1.000,0,0,0,5,1,0,2,3,21,14.3,-16,Anfernee Simons
2023-02-08,23-245,POR,HOME,GSW,W (+3),1,35:50,4,12,.333,2,7,.286,1,1,1.000,0,2,2,6,3,1,4,2,11,7.9,-8,Anfernee Simons
2023-02-10,23-247,POR,HOME,OKC,L (-9),1,36:54,3,14,.214,1,8,.125,4,4,1.000,1,2,3,6,1,0,2,2,11,6.1,-14,Anfernee Simons
2023-02-13,23-250,POR,HOME,LAL,W (+12),1,27:50,6,15,.400,2,5,.400,0,0,,0,3,3,6,0,0,0,0,14,11.0,+11,Anfernee Simons
2023-02-14,23-251,POR,HOME,WAS,L (-25),1,26:30,6,15,.400,1,3,.333,4,4,1.000,0,2,2,3,1,0,1,1,17,11.2,-14,Anfernee Simons
2023-02-23,23-260,POR,AWAY,SAC,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-02-26,23-263,POR,HOME,HOU,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-02-28,23-265,POR,AWAY,GSW,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-03-01,23-266,POR,HOME,NOP,L (-11),1,20:04,2,9,.222,0,3,.000,0,0,,1,2,3,1,0,0,1,0,4,-0.5,-4,Anfernee Simons
2023-03-03,23-268,POR,AWAY,ATL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-03-05,23-270,POR,AWAY,ORL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-03-06,23-271,POR,AWAY,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-03-08,23-273,POR,AWAY,BOS,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-03-10,23-275,POR,AWAY,PHI,L (-1),1,29:18,13,22,.591,8,12,.667,0,1,.000,0,1,1,2,0,0,0,1,34,24.7,-3,Anfernee Simons
2023-03-12,23-277,POR,AWAY,NOP,L (-17),1,24:49,7,15,.467,2,7,.286,1,1,1.000,0,2,2,4,0,0,1,2,17,10.9,-17,Anfernee Simons
2023-03-14,23-279,POR,HOME,NYK,L (-16),1,34:25,7,20,.350,3,11,.273,5,6,.833,1,0,1,1,0,0,2,2,22,9.0,+4,Anfernee Simons
2023-03-17,23-282,POR,HOME,BOS,L (-14),1,38:32,5,15,.333,2,7,.286,5,8,.625,0,1,1,4,1,0,1,4,17,8.8,-6,Anfernee Simons
2023-03-19,23-284,POR,HOME,LAC,L (-15),1,33:14,6,15,.400,1,7,.143,3,3,1.000,1,2,3,6,1,1,2,0,16,13.1,-10,Anfernee Simons
2023-03-22,23-287,POR,AWAY,UTA,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-03-24,23-289,POR,HOME,CHI,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-03-26,23-291,POR,HOME,OKC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-03-27,23-292,POR,HOME,NOP,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-03-29,23-294,POR,HOME,SAC,L (-40),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-03-31,23-296,POR,HOME,SAC,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-04-02,23-298,POR,AWAY,MIN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-04-04,23-300,POR,AWAY,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-04-06,23-302,POR,AWAY,SAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-04-08,23-304,POR,AWAY,LAC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
2023-04-09,23-305,POR,HOME,GSW,L (-56),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anfernee Simons
