DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-18,23-292,IND,HOME,LAC,L (-24),1,30:57,3,12,.250,1,5,.200,1,2,.500,0,2,2,11,0,0,4,1,8,4.3,-37,Tyrese Haliburton
2023-12-20,23-294,IND,HOME,CHO,W (+31),1,27:47,6,14,.429,3,9,.333,4,4,1.000,1,2,3,13,1,1,4,0,19,19.7,+32,Tyrese Haliburton
2023-12-21,23-295,IND,AWAY,MEM,L (-13),1,37:33,7,19,.368,2,12,.167,1,2,.500,0,4,4,14,0,0,4,2,17,12.3,+1,Tyrese Haliburton
2023-12-23,23-297,IND,HOME,ORL,L (-7),1,39:54,12,22,.545,3,5,.600,2,3,.667,0,2,2,15,3,0,3,2,29,28.3,+8,Tyrese Haliburton
2023-12-26,23-300,IND,AWAY,HOU,W (+6),1,37:36,13,21,.619,7,13,.538,0,1,.000,1,5,6,10,1,0,3,0,33,30.3,+15,Tyrese Haliburton
2023-12-28,23-302,IND,AWAY,CHI,W (+16),1,37:12,7,17,.412,6,13,.462,1,2,.500,0,3,3,20,2,1,0,2,21,28.3,+32,Tyrese Haliburton
2023-12-30,23-304,IND,HOME,NYK,W (+14),1,35:43,8,17,.471,2,10,.200,4,4,1.000,1,4,5,23,2,1,2,0,22,32.0,+19,Tyrese Haliburton
2024-01-01,23-306,IND,AWAY,MIL,W (+9),1,36:44,11,22,.500,1,7,.143,3,3,1.000,1,8,9,11,1,1,2,0,26,25.5,-5,Tyrese Haliburton
2024-01-03,23-308,IND,HOME,MIL,W (+12),1,33:51,10,20,.500,5,11,.455,6,6,1.000,0,2,2,12,1,3,0,1,31,32.7,+21,Tyrese Haliburton
2024-01-05,23-310,IND,HOME,ATL,W (+34),1,25:12,4,6,.667,2,4,.500,0,0,,1,7,8,18,2,1,2,1,10,23.1,+24,Tyrese Haliburton
2024-01-06,23-311,IND,HOME,BOS,L (-17),1,34:43,5,17,.294,2,9,.222,5,5,1.000,1,5,6,7,5,0,4,1,17,14.8,-14,Tyrese Haliburton
2024-01-08,23-313,IND,HOME,BOS,W (+2),1,13:29,3,5,.600,1,3,.333,0,0,,0,2,2,6,0,0,2,1,7,7.1,-4,Tyrese Haliburton
2024-01-10,23-315,IND,HOME,WAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2024-01-12,23-317,IND,AWAY,ATL,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2024-01-14,23-319,IND,AWAY,DEN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2024-01-15,23-320,IND,AWAY,UTA,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2024-01-18,23-323,IND,AWAY,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2024-01-19,23-324,IND,AWAY,POR,L (-3),1,34:52,6,14,.429,2,7,.286,7,9,.778,0,2,2,17,0,0,0,1,21,24.9,+16,Tyrese Haliburton
2024-01-21,23-326,IND,AWAY,PHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2024-01-23,23-328,IND,HOME,DEN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2024-01-25,23-330,IND,HOME,PHI,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2024-01-26,23-331,IND,HOME,PHO,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2024-01-28,23-333,IND,HOME,MEM,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2024-01-30,23-335,IND,AWAY,BOS,L (-5),1,22:04,5,16,.313,1,5,.200,2,2,1.000,3,0,3,10,1,0,1,1,13,12.5,-4,Tyrese Haliburton
2024-02-01,23-337,IND,AWAY,NYK,L (-4),1,21:54,6,10,.600,2,6,.333,1,1,1.000,0,4,4,5,0,2,1,1,15,15.1,+5,Tyrese Haliburton
2024-02-02,23-338,IND,HOME,SAC,L (-11),0,21:32,6,10,.600,1,3,.333,1,1,1.000,1,2,3,1,1,0,5,1,14,7.0,-15,Tyrese Haliburton
2024-02-04,23-340,IND,AWAY,CHO,W (+16),1,20:17,6,8,.750,3,5,.600,2,3,.667,0,1,1,4,1,2,1,0,17,17.9,+13,Tyrese Haliburton
2024-02-06,23-342,IND,HOME,HOU,W (+3),1,29:05,8,15,.533,2,6,.333,0,1,.000,0,2,2,7,1,2,2,1,18,15.8,-1,Tyrese Haliburton
2024-02-08,23-344,IND,HOME,GSW,L (-22),1,25:49,2,7,.286,1,4,.250,0,0,,0,1,1,11,1,1,3,1,5,7.2,-9,Tyrese Haliburton
2024-02-10,23-346,IND,AWAY,NYK,W (+14),1,30:17,7,14,.500,4,9,.444,4,5,.800,0,3,3,12,0,1,1,0,22,23.6,+11,Tyrese Haliburton
2024-02-12,23-348,IND,AWAY,CHO,L (-9),1,34:10,5,15,.333,3,8,.375,0,0,,1,5,6,12,0,0,3,1,13,11.7,+10,Tyrese Haliburton
2024-02-14,23-350,IND,AWAY,TOR,W (+2),1,34:23,6,13,.462,5,9,.556,4,5,.800,0,4,4,12,2,0,1,3,21,23.3,+2,Tyrese Haliburton
2024-02-22,23-358,IND,HOME,DET,W (+14),1,33:35,10,18,.556,4,10,.400,1,1,1.000,0,2,2,13,2,0,5,0,25,23.1,+12,Tyrese Haliburton
2024-02-25,23-361,IND,HOME,DAL,W (+22),1,31:23,8,15,.533,1,5,.200,0,0,,0,3,3,10,4,0,1,0,17,20.6,+13,Tyrese Haliburton
2024-02-26,23-362,IND,HOME,TOR,L (-8),1,32:28,2,11,.182,1,6,.167,4,6,.667,0,0,0,7,2,0,1,0,9,7.2,-16,Tyrese Haliburton
2024-02-28,23-364,IND,HOME,NOP,W (+9),1,33:52,7,15,.467,3,8,.375,0,0,,0,3,3,13,1,1,1,0,17,20.0,+11,Tyrese Haliburton
2024-03-01,24-001,IND,AWAY,NOP,L (-27),1,22:41,0,7,.000,0,6,.000,0,0,,0,3,3,3,0,0,1,0,0,-2.9,-40,Tyrese Haliburton
2024-03-03,24-003,IND,AWAY,SAS,L (-12),1,36:09,4,16,.250,0,6,.000,4,4,1.000,3,3,6,8,0,1,1,0,12,10.7,-14,Tyrese Haliburton
2024-03-05,24-005,IND,AWAY,DAL,W (+17),1,31:36,8,15,.533,3,10,.300,0,0,,1,5,6,11,0,1,2,2,19,19.5,+18,Tyrese Haliburton
2024-03-07,24-007,IND,HOME,MIN,L (-2),1,37:18,9,15,.600,2,7,.286,3,4,.750,0,3,3,13,1,0,5,1,23,21.3,-1,Tyrese Haliburton
2024-03-10,24-010,IND,AWAY,ORL,W (+14),1,35:48,6,15,.400,1,6,.167,7,7,1.000,0,7,7,8,0,0,4,2,20,14.8,+14,Tyrese Haliburton
2024-03-12,24-012,IND,AWAY,OKC,W (+10),1,35:46,8,15,.533,2,6,.333,0,0,,0,4,4,12,2,2,4,0,18,19.7,+7,Tyrese Haliburton
2024-03-13,24-013,IND,HOME,CHI,L (-3),1,38:19,6,13,.462,1,6,.167,4,4,1.000,0,3,3,14,0,1,2,3,17,18.5,-22,Tyrese Haliburton
2024-03-16,24-016,IND,HOME,BRK,W (+21),1,30:44,6,18,.333,1,9,.111,1,1,1.000,0,7,7,4,2,1,2,0,14,9.4,+19,Tyrese Haliburton
2024-03-18,24-018,IND,HOME,CLE,L (-5),1,32:29,4,14,.286,1,9,.111,5,5,1.000,1,5,6,12,1,1,3,5,14,13.1,-7,Tyrese Haliburton
2024-03-20,24-020,IND,AWAY,DET,W (+19),1,25:56,9,13,.692,1,3,.333,1,2,.500,0,3,3,9,4,0,2,1,20,22.9,+18,Tyrese Haliburton
2024-03-22,24-022,IND,AWAY,GSW,W (+12),1,37:50,9,18,.500,4,8,.500,4,5,.800,0,2,2,11,4,3,1,0,26,30.0,+25,Tyrese Haliburton
2024-03-24,24-024,IND,AWAY,LAL,L (-5),1,32:47,5,13,.385,2,6,.333,0,0,,1,5,6,10,2,0,1,1,12,14.7,-12,Tyrese Haliburton
2024-03-25,24-025,IND,AWAY,LAC,W (+17),1,31:00,7,12,.583,6,9,.667,1,1,1.000,0,1,1,9,2,0,3,2,21,20.2,+3,Tyrese Haliburton
2024-03-27,24-027,IND,AWAY,CHI,L (-26),1,31:04,4,15,.267,3,11,.273,2,3,.667,2,2,4,5,0,0,2,2,13,6.4,-7,Tyrese Haliburton
2024-03-29,24-029,IND,HOME,LAL,W (+19),1,33:00,7,15,.467,3,8,.375,4,4,1.000,0,8,8,8,2,0,2,2,21,20.5,+27,Tyrese Haliburton
2024-04-01,24-032,IND,HOME,BRK,W (+22),1,26:43,9,15,.600,4,7,.571,5,5,1.000,0,4,4,13,1,1,0,1,27,31.7,+26,Tyrese Haliburton
2024-04-03,24-034,IND,AWAY,BRK,L (-4),1,36:58,9,22,.409,5,14,.357,1,1,1.000,1,2,3,8,2,2,0,0,24,22.5,+3,Tyrese Haliburton
2024-04-05,24-036,IND,HOME,OKC,W (+14),1,35:42,3,8,.375,2,6,.333,0,0,,0,2,2,11,1,0,2,1,8,10.5,0,Tyrese Haliburton
2024-04-07,24-038,IND,HOME,MIA,W (+2),1,32:57,3,10,.300,2,7,.286,4,4,1.000,0,4,4,8,0,2,3,2,12,10.6,+3,Tyrese Haliburton
2024-04-09,24-040,IND,AWAY,TOR,W (+17),1,31:05,10,16,.625,3,8,.375,7,10,.700,0,5,5,5,2,1,2,1,30,26.9,+15,Tyrese Haliburton
2024-04-12,24-043,IND,AWAY,CLE,L (-9),1,35:29,7,13,.538,4,10,.400,1,1,1.000,0,6,6,12,1,0,5,1,19,18.5,-11,Tyrese Haliburton
2024-04-14,24-045,IND,HOME,ATL,W (+42),1,25:25,5,10,.500,0,4,.000,2,3,.667,0,2,2,13,3,1,2,3,12,16.8,+27,Tyrese Haliburton
