DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-25,23-142,NOP,AWAY,UTA,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Zion Williamson
2023-11-27,23-144,NOP,AWAY,UTA,L (-2),1,34:23,9,16,.563,1,1,1.000,7,9,.778,1,3,4,7,1,0,0,2,26,24.3,+3,Zion Williamson
2023-11-29,23-146,NOP,HOME,PHI,W (+10),1,33:15,11,12,.917,0,0,,11,12,.917,1,7,8,6,3,0,2,1,33,36.2,+16,Zion Williamson
2023-12-01,23-148,NOP,HOME,SAS,W (+15),1,26:08,4,9,.444,0,0,,4,5,.800,1,3,4,7,0,1,1,2,12,12.3,+12,Zion Williamson
2023-12-02,23-149,NOP,AWAY,CHI,L (-6),1,29:58,10,15,.667,0,0,,7,9,.778,2,3,5,3,1,0,5,3,27,18.9,-12,Zion Williamson
2023-12-04,23-151,NOP,AWAY,SAC,W (+10),1,27:38,5,8,.625,0,2,.000,0,0,,1,5,6,6,3,0,4,3,10,10.6,+4,Zion Williamson
2023-12-07,23-154,NOP,AWAY,LAL,L (-44),1,25:45,6,8,.750,0,0,,1,6,.167,1,1,2,3,0,0,3,3,13,6.7,-33,Zion Williamson
2023-12-11,23-158,NOP,HOME,MIN,W (+14),1,32:55,13,17,.765,0,0,,10,12,.833,2,3,5,2,1,1,1,1,36,32.5,+26,Zion Williamson
2023-12-13,23-160,NOP,AWAY,WAS,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2023-12-15,23-162,NOP,AWAY,CHO,W (+5),1,30:22,9,16,.563,0,0,,3,4,.750,3,8,11,4,0,0,1,4,21,17.7,-1,Zion Williamson
2023-12-17,23-164,NOP,AWAY,SAS,W (+36),1,25:53,7,12,.583,0,1,.000,1,4,.250,5,3,8,3,2,1,1,2,15,15.6,+5,Zion Williamson
2023-12-19,23-166,NOP,HOME,MEM,L (-2),1,24:34,5,12,.417,0,0,,3,4,.750,0,3,3,4,0,0,2,4,13,6.3,-13,Zion Williamson
2023-12-21,23-168,NOP,AWAY,CLE,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Zion Williamson
2023-12-23,23-170,NOP,HOME,HOU,L (-2),1,34:17,11,16,.688,1,2,.500,5,10,.500,2,6,8,4,2,1,3,1,28,24.5,+2,Zion Williamson
2023-12-26,23-173,NOP,HOME,MEM,L (-1),1,35:58,7,17,.412,0,0,,9,12,.750,2,9,11,1,1,0,6,5,23,10.5,+4,Zion Williamson
2023-12-28,23-175,NOP,HOME,UTA,W (+7),1,29:56,10,14,.714,0,0,,1,3,.333,1,9,10,8,0,1,0,2,21,23.3,+7,Zion Williamson
2023-12-31,23-178,NOP,HOME,LAL,W (+20),1,31:38,8,12,.667,0,0,,10,12,.833,2,2,4,6,0,0,4,5,26,20.2,+12,Zion Williamson
2024-01-02,23-180,NOP,HOME,BRK,W (+27),1,25:38,5,9,.556,0,0,,0,0,,1,2,3,5,0,1,4,3,10,6.0,+16,Zion Williamson
2024-01-03,23-181,NOP,AWAY,MIN,W (+11),1,28:37,11,15,.733,0,0,,5,6,.833,1,3,4,6,1,1,2,3,27,24.8,+20,Zion Williamson
2024-01-05,23-183,NOP,HOME,LAC,L (-16),1,19:25,3,9,.333,0,0,,6,8,.750,2,4,6,1,1,1,1,3,12,8.9,-17,Zion Williamson
2024-01-07,23-185,NOP,AWAY,SAC,W (+33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2024-01-10,23-188,NOP,AWAY,GSW,W (+36),1,29:42,8,12,.667,0,0,,3,5,.600,1,4,5,7,1,0,4,2,19,16.0,+23,Zion Williamson
2024-01-12,23-190,NOP,AWAY,DEN,L (-12),1,35:21,13,22,.591,0,0,,4,6,.667,2,4,6,5,0,1,1,1,30,24.4,-7,Zion Williamson
2024-01-13,23-191,NOP,AWAY,DAL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2024-01-15,23-193,NOP,AWAY,DAL,L (-5),1,32:22,12,17,.706,0,0,,6,11,.545,0,1,1,3,1,0,3,2,30,20.5,+6,Zion Williamson
2024-01-17,23-195,NOP,HOME,CHO,W (+20),1,27:23,5,11,.455,0,0,,3,4,.750,2,3,5,9,3,0,2,1,13,16.1,+6,Zion Williamson
2024-01-19,23-197,NOP,HOME,PHO,L (-14),1,32:44,11,17,.647,1,1,1.000,1,3,.333,1,2,3,1,0,1,2,2,24,15.6,-23,Zion Williamson
2024-01-23,23-201,NOP,HOME,UTA,W (+29),1,26:48,8,12,.667,0,0,,1,2,.500,1,2,3,11,0,0,2,2,17,17.6,+6,Zion Williamson
2024-01-26,23-204,NOP,HOME,OKC,L (-24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Zion Williamson
2024-01-27,23-205,NOP,AWAY,MIL,L (-24),1,29:04,8,14,.571,0,0,,7,7,1.000,1,1,2,2,1,0,5,0,23,14.8,-20,Zion Williamson
2024-01-29,23-207,NOP,AWAY,BOS,L (-6),1,30:44,11,18,.611,0,1,.000,4,5,.800,0,4,4,3,2,0,3,0,26,19.7,-7,Zion Williamson
2024-01-31,23-209,NOP,AWAY,HOU,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2024-02-02,23-211,NOP,AWAY,SAS,W (+1),1,35:52,12,21,.571,0,0,,9,13,.692,3,5,8,4,1,1,1,2,33,27.8,+15,Zion Williamson
2024-02-05,23-214,NOP,HOME,TOR,W (+38),1,21:55,5,8,.625,0,0,,6,6,1.000,1,2,3,5,0,1,1,0,16,16.9,+16,Zion Williamson
2024-02-07,23-216,NOP,AWAY,LAC,W (+11),1,35:02,7,16,.438,0,0,,7,10,.700,1,2,3,10,1,2,2,3,21,18.9,-6,Zion Williamson
2024-02-09,23-218,NOP,AWAY,LAL,L (-17),1,31:35,12,19,.632,0,0,,6,7,.857,3,6,9,5,1,1,2,2,30,27.4,-17,Zion Williamson
2024-02-10,23-219,NOP,AWAY,POR,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Zion Williamson
2024-02-12,23-221,NOP,AWAY,MEM,W (+9),1,34:43,4,13,.308,0,0,,6,7,.857,2,3,5,4,1,1,3,1,14,9.5,+8,Zion Williamson
2024-02-14,23-223,NOP,HOME,WAS,W (+7),1,34:03,15,21,.714,0,0,,6,9,.667,2,4,6,8,0,1,1,2,36,33.2,+2,Zion Williamson
2024-02-22,23-231,NOP,HOME,HOU,W (+22),1,34:57,12,21,.571,0,0,,3,4,.750,1,2,3,9,2,1,3,1,27,23.6,+17,Zion Williamson
2024-02-23,23-232,NOP,HOME,MIA,L (-11),1,35:34,9,22,.409,0,0,,5,6,.833,4,5,9,7,1,0,3,3,23,16.8,-23,Zion Williamson
2024-02-25,23-234,NOP,HOME,CHI,L (-8),1,32:55,9,15,.600,0,0,,1,2,.500,1,7,8,11,0,2,3,2,19,19.8,+6,Zion Williamson
2024-02-27,23-236,NOP,AWAY,NYK,W (+23),1,29:24,7,15,.467,0,0,,7,8,.875,2,3,5,4,0,2,6,6,21,11.0,+9,Zion Williamson
2024-02-28,23-237,NOP,AWAY,IND,L (-9),1,31:59,10,20,.500,1,2,.500,2,5,.400,1,2,3,4,0,0,1,2,23,14.1,-13,Zion Williamson
2024-03-01,23-239,NOP,HOME,IND,W (+27),1,21:27,3,6,.500,0,0,,2,4,.500,1,2,3,7,0,0,5,0,8,5.4,+10,Zion Williamson
2024-03-05,23-243,NOP,AWAY,TOR,W (+41),1,25:59,7,11,.636,0,0,,2,2,1.000,2,6,8,9,1,2,1,0,16,22.0,+28,Zion Williamson
2024-03-08,23-246,NOP,AWAY,PHI,W (+8),1,34:37,7,14,.500,0,1,.000,9,9,1.000,2,10,12,4,2,3,1,2,23,25.5,+13,Zion Williamson
2024-03-10,23-248,NOP,AWAY,ATL,W (+13),1,36:25,10,14,.714,0,0,,7,10,.700,2,4,6,7,0,2,1,2,27,27.1,+6,Zion Williamson
2024-03-13,23-251,NOP,HOME,CLE,L (-21),1,34:59,13,21,.619,0,0,,7,9,.778,2,7,9,1,1,0,2,1,33,25.5,-22,Zion Williamson
2024-03-15,23-253,NOP,HOME,LAC,W (+8),1,35:17,14,21,.667,0,0,,6,10,.600,4,3,7,4,3,1,3,2,34,29.7,+11,Zion Williamson
2024-03-16,23-254,NOP,HOME,POR,W (+19),1,33:51,11,17,.647,0,0,,4,5,.800,2,8,10,3,1,1,3,2,26,21.9,+21,Zion Williamson
2024-03-19,23-257,NOP,AWAY,BRK,W (+13),1,32:38,11,16,.688,0,0,,6,6,1.000,2,5,7,4,1,0,2,3,28,24.7,+11,Zion Williamson
2024-03-21,23-259,NOP,AWAY,ORL,L (-15),1,28:48,8,15,.533,0,0,,4,6,.667,0,7,7,2,2,1,8,5,20,8.1,0,Zion Williamson
2024-03-22,23-260,NOP,AWAY,MIA,W (+23),1,24:50,2,7,.286,0,0,,0,0,,3,2,5,4,0,1,5,2,4,0.3,-3,Zion Williamson
2024-03-24,23-262,NOP,AWAY,DET,W (+13),1,36:29,13,14,.929,0,0,,10,14,.714,1,6,7,6,2,0,4,2,36,33.7,+18,Zion Williamson
2024-03-26,23-264,NOP,HOME,OKC,L (-7),1,38:30,10,17,.588,0,0,,9,10,.900,1,4,5,10,3,0,5,4,29,26.0,-2,Zion Williamson
2024-03-28,23-266,NOP,HOME,MIL,W (+7),1,33:10,9,15,.600,0,0,,10,16,.625,0,5,5,2,0,1,3,3,28,18.1,-2,Zion Williamson
2024-03-30,23-268,NOP,HOME,BOS,L (-12),1,40:21,9,17,.529,0,0,,7,14,.500,4,5,9,4,1,0,4,0,25,18.0,-8,Zion Williamson
2024-04-01,23-270,NOP,HOME,PHO,L (-13),1,36:45,10,20,.500,0,0,,10,13,.769,1,1,2,5,1,0,3,4,30,19.7,-20,Zion Williamson
2024-04-03,23-272,NOP,HOME,ORL,L (-9),1,29:19,7,16,.438,0,0,,1,4,.250,0,2,2,5,2,1,2,4,15,8.6,-1,Zion Williamson
2024-04-05,23-274,NOP,HOME,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Zion Williamson
2024-04-07,23-276,NOP,AWAY,PHO,W (+8),1,39:47,11,21,.524,0,0,,7,8,.875,3,7,10,7,1,5,4,2,29,27.1,+7,Zion Williamson
2024-04-09,23-278,NOP,AWAY,POR,W (+10),1,33:13,7,18,.389,0,0,,8,9,.889,2,5,7,3,1,1,2,1,22,16.1,+11,Zion Williamson
2024-04-11,23-280,NOP,AWAY,SAC,W (+12),1,30:55,13,21,.619,0,1,.000,5,5,1.000,1,3,4,6,3,1,4,0,31,27.0,+16,Zion Williamson
2024-04-12,23-281,NOP,AWAY,GSW,W (+5),1,36:34,11,26,.423,1,2,.500,3,6,.500,0,3,3,3,6,1,2,2,26,17.9,+15,Zion Williamson
2024-04-14,23-283,NOP,HOME,LAL,L (-16),1,34:20,4,13,.308,0,1,.000,4,5,.800,3,5,8,8,2,0,4,2,12,10.5,-21,Zion Williamson
