DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-11-27,26-034,BOS,HOME,WAS,W (+9),1,34:13,13,23,.565,2,7,.286,8,8,1.000,2,3,5,2,0,0,2,3,36,25.6,+26,Jaylen Brown
2022-11-28,26-035,BOS,HOME,CHO,W (+35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2022-11-30,26-037,BOS,HOME,MIA,W (+13),1,28:04,10,18,.556,1,6,.167,5,6,.833,3,4,7,5,0,0,6,4,26,16.2,+8,Jaylen Brown
2022-12-02,26-039,BOS,HOME,MIA,L (-4),1,45:37,12,23,.522,5,11,.455,8,9,.889,0,14,14,5,0,0,5,2,37,27.2,+7,Jaylen Brown
2022-12-04,26-041,BOS,AWAY,BRK,W (+11),1,40:14,10,20,.500,5,9,.556,9,11,.818,2,8,10,2,2,4,0,2,34,32.4,+16,Jaylen Brown
2022-12-05,26-042,BOS,AWAY,TOR,W (+6),1,39:01,9,22,.409,1,6,.167,3,4,.750,0,8,8,8,0,0,0,1,22,17.4,+6,Jaylen Brown
2022-12-07,26-044,BOS,AWAY,PHO,W (+27),1,28:06,9,24,.375,2,8,.250,5,5,1.000,3,4,7,3,2,0,1,0,25,18.2,+27,Jaylen Brown
2022-12-10,26-047,BOS,AWAY,GSW,L (-16),1,37:13,13,23,.565,3,9,.333,2,2,1.000,1,8,9,3,1,0,2,3,31,23.1,-9,Jaylen Brown
2022-12-12,26-049,BOS,AWAY,LAC,L (-20),1,29:41,9,15,.600,1,6,.167,2,6,.333,0,4,4,2,2,0,2,4,21,13.5,-26,Jaylen Brown
2022-12-13,26-050,BOS,AWAY,LAL,W (+4),1,42:44,10,21,.476,3,7,.429,2,4,.500,2,13,15,5,3,0,4,4,25,19.7,+10,Jaylen Brown
2022-12-16,26-053,BOS,HOME,ORL,L (-8),1,36:38,7,17,.412,4,10,.400,8,10,.800,0,4,4,3,1,2,7,3,26,13.6,0,Jaylen Brown
2022-12-18,26-055,BOS,HOME,ORL,L (-3),1,38:52,10,25,.400,2,10,.200,2,2,1.000,3,11,14,2,3,2,5,3,24,15.5,+2,Jaylen Brown
2022-12-21,26-058,BOS,HOME,IND,L (-5),1,36:13,8,23,.348,1,5,.200,2,2,1.000,4,6,10,2,1,0,4,1,19,8.7,-6,Jaylen Brown
2022-12-23,26-060,BOS,HOME,MIN,W (+12),1,36:54,13,29,.448,3,13,.231,7,10,.700,3,4,7,3,1,1,2,3,36,23.6,+8,Jaylen Brown
2022-12-25,26-062,BOS,HOME,MIL,W (+21),1,37:27,11,19,.579,5,9,.556,2,6,.333,0,5,5,4,1,0,4,3,29,18.6,+11,Jaylen Brown
2022-12-27,26-064,BOS,HOME,HOU,W (+24),1,34:49,14,26,.538,6,15,.400,5,5,1.000,0,1,1,2,3,0,2,1,39,28.7,+21,Jaylen Brown
2022-12-29,26-066,BOS,HOME,LAC,W (+6),1,32:39,12,25,.480,0,8,.000,5,5,1.000,2,5,7,2,0,0,3,5,29,15.6,+5,Jaylen Brown
2023-01-01,26-069,BOS,AWAY,DEN,L (-12),1,34:13,12,20,.600,4,8,.500,2,2,1.000,2,6,8,3,1,0,0,3,30,25.9,-7,Jaylen Brown
2023-01-03,26-071,BOS,AWAY,OKC,L (-33),1,25:18,11,18,.611,2,7,.286,5,9,.556,0,1,1,2,0,0,1,3,29,18.7,-28,Jaylen Brown
2023-01-05,26-073,BOS,AWAY,DAL,W (+29),1,29:38,6,12,.500,2,5,.400,5,6,.833,1,6,7,3,0,2,2,4,19,15.0,+12,Jaylen Brown
2023-01-07,26-075,BOS,AWAY,SAS,W (+5),1,38:46,12,26,.462,2,7,.286,3,6,.500,1,3,4,2,2,2,6,4,29,13.2,+3,Jaylen Brown
2023-01-09,26-077,BOS,HOME,CHI,W (+8),1,38:35,7,21,.333,0,8,.000,5,5,1.000,1,4,5,3,0,1,4,0,19,7.8,+20,Jaylen Brown
2023-01-11,26-079,BOS,HOME,NOP,W (+11),1,34:46,15,21,.714,3,6,.500,8,9,.889,4,8,12,0,0,1,2,3,41,34.6,+18,Jaylen Brown
2023-01-12,26-080,BOS,AWAY,BRK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-01-14,26-082,BOS,AWAY,CHO,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-01-16,26-084,BOS,AWAY,CHO,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-01-19,26-087,BOS,HOME,GSW,W (+3),1,41:26,6,18,.333,1,4,.250,3,6,.500,1,8,9,3,1,0,2,5,16,6.8,-6,Jaylen Brown
2023-01-21,26-089,BOS,AWAY,TOR,W (+2),1,41:50,10,23,.435,4,8,.500,3,3,1.000,2,6,8,6,3,0,5,0,27,20.3,-4,Jaylen Brown
2023-01-23,26-091,BOS,AWAY,ORL,L (-15),1,36:57,10,22,.455,5,11,.455,1,2,.500,2,3,5,3,1,0,5,1,26,14.2,-20,Jaylen Brown
2023-01-24,26-092,BOS,AWAY,MIA,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-01-26,26-094,BOS,HOME,NYK,L (-3),1,41:32,8,22,.364,1,8,.125,5,7,.714,2,7,9,2,1,0,3,2,22,11.1,+3,Jaylen Brown
2023-01-28,26-096,BOS,HOME,LAL,W (+4),1,38:37,13,23,.565,2,9,.222,9,11,.818,1,8,9,3,1,1,3,5,37,27.2,+2,Jaylen Brown
2023-02-01,26-100,BOS,HOME,BRK,W (+43),1,31:51,8,16,.500,7,12,.583,3,5,.600,0,3,3,3,0,0,2,0,26,18.2,+35,Jaylen Brown
2023-02-03,26-102,BOS,HOME,PHO,L (-12),1,39:11,9,21,.429,3,12,.250,6,9,.667,0,8,8,4,3,0,2,3,27,19.7,-5,Jaylen Brown
2023-02-06,26-105,BOS,AWAY,DET,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-02-08,26-107,BOS,HOME,PHI,W (+7),1,17:41,2,9,.222,0,4,.000,0,0,,0,2,2,3,0,0,2,2,4,-1.6,-2,Jaylen Brown
2023-02-10,26-109,BOS,HOME,CHO,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-02-12,26-111,BOS,HOME,MEM,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-02-14,26-113,BOS,AWAY,MIL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-02-15,26-114,BOS,HOME,DET,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-02-23,26-122,BOS,AWAY,IND,W (+4),1,42:31,11,24,.458,3,5,.600,5,7,.714,5,6,11,3,1,0,3,5,30,20.2,+10,Jaylen Brown
2023-02-25,26-124,BOS,AWAY,PHI,W (+3),1,36:57,10,21,.476,2,4,.500,4,5,.800,1,3,4,3,3,0,4,3,26,16.4,-6,Jaylen Brown
2023-02-27,26-126,BOS,AWAY,NYK,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-03-01,26-128,BOS,HOME,CLE,W (+4),1,37:20,6,15,.400,2,5,.400,2,2,1.000,0,3,3,4,0,0,2,3,16,8.4,+2,Jaylen Brown
2023-03-03,26-130,BOS,HOME,BRK,L (-10),1,43:00,15,27,.556,3,8,.375,2,5,.400,0,5,5,4,3,1,3,0,35,25.9,-11,Jaylen Brown
2023-03-05,26-132,BOS,HOME,NYK,L (-2),1,47:23,12,25,.480,2,5,.400,3,3,1.000,2,6,8,1,4,1,3,2,29,21.1,+8,Jaylen Brown
2023-03-06,26-133,BOS,AWAY,CLE,L (-4),1,45:06,12,26,.462,1,7,.143,7,10,.700,2,11,13,9,0,1,4,5,32,23.1,-1,Jaylen Brown
2023-03-08,26-135,BOS,HOME,POR,W (+22),1,25:14,4,10,.400,0,3,.000,3,3,1.000,0,3,3,3,1,0,2,2,11,6.8,+7,Jaylen Brown
2023-03-11,26-138,BOS,AWAY,ATL,W (+9),1,37:45,10,18,.556,1,5,.200,3,4,.750,0,5,5,7,2,0,1,3,24,21.2,+3,Jaylen Brown
2023-03-13,26-140,BOS,AWAY,HOU,L (-2),1,39:11,16,25,.640,4,10,.400,7,8,.875,1,4,5,2,1,1,2,1,43,34.1,+3,Jaylen Brown
2023-03-15,26-142,BOS,AWAY,MIN,W (+2),1,36:32,12,24,.500,5,8,.625,6,8,.750,3,7,10,1,1,0,2,2,35,25.3,+3,Jaylen Brown
2023-03-17,26-144,BOS,AWAY,POR,W (+14),1,36:32,12,23,.522,2,6,.333,1,3,.333,3,3,6,5,2,0,4,5,27,17.4,+9,Jaylen Brown
2023-03-18,26-145,BOS,AWAY,UTA,L (-1),1,35:07,9,19,.474,4,9,.444,3,4,.750,0,4,4,6,0,0,0,2,25,19.5,-8,Jaylen Brown
2023-03-21,26-148,BOS,AWAY,SAC,W (+23),1,34:02,10,16,.625,4,7,.571,3,3,1.000,0,5,5,4,0,0,1,2,27,22.3,+20,Jaylen Brown
2023-03-24,26-151,BOS,HOME,IND,W (+25),1,33:22,10,23,.435,3,6,.500,4,6,.667,1,6,7,4,0,0,3,2,27,15.6,+11,Jaylen Brown
2023-03-26,26-153,BOS,HOME,SAS,W (+44),1,36:15,18,29,.621,2,10,.200,3,5,.600,1,12,13,3,1,0,5,1,41,29.1,+28,Jaylen Brown
2023-03-28,26-155,BOS,AWAY,WAS,L (-19),1,26:42,9,19,.474,0,4,.000,0,0,,1,2,3,4,1,0,4,1,18,9.0,-24,Jaylen Brown
2023-03-30,26-157,BOS,AWAY,MIL,W (+41),1,31:44,13,20,.650,3,5,.600,1,2,.500,0,5,5,5,1,0,1,2,30,25.0,+29,Jaylen Brown
2023-03-31,26-158,BOS,HOME,UTA,W (+8),1,34:00,5,19,.263,0,5,.000,2,2,1.000,0,2,2,4,1,0,3,3,12,0.9,-5,Jaylen Brown
2023-04-04,26-162,BOS,AWAY,PHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-04-05,26-163,BOS,HOME,TOR,W (+4),1,38:55,12,29,.414,1,9,.111,0,2,.000,1,10,11,5,0,0,4,0,25,11.9,+4,Jaylen Brown
2023-04-07,26-165,BOS,HOME,TOR,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
2023-04-09,26-167,BOS,HOME,ATL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaylen Brown
