DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-01-07,30-281,MIL,HOME,UTA,W (+12),1,30:35,5,6,.833,3,4,.750,2,2,1.000,1,7,8,1,0,3,1,0,15,17.4,+12,Brook Lopez
2019-01-09,30-283,MIL,AWAY,HOU,W (+7),1,33:27,3,7,.429,1,4,.250,0,0,,0,3,3,1,2,4,2,5,7,5.7,+6,Brook Lopez
2019-01-11,30-285,MIL,AWAY,WAS,L (-7),1,31:22,5,9,.556,3,6,.500,0,0,,1,2,3,3,0,5,1,2,13,13.8,0,Brook Lopez
2019-01-13,30-287,MIL,AWAY,ATL,W (+19),1,26:21,4,6,.667,1,3,.333,0,0,,1,1,2,1,0,0,1,6,9,4.7,+4,Brook Lopez
2019-01-15,30-289,MIL,HOME,MIA,W (+38),1,25:04,4,7,.571,3,6,.500,0,0,,0,3,3,0,0,3,0,3,11,9.5,+14,Brook Lopez
2019-01-16,30-290,MIL,AWAY,MEM,W (+10),1,25:02,4,7,.571,1,2,.500,0,0,,1,3,4,1,0,2,1,1,9,8.0,+27,Brook Lopez
2019-01-19,30-293,MIL,AWAY,ORL,W (+10),1,27:16,3,9,.333,2,7,.286,0,0,,0,4,4,1,0,6,0,1,8,8.6,+3,Brook Lopez
2019-01-21,30-295,MIL,HOME,DAL,W (+10),1,34:13,6,10,.600,4,7,.571,0,0,,0,10,10,0,0,5,1,3,16,15.7,+14,Brook Lopez
2019-01-25,30-299,MIL,HOME,CHO,W (+9),1,24:22,3,6,.500,2,4,.500,0,0,,0,4,4,2,0,1,1,0,8,7.3,0,Brook Lopez
2019-01-27,30-301,MIL,AWAY,OKC,L (-6),1,30:28,6,7,.857,5,6,.833,2,3,.667,0,4,4,2,1,2,1,3,19,18.9,-2,Brook Lopez
2019-01-29,30-303,MIL,AWAY,DET,W (+10),1,33:46,6,10,.600,2,6,.333,0,0,,0,6,6,1,0,3,1,4,14,11.4,-4,Brook Lopez
2019-01-31,30-305,MIL,AWAY,TOR,W (+13),1,33:24,5,13,.385,1,8,.125,0,1,.000,0,6,6,0,0,3,1,4,11,4.8,+18,Brook Lopez
2019-02-02,30-307,MIL,AWAY,WAS,W (+16),1,27:16,7,9,.778,3,5,.600,4,4,1.000,0,6,6,1,2,2,1,1,21,22.0,+31,Brook Lopez
2019-02-04,30-309,MIL,AWAY,BRK,W (+19),1,21:56,3,7,.429,2,5,.400,0,0,,1,4,5,2,1,1,1,1,8,7.9,+15,Brook Lopez
2019-02-06,30-311,MIL,HOME,WAS,W (+19),1,22:10,4,6,.667,1,3,.333,2,2,1.000,0,4,4,2,1,1,1,4,11,10.1,0,Brook Lopez
2019-02-08,30-313,MIL,AWAY,DAL,W (+15),1,26:43,8,14,.571,2,6,.333,2,2,1.000,0,6,6,2,0,1,2,2,20,14.5,+16,Brook Lopez
2019-02-09,30-314,MIL,HOME,ORL,L (-20),1,26:02,4,12,.333,0,6,.000,1,1,1.000,0,5,5,0,2,3,1,3,9,5.6,-18,Brook Lopez
2019-02-11,30-316,MIL,AWAY,CHI,W (+13),1,30:28,3,11,.273,1,8,.125,0,0,,0,5,5,3,1,3,1,4,7,4.6,-5,Brook Lopez
2019-02-13,30-318,MIL,AWAY,IND,W (+9),1,34:35,3,11,.273,3,10,.300,0,0,,1,5,6,1,3,1,2,2,9,6.3,+13,Brook Lopez
2019-02-21,30-326,MIL,HOME,BOS,W (+1),1,34:29,4,11,.364,2,7,.286,0,0,,0,8,8,1,0,2,1,2,10,6.6,+1,Brook Lopez
2019-02-23,30-328,MIL,HOME,MIN,W (+12),1,31:33,7,13,.538,3,8,.375,2,2,1.000,0,7,7,1,1,4,1,3,19,17.1,+18,Brook Lopez
2019-02-25,30-330,MIL,AWAY,CHI,W (+11),1,27:10,5,12,.417,0,7,.000,3,3,1.000,0,4,4,1,1,5,0,4,13,11.4,+4,Brook Lopez
2019-02-27,30-332,MIL,AWAY,SAC,W (+1),1,36:38,3,15,.200,1,6,.167,0,0,,0,5,5,3,0,6,0,3,7,4.3,+3,Brook Lopez
2019-03-01,30-334,MIL,AWAY,LAL,W (+11),1,20:18,4,8,.500,3,6,.500,0,0,,0,3,3,0,0,1,2,1,11,6.2,0,Brook Lopez
2019-03-02,30-335,MIL,AWAY,UTA,L (-4),1,29:34,6,8,.750,4,4,1.000,0,0,,1,7,8,0,1,7,1,3,16,19.3,+16,Brook Lopez
2019-03-04,30-337,MIL,AWAY,PHO,L (-9),1,31:51,3,11,.273,2,9,.222,2,2,1.000,1,3,4,0,1,0,1,2,10,4.3,+2,Brook Lopez
2019-03-07,30-340,MIL,HOME,IND,W (+19),1,30:50,5,8,.625,3,4,.750,0,0,,2,4,6,0,1,4,1,2,13,14.0,-3,Brook Lopez
2019-03-09,30-342,MIL,HOME,CHO,W (+17),1,29:52,7,11,.636,1,5,.200,10,10,1.000,2,6,8,2,2,0,2,3,25,23.5,+15,Brook Lopez
2019-03-10,30-343,MIL,AWAY,SAS,L (-7),1,33:22,2,6,.333,1,3,.333,6,6,1.000,0,10,10,0,1,1,1,2,11,10.5,+13,Brook Lopez
2019-03-12,30-345,MIL,AWAY,NOP,W (+17),1,30:06,5,10,.500,1,5,.200,2,2,1.000,0,8,8,2,0,2,0,3,13,12.0,+24,Brook Lopez
2019-03-15,30-348,MIL,AWAY,MIA,W (+15),1,30:27,1,6,.167,0,1,.000,0,0,,0,6,6,2,1,3,0,0,2,4.5,+13,Brook Lopez
2019-03-17,30-350,MIL,HOME,PHI,L (-5),1,33:24,4,11,.364,3,9,.333,3,4,.750,0,4,4,1,1,4,3,5,14,8.2,-2,Brook Lopez
2019-03-19,30-352,MIL,HOME,LAL,W (+14),1,34:51,8,14,.571,5,11,.455,7,10,.700,2,7,9,3,3,4,4,5,28,25.6,+8,Brook Lopez
2019-03-20,30-353,MIL,AWAY,CLE,L (-5),1,36:49,7,11,.636,3,5,.600,2,2,1.000,0,4,4,4,1,2,0,1,19,20.1,+1,Brook Lopez
2019-03-22,30-355,MIL,HOME,MIA,W (+29),1,28:26,3,8,.375,2,6,.333,2,4,.500,0,8,8,3,0,2,1,2,10,8.9,+11,Brook Lopez
2019-03-24,30-357,MIL,HOME,CLE,W (+22),1,26:49,5,9,.556,4,7,.571,0,0,,0,6,6,1,1,1,1,0,14,12.9,+6,Brook Lopez
2019-03-26,30-359,MIL,HOME,HOU,W (+14),1,30:28,5,8,.625,3,5,.600,0,0,,0,8,8,1,0,0,1,2,13,10.7,+7,Brook Lopez
2019-03-28,30-361,MIL,HOME,LAC,W (+10),1,31:02,4,8,.500,2,5,.400,2,4,.500,0,9,9,2,0,1,0,3,12,10.8,-3,Brook Lopez
2019-03-31,30-364,MIL,AWAY,ATL,L (-1),1,27:21,5,12,.417,3,8,.375,6,6,1.000,0,6,6,3,1,0,2,3,19,14.3,+3,Brook Lopez
2019-04-01,31-000,MIL,AWAY,BRK,W (+10),1,33:09,5,11,.455,1,5,.200,3,3,1.000,0,2,2,2,2,4,1,2,14,13.3,+12,Brook Lopez
2019-04-04,31-003,MIL,AWAY,PHI,W (+6),1,31:21,4,12,.333,1,7,.143,0,0,,2,5,7,2,1,1,0,4,9,6.6,+6,Brook Lopez
2019-04-06,31-005,MIL,HOME,BRK,L (-5),1,29:49,2,8,.250,1,3,.333,2,2,1.000,2,6,8,1,0,3,0,3,7,7.0,-2,Brook Lopez
2019-04-07,31-006,MIL,HOME,ATL,W (+8),1,23:55,3,9,.333,0,5,.000,2,2,1.000,0,7,7,1,0,4,2,3,8,5.3,+14,Brook Lopez
2019-04-10,31-009,MIL,HOME,OKC,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Brook Lopez
