DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-12-30,25-024,MIL,AWAY,CHI,W (+21),1,27:22,8,14,.571,1,3,.333,6,6,1.000,1,9,10,6,0,0,2,3,23,20.8,+11,Giannis Antetokounmpo
2020-01-01,25-026,MIL,HOME,MIN,W (+2),1,31:29,13,22,.591,3,7,.429,3,8,.375,3,14,17,4,0,2,4,5,32,24.3,+4,Giannis Antetokounmpo
2020-01-04,25-029,MIL,HOME,SAS,W (+9),1,28:57,7,12,.583,3,7,.429,15,18,.833,0,8,8,1,1,0,0,3,32,28.1,+6,Giannis Antetokounmpo
2020-01-06,25-031,MIL,AWAY,SAS,L (-22),1,33:50,10,22,.455,0,5,.000,4,4,1.000,2,10,12,8,3,1,2,2,24,23.5,-2,Giannis Antetokounmpo
2020-01-08,25-033,MIL,AWAY,GSW,W (+9),1,32:05,10,21,.476,1,7,.143,9,13,.692,0,13,13,4,1,0,3,3,30,21.2,+5,Giannis Antetokounmpo
2020-01-10,25-035,MIL,AWAY,SAC,W (+21),1,28:18,4,9,.444,1,2,.500,4,8,.500,1,9,10,5,1,0,3,4,13,10.0,-8,Giannis Antetokounmpo
2020-01-11,25-036,MIL,AWAY,POR,W (+21),1,28:30,13,23,.565,2,4,.500,4,7,.571,1,16,17,6,0,0,3,4,32,25.0,+20,Giannis Antetokounmpo
2020-01-14,25-039,MIL,HOME,NYK,W (+26),1,21:26,12,17,.706,3,5,.600,10,12,.833,3,6,9,4,0,1,1,1,37,35.1,+32,Giannis Antetokounmpo
2020-01-16,25-041,MIL,HOME,BOS,W (+5),1,34:54,11,22,.500,0,5,.000,10,20,.500,1,16,17,7,0,2,4,4,32,23.2,-7,Giannis Antetokounmpo
2020-01-18,25-043,MIL,AWAY,BRK,W (+20),1,25:24,12,20,.600,2,5,.400,3,7,.429,1,11,12,4,1,0,8,4,29,16.4,+7,Giannis Antetokounmpo
2020-01-20,25-045,MIL,HOME,CHI,W (+13),1,31:00,12,20,.600,1,5,.200,3,9,.333,1,13,14,10,1,1,8,3,28,20.5,+23,Giannis Antetokounmpo
2020-01-24,25-049,MIL,AWAY,CHO,W (+13),1,32:13,13,19,.684,0,1,.000,4,7,.571,4,12,16,6,0,1,3,4,30,27.4,+16,Giannis Antetokounmpo
2020-01-28,25-053,MIL,HOME,WAS,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Giannis Antetokounmpo
2020-01-31,25-056,MIL,HOME,DEN,L (-12),1,31:54,11,27,.407,1,5,.200,8,12,.667,5,11,16,9,1,2,2,1,31,28.0,-7,Giannis Antetokounmpo
2020-02-02,25-058,MIL,HOME,PHO,W (+21),1,30:34,10,21,.476,1,5,.200,9,16,.563,6,13,19,9,1,1,7,3,30,24.4,+3,Giannis Antetokounmpo
2020-02-04,25-060,MIL,AWAY,NOP,W (+12),1,33:01,12,17,.706,1,1,1.000,9,13,.692,0,17,17,6,1,1,5,4,34,29.7,+24,Giannis Antetokounmpo
2020-02-06,25-062,MIL,HOME,PHI,W (+11),1,34:56,13,25,.520,1,7,.143,9,12,.750,3,17,20,6,1,0,3,3,36,30.7,+18,Giannis Antetokounmpo
2020-02-08,25-064,MIL,AWAY,ORL,W (+16),1,33:34,6,17,.353,0,0,,6,8,.750,4,14,18,9,0,2,5,2,18,16.6,+7,Giannis Antetokounmpo
2020-02-10,25-066,MIL,HOME,SAC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Giannis Antetokounmpo
2020-02-12,25-068,MIL,AWAY,IND,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Giannis Antetokounmpo
2020-02-20,25-076,MIL,AWAY,DET,W (+20),1,31:47,13,23,.565,0,3,.000,7,11,.636,2,14,16,4,3,1,2,4,33,29.0,+39,Giannis Antetokounmpo
2020-02-22,25-078,MIL,HOME,PHI,W (+21),1,29:07,12,17,.706,2,5,.400,5,8,.625,0,17,17,8,0,1,4,2,31,29.3,+25,Giannis Antetokounmpo
2020-02-24,25-080,MIL,AWAY,WAS,W (+3),1,24:51,8,12,.667,0,0,,6,8,.750,2,12,14,2,0,1,8,6,22,12.7,+14,Giannis Antetokounmpo
2020-02-25,25-081,MIL,AWAY,TOR,W (+11),1,38:00,5,14,.357,2,4,.500,7,8,.875,0,19,19,8,0,3,4,1,19,19.8,+13,Giannis Antetokounmpo
2020-02-28,25-084,MIL,HOME,OKC,W (+47),1,27:17,13,20,.650,2,4,.500,4,5,.800,2,11,13,6,0,0,3,2,32,27.9,+44,Giannis Antetokounmpo
2020-03-01,25-086,MIL,AWAY,CHO,W (+8),1,34:55,17,28,.607,1,4,.250,6,7,.857,2,18,20,6,1,0,3,2,41,36.0,+22,Giannis Antetokounmpo
2020-03-02,25-087,MIL,AWAY,MIA,L (-16),1,30:45,6,18,.333,0,4,.000,1,2,.500,0,15,15,3,1,1,3,0,13,7.7,-16,Giannis Antetokounmpo
2020-03-04,25-089,MIL,HOME,IND,W (+19),1,28:15,10,23,.435,2,8,.250,7,7,1.000,3,9,12,6,1,0,4,2,29,22.1,+26,Giannis Antetokounmpo
2020-03-06,25-091,MIL,AWAY,LAL,L (-10),1,35:31,10,21,.476,1,6,.167,11,14,.786,1,10,11,6,1,0,2,5,32,25.0,-11,Giannis Antetokounmpo
2020-03-08,25-093,MIL,AWAY,PHO,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Giannis Antetokounmpo
2020-03-09,25-094,MIL,AWAY,DEN,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Giannis Antetokounmpo
2020-07-31,25-238,MIL,HOME,BOS,W (+7),1,32:07,14,20,.700,1,3,.333,7,12,.583,1,14,15,7,1,1,2,5,36,33.1,+18,Giannis Antetokounmpo
2020-08-02,25-240,MIL,AWAY,HOU,L (-4),1,32:36,14,25,.560,2,5,.400,6,9,.667,4,14,18,8,0,1,3,3,36,32.0,+1,Giannis Antetokounmpo
2020-08-04,25-242,MIL,HOME,BRK,L (-3),1,15:47,7,8,.875,2,3,.667,0,3,.000,0,6,6,4,0,0,3,1,16,13.2,+4,Giannis Antetokounmpo
2020-08-06,25-244,MIL,HOME,MIA,W (+14),1,30:06,13,17,.765,0,4,.000,7,9,.778,1,11,12,4,0,1,6,5,33,25.0,+15,Giannis Antetokounmpo
2020-08-08,25-246,MIL,AWAY,DAL,L (-4),1,33:26,13,26,.500,1,7,.143,7,14,.500,2,11,13,1,0,5,4,6,34,20.7,-16,Giannis Antetokounmpo
2020-08-10,25-248,MIL,HOME,TOR,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Giannis Antetokounmpo
2020-08-11,25-249,MIL,AWAY,WAS,W (+13),1,10:09,1,3,.333,0,0,,10,12,.833,2,7,9,1,1,0,3,2,12,10.9,+12,Giannis Antetokounmpo
2020-08-13,25-251,MIL,AWAY,MEM,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Giannis Antetokounmpo
