DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-01-28,20-176,MIN,AWAY,PHO,L (-10),1,37:26,9,20,.450,4,11,.364,5,6,.833,0,5,5,10,4,1,1,3,27,27.2,+6,Anthony Edwards
2022-01-30,20-178,MIN,HOME,UTA,W (+20),1,35:35,6,16,.375,2,9,.222,1,1,1.000,0,3,3,4,1,0,5,0,15,5.9,+15,Anthony Edwards
2022-02-01,20-180,MIN,HOME,DEN,W (+15),1,25:37,2,8,.250,1,6,.167,0,0,,0,0,0,2,0,1,0,1,5,1.9,+3,Anthony Edwards
2022-02-03,20-182,MIN,AWAY,DET,W (+11),1,34:11,9,21,.429,2,9,.222,5,5,1.000,0,3,3,1,1,0,2,3,25,13.3,0,Anthony Edwards
2022-02-06,20-185,MIN,HOME,DET,W (+13),1,34:59,4,12,.333,2,6,.333,7,9,.778,0,2,2,5,2,0,0,3,17,14.3,-1,Anthony Edwards
2022-02-08,20-187,MIN,AWAY,SAC,W (+20),1,25:37,2,12,.167,0,3,.000,1,2,.500,1,2,3,3,1,0,2,2,5,-1.4,+6,Anthony Edwards
2022-02-09,20-188,MIN,AWAY,SAC,L (-13),1,37:54,10,25,.400,3,9,.333,3,4,.750,0,1,1,1,0,1,2,4,26,10.2,+3,Anthony Edwards
2022-02-11,20-190,MIN,AWAY,CHI,L (-12),1,37:05,12,22,.545,3,9,.333,4,6,.667,0,6,6,8,0,1,4,2,31,22.9,-3,Anthony Edwards
2022-02-13,20-192,MIN,AWAY,IND,W (+9),1,38:35,13,25,.520,7,13,.538,4,7,.571,0,5,5,4,4,1,3,1,37,29.1,+13,Anthony Edwards
2022-02-15,20-194,MIN,HOME,CHO,W (+6),1,17:50,3,10,.300,1,6,.167,2,5,.400,2,2,4,1,1,1,0,1,9,6.0,+8,Anthony Edwards
2022-02-16,20-195,MIN,HOME,TOR,L (-12),1,31:49,0,8,.000,0,5,.000,6,10,.600,0,3,3,1,0,0,1,3,6,-1.8,-8,Anthony Edwards
2022-02-24,20-203,MIN,HOME,MEM,W (+5),1,31:39,1,11,.091,0,6,.000,3,6,.500,1,3,4,7,0,2,3,0,5,1.4,+5,Anthony Edwards
2022-02-25,20-204,MIN,HOME,PHI,L (-31),1,37:46,5,13,.385,1,6,.167,4,6,.667,1,2,3,5,1,1,2,3,15,10.4,-21,Anthony Edwards
2022-02-28,20-207,MIN,AWAY,CLE,W (+5),1,32:22,7,13,.538,1,5,.200,2,2,1.000,2,2,4,4,4,0,4,5,17,13.5,+7,Anthony Edwards
2022-03-01,20-208,MIN,HOME,GSW,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Anthony Edwards
2022-03-04,20-211,MIN,AWAY,OKC,W (+37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anthony Edwards
2022-03-05,20-212,MIN,HOME,POR,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anthony Edwards
2022-03-07,20-214,MIN,HOME,POR,W (+43),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anthony Edwards
2022-03-09,20-216,MIN,HOME,OKC,W (+30),1,25:29,7,15,.467,2,8,.250,0,0,,0,1,1,3,2,1,4,2,16,8.6,+7,Anthony Edwards
2022-03-11,20-218,MIN,AWAY,ORL,L (-8),1,34:26,9,19,.474,4,11,.364,3,3,1.000,0,3,3,5,1,0,0,3,25,19.5,-3,Anthony Edwards
2022-03-12,20-219,MIN,AWAY,MIA,W (+9),1,36:22,4,10,.400,3,8,.375,4,4,1.000,0,8,8,5,3,1,1,1,15,17.8,+5,Anthony Edwards
2022-03-14,20-221,MIN,AWAY,SAS,W (+10),1,30:21,2,7,.286,1,2,.500,0,0,,2,1,3,3,1,1,2,2,5,3.6,+4,Anthony Edwards
2022-03-16,20-223,MIN,HOME,LAL,W (+20),1,32:02,8,21,.381,6,11,.545,5,6,.833,2,4,6,4,2,1,3,3,27,19.0,+19,Anthony Edwards
2022-03-19,20-226,MIN,HOME,MIL,W (+19),1,33:03,9,16,.563,5,10,.500,2,2,1.000,0,5,5,4,3,0,1,1,25,23.3,+17,Anthony Edwards
2022-03-21,20-228,MIN,AWAY,DAL,L (-2),1,38:05,5,13,.385,3,5,.600,6,7,.857,0,6,6,3,0,0,1,1,19,14.0,0,Anthony Edwards
2022-03-23,20-230,MIN,HOME,PHO,L (-9),1,34:49,7,17,.412,3,8,.375,2,2,1.000,1,3,4,4,1,0,4,3,19,10.1,-9,Anthony Edwards
2022-03-25,20-232,MIN,HOME,DAL,W (+21),1,32:17,6,14,.429,0,4,.000,0,1,.000,0,6,6,4,1,0,2,3,12,6.6,+24,Anthony Edwards
2022-03-27,20-234,MIN,AWAY,BOS,L (-22),1,37:11,9,16,.563,5,9,.556,1,1,1.000,0,5,5,6,1,0,5,2,24,17.3,-14,Anthony Edwards
2022-03-30,20-237,MIN,AWAY,TOR,L (-23),1,31:37,10,18,.556,4,7,.571,0,0,,1,7,8,4,1,1,3,4,24,18.1,-19,Anthony Edwards
2022-04-01,20-239,MIN,AWAY,DEN,W (+6),1,40:01,6,15,.400,3,7,.429,3,4,.750,2,6,8,7,1,0,2,2,18,15.8,-1,Anthony Edwards
2022-04-03,20-241,MIN,AWAY,HOU,W (+7),1,35:21,12,21,.571,4,12,.333,5,5,1.000,0,4,4,5,2,1,2,2,33,27.7,+2,Anthony Edwards
2022-04-05,20-243,MIN,HOME,WAS,L (-18),1,31:58,8,17,.471,1,6,.167,1,1,1.000,1,5,6,4,0,0,2,2,18,11.5,-17,Anthony Edwards
2022-04-07,20-245,MIN,HOME,SAS,W (+6),1,39:12,16,28,.571,6,14,.429,11,14,.786,2,4,6,8,1,0,2,2,49,41.0,+18,Anthony Edwards
2022-04-10,20-248,MIN,HOME,CHI,L (-4),1,18:24,3,8,.375,0,4,.000,2,2,1.000,0,0,0,1,1,0,1,1,8,3.9,-12,Anthony Edwards
