DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-11-12,28-133,BOS,AWAY,DET,W (+9),1,25:11,3,12,.250,1,5,.200,5,6,.833,0,3,3,4,0,2,0,4,12,7.9,+4,Derrick White
2022-11-14,28-135,BOS,HOME,OKC,W (+4),0,33:23,5,9,.556,2,4,.500,4,4,1.000,0,1,1,5,4,0,1,3,16,17.3,+21,Derrick White
2022-11-16,28-137,BOS,AWAY,ATL,W (+25),1,31:12,6,11,.545,2,4,.500,2,2,1.000,1,4,5,10,0,1,2,0,16,18.3,+17,Derrick White
2022-11-18,28-139,BOS,AWAY,NOP,W (+8),1,35:24,9,12,.750,6,8,.750,2,2,1.000,0,3,3,1,2,2,1,2,26,24.4,+21,Derrick White
2022-11-21,28-142,BOS,AWAY,CHI,L (-14),0,17:43,2,5,.400,0,3,.000,0,0,,0,2,2,2,0,0,1,3,4,1.1,+1,Derrick White
2022-11-23,28-144,BOS,HOME,DAL,W (+13),1,28:40,4,9,.444,3,6,.500,1,1,1.000,0,2,2,1,0,0,2,3,12,5.4,-4,Derrick White
2022-11-25,28-146,BOS,HOME,SAC,W (+18),1,25:31,6,11,.545,3,7,.429,1,2,.500,0,3,3,2,3,0,0,2,16,14.8,-2,Derrick White
2022-11-27,28-148,BOS,HOME,WAS,W (+9),1,30:34,4,7,.571,2,4,.500,5,5,1.000,1,1,2,3,2,0,1,3,15,14.6,+20,Derrick White
2022-11-28,28-149,BOS,HOME,CHO,W (+35),1,25:13,5,8,.625,3,4,.750,2,2,1.000,1,1,2,6,1,0,1,1,15,16.2,+25,Derrick White
2022-11-30,28-151,BOS,HOME,MIA,W (+13),1,25:21,6,10,.600,3,7,.429,0,1,.000,0,1,1,5,1,0,3,1,15,11.4,+9,Derrick White
2022-12-02,28-153,BOS,HOME,MIA,L (-4),1,27:43,3,8,.375,2,5,.400,5,5,1.000,1,3,4,3,1,0,2,4,13,9.7,+7,Derrick White
2022-12-04,28-155,BOS,AWAY,BRK,W (+11),1,21:58,1,7,.143,1,5,.200,0,0,,0,2,2,2,0,1,3,2,3,-2.6,+2,Derrick White
2022-12-05,28-156,BOS,AWAY,TOR,W (+6),1,27:10,2,6,.333,1,3,.333,4,4,1.000,2,2,4,5,1,1,0,3,9,11.6,+9,Derrick White
2022-12-07,28-158,BOS,AWAY,PHO,W (+27),0,18:13,3,9,.333,1,4,.250,0,0,,1,1,2,6,3,0,0,2,7,9.3,+23,Derrick White
2022-12-10,28-161,BOS,AWAY,GSW,L (-16),0,22:14,1,7,.143,0,4,.000,4,6,.667,0,2,2,0,0,3,1,3,6,1.2,-14,Derrick White
2022-12-12,28-163,BOS,AWAY,LAC,L (-20),1,15:24,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,2.0,-16,Derrick White
2022-12-13,28-164,BOS,AWAY,LAL,W (+4),1,26:18,4,7,.571,2,4,.500,0,0,,0,1,1,0,0,0,0,1,10,6.6,+2,Derrick White
2022-12-16,28-167,BOS,HOME,ORL,L (-8),1,25:36,1,5,.200,0,3,.000,1,2,.500,1,2,3,1,1,3,1,2,3,2.8,-1,Derrick White
2022-12-18,28-169,BOS,HOME,ORL,L (-3),1,30:08,1,7,.143,0,3,.000,6,6,1.000,1,4,5,4,1,0,2,1,8,6.8,-4,Derrick White
2022-12-21,28-172,BOS,HOME,IND,L (-5),1,26:25,0,7,.000,0,3,.000,2,2,1.000,1,5,6,3,1,1,3,3,2,-1.1,-4,Derrick White
2022-12-23,28-174,BOS,HOME,MIN,W (+12),1,32:37,8,13,.615,0,3,.000,2,3,.667,2,3,5,3,0,2,1,3,18,15.3,+23,Derrick White
2022-12-25,28-176,BOS,HOME,MIL,W (+21),1,30:02,4,6,.667,2,3,.667,2,3,.667,0,3,3,5,1,0,1,2,12,12.6,+20,Derrick White
2022-12-27,28-178,BOS,HOME,HOU,W (+24),1,29:55,2,6,.333,0,4,.000,2,2,1.000,2,5,7,3,1,2,1,1,6,8.6,+22,Derrick White
2022-12-29,28-180,BOS,HOME,LAC,W (+6),1,37:17,6,8,.750,2,4,.500,1,1,1.000,0,2,2,4,0,2,1,3,15,14.4,+4,Derrick White
2023-01-01,28-183,BOS,AWAY,DEN,L (-12),1,23:13,5,9,.556,2,5,.400,1,2,.500,0,1,1,3,1,1,1,1,13,11.0,-14,Derrick White
2023-01-03,28-185,BOS,AWAY,OKC,L (-33),1,21:43,2,8,.250,1,6,.167,3,3,1.000,1,3,4,6,0,2,2,3,8,7.2,-3,Derrick White
2023-01-05,28-187,BOS,AWAY,DAL,W (+29),1,20:51,4,7,.571,2,5,.400,0,0,,0,0,0,1,0,2,2,4,10,5.2,+14,Derrick White
2023-01-07,28-189,BOS,AWAY,SAS,W (+5),1,31:59,3,7,.429,1,2,.500,1,1,1.000,0,5,5,11,0,3,0,0,8,15.6,-2,Derrick White
2023-01-09,28-191,BOS,HOME,CHI,W (+8),1,30:03,3,9,.333,0,3,.000,2,2,1.000,1,4,5,4,0,1,1,4,8,5.7,+21,Derrick White
2023-01-11,28-193,BOS,HOME,NOP,W (+11),1,29:56,2,6,.333,1,4,.250,0,0,,0,4,4,6,2,1,2,3,5,6.5,+2,Derrick White
2023-01-12,28-194,BOS,AWAY,BRK,W (+11),1,36:35,5,10,.500,4,7,.571,1,2,.500,2,5,7,1,1,1,2,1,15,12.5,+12,Derrick White
2023-01-14,28-196,BOS,AWAY,CHO,W (+16),1,4:05,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,8,6.1,+1,Derrick White
2023-01-16,28-198,BOS,AWAY,CHO,W (+12),1,30:18,5,11,.455,3,7,.429,6,6,1.000,1,2,3,8,0,0,1,2,19,18.4,+9,Derrick White
2023-01-19,28-201,BOS,HOME,GSW,W (+3),0,17:28,0,6,.000,0,3,.000,1,2,.500,0,0,0,3,1,0,0,3,1,-1.7,+4,Derrick White
2023-01-21,28-203,BOS,AWAY,TOR,W (+2),1,28:46,4,12,.333,0,3,.000,0,0,,0,1,1,3,1,1,0,2,8,4.5,+5,Derrick White
2023-01-23,28-205,BOS,AWAY,ORL,L (-15),1,26:32,4,8,.500,2,4,.500,1,1,1.000,0,4,4,4,1,2,3,2,11,9.6,-19,Derrick White
2023-01-24,28-206,BOS,AWAY,MIA,L (-3),1,33:43,7,17,.412,2,7,.286,7,8,.875,1,2,3,6,2,1,1,4,23,19.1,-7,Derrick White
2023-01-26,28-208,BOS,HOME,NYK,L (-3),1,27:44,4,10,.400,4,7,.571,3,4,.750,0,3,3,4,0,2,1,1,15,12.9,-10,Derrick White
2023-01-28,28-210,BOS,HOME,LAL,W (+4),1,35:54,5,8,.625,2,5,.400,2,2,1.000,1,4,5,2,0,1,0,0,14,14.4,-7,Derrick White
2023-02-01,28-214,BOS,HOME,BRK,W (+43),1,31:31,6,11,.545,2,6,.333,0,0,,0,10,10,5,0,0,0,0,14,15.2,+34,Derrick White
2023-02-03,28-216,BOS,HOME,PHO,L (-12),1,34:59,6,12,.500,2,4,.500,5,6,.833,1,4,5,1,0,0,2,2,19,12.4,-6,Derrick White
2023-02-06,28-219,BOS,AWAY,DET,W (+12),1,37:08,8,17,.471,2,4,.500,5,5,1.000,0,7,7,7,0,0,1,3,23,19.1,+18,Derrick White
2023-02-08,28-221,BOS,HOME,PHI,W (+7),1,38:21,8,13,.615,3,6,.500,0,0,,0,6,6,3,0,2,1,3,19,16.2,+2,Derrick White
2023-02-10,28-223,BOS,HOME,CHO,W (+11),1,36:35,12,19,.632,8,14,.571,1,1,1.000,0,3,3,10,1,3,1,2,33,33.7,+21,Derrick White
2023-02-12,28-225,BOS,HOME,MEM,W (+10),1,40:07,8,20,.400,4,9,.444,3,4,.750,1,2,3,10,0,0,3,0,23,17.1,+8,Derrick White
2023-02-14,28-227,BOS,AWAY,MIL,L (-6),1,43:04,10,24,.417,3,12,.250,4,4,1.000,0,2,2,12,3,0,3,4,27,21.6,-5,Derrick White
2023-02-15,28-228,BOS,HOME,DET,W (+18),1,26:32,3,11,.273,2,6,.333,3,4,.750,1,3,4,6,2,1,0,1,11,12.2,+12,Derrick White
2023-02-23,28-236,BOS,AWAY,IND,W (+4),0,25:04,6,12,.500,3,6,.500,2,2,1.000,1,2,3,2,0,0,2,1,17,11.3,+8,Derrick White
2023-02-25,28-238,BOS,AWAY,PHI,W (+3),0,25:15,7,9,.778,2,3,.667,2,3,.667,1,0,1,2,0,1,0,1,18,16.5,+25,Derrick White
2023-02-27,28-240,BOS,AWAY,NYK,L (-15),1,31:38,4,11,.364,0,5,.000,5,5,1.000,1,5,6,4,0,1,2,2,13,9.8,0,Derrick White
2023-03-01,28-242,BOS,HOME,CLE,W (+4),0,24:33,2,5,.400,0,2,.000,0,0,,1,1,2,5,0,1,0,4,4,4.9,-1,Derrick White
2023-03-03,28-244,BOS,HOME,BRK,L (-10),0,23:51,6,10,.600,0,4,.000,4,4,1.000,0,4,4,3,0,1,3,3,16,11.2,+4,Derrick White
2023-03-05,28-246,BOS,HOME,NYK,L (-2),1,32:14,4,12,.333,1,4,.250,3,4,.750,3,3,6,4,1,1,1,3,12,10.1,+3,Derrick White
2023-03-06,28-247,BOS,AWAY,CLE,L (-4),1,35:53,5,14,.357,2,5,.400,0,0,,2,1,3,2,0,0,1,4,12,4.7,-9,Derrick White
2023-03-08,28-249,BOS,HOME,POR,W (+22),1,35:41,8,12,.667,1,5,.200,4,4,1.000,1,4,5,7,0,0,2,3,21,19.4,+7,Derrick White
2023-03-11,28-252,BOS,AWAY,ATL,W (+9),1,36:10,7,10,.700,2,4,.500,2,2,1.000,1,3,4,7,1,1,0,3,18,20.8,+9,Derrick White
2023-03-13,28-254,BOS,AWAY,HOU,L (-2),1,26:55,4,8,.500,1,3,.333,0,0,,2,3,5,3,0,0,1,5,9,6.4,-2,Derrick White
2023-03-15,28-256,BOS,AWAY,MIN,W (+2),1,24:32,3,8,.375,3,6,.500,0,0,,0,3,3,4,1,2,0,2,9,9.9,+11,Derrick White
2023-03-17,28-258,BOS,AWAY,POR,W (+14),1,36:02,2,5,.400,1,3,.333,8,8,1.000,0,4,4,2,1,1,3,1,13,11.2,+14,Derrick White
2023-03-18,28-259,BOS,AWAY,UTA,L (-1),1,25:06,4,7,.571,1,4,.250,1,1,1.000,0,5,5,4,1,1,0,2,10,11.9,-1,Derrick White
2023-03-21,28-262,BOS,AWAY,SAC,W (+23),1,37:44,6,11,.545,5,10,.500,3,4,.750,3,4,7,12,0,2,1,2,20,25.6,+18,Derrick White
2023-03-24,28-265,BOS,HOME,IND,W (+25),1,37:45,7,17,.412,5,9,.556,3,3,1.000,0,4,4,9,1,1,0,2,22,21.3,+20,Derrick White
2023-03-26,28-267,BOS,HOME,SAS,W (+44),1,32:50,7,11,.636,4,6,.667,1,2,.500,1,7,8,2,1,2,1,0,19,19.3,+41,Derrick White
2023-03-28,28-269,BOS,AWAY,WAS,L (-19),1,23:59,2,5,.400,1,3,.333,2,2,1.000,0,3,3,1,0,2,1,0,7,6.3,-20,Derrick White
2023-03-30,28-271,BOS,AWAY,MIL,W (+41),1,25:35,2,6,.333,2,4,.500,2,2,1.000,0,5,5,0,0,1,1,1,8,5.4,+17,Derrick White
2023-03-31,28-272,BOS,HOME,UTA,W (+8),1,28:42,6,15,.400,2,9,.222,3,3,1.000,1,1,2,2,0,1,1,0,17,11.0,+16,Derrick White
2023-04-04,28-276,BOS,AWAY,PHI,L (-2),1,40:23,9,18,.500,4,10,.400,4,4,1.000,1,6,7,4,0,2,2,3,26,20.5,+4,Derrick White
2023-04-05,28-277,BOS,HOME,TOR,W (+4),1,40:15,6,15,.400,2,7,.286,3,4,.750,0,4,4,2,2,1,3,4,17,9.2,-2,Derrick White
2023-04-07,28-279,BOS,HOME,TOR,W (+19),1,27:56,4,7,.571,0,2,.000,4,5,.800,1,5,6,10,1,0,6,1,12,12.1,+11,Derrick White
2023-04-09,28-281,BOS,HOME,ATL,W (+6),1,5:08,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,0,3,1.7,+5,Derrick White
