DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-01-12,21-178,MIA,HOME,MEM,W (+4),1,37:58,3,6,.500,0,0,,5,7,.714,4,6,10,2,2,1,3,1,11,12.5,+18,Bam Adebayo
2019-01-15,21-181,MIA,AWAY,MIL,L (-38),0,23:20,0,6,.000,0,2,.000,2,2,1.000,2,3,5,2,0,0,2,2,2,-1.3,-32,Bam Adebayo
2019-01-18,21-184,MIA,AWAY,DET,L (-5),0,26:25,4,4,1.000,0,0,,1,1,1.000,1,5,6,1,0,1,2,2,9,8.6,-4,Bam Adebayo
2019-01-19,21-185,MIA,AWAY,CHI,W (+14),0,22:41,2,3,.667,0,0,,1,2,.500,0,1,1,3,1,2,2,1,5,5.7,+1,Bam Adebayo
2019-01-21,21-187,MIA,AWAY,BOS,L (-8),0,27:42,4,6,.667,0,0,,5,6,.833,1,6,7,2,1,2,3,3,13,12.1,0,Bam Adebayo
2019-01-23,21-189,MIA,HOME,LAC,L (-12),0,15:32,4,5,.800,0,0,,0,0,,3,4,7,0,0,0,1,5,8,6.4,-5,Bam Adebayo
2019-01-25,21-191,MIA,AWAY,CLE,W (+6),0,25:38,2,4,.500,0,0,,4,6,.667,3,5,8,1,2,0,2,3,8,8.3,-13,Bam Adebayo
2019-01-27,21-193,MIA,AWAY,NYK,W (+9),0,18:55,3,7,.429,0,1,.000,3,3,1.000,2,4,6,1,1,0,1,1,9,8.2,-15,Bam Adebayo
2019-01-30,21-196,MIA,HOME,CHI,L (-16),0,32:49,5,7,.714,0,0,,3,5,.600,1,6,7,2,0,0,4,2,13,8.4,-4,Bam Adebayo
2019-02-01,21-198,MIA,HOME,OKC,L (-16),0,24:51,4,5,.800,0,0,,2,3,.667,2,7,9,2,0,0,0,2,10,11.8,0,Bam Adebayo
2019-02-02,21-199,MIA,HOME,IND,L (-7),0,16:44,1,2,.500,0,0,,3,4,.750,0,4,4,0,1,0,1,5,5,2.8,+11,Bam Adebayo
2019-02-05,21-202,MIA,AWAY,POR,W (+10),0,17:59,2,3,.667,0,0,,1,2,.500,1,3,4,0,1,0,0,0,5,5.9,-6,Bam Adebayo
2019-02-08,21-205,MIA,AWAY,SAC,L (-6),0,19:42,1,3,.333,0,0,,0,3,.000,2,4,6,1,1,0,2,4,2,-0.2,-8,Bam Adebayo
2019-02-10,21-207,MIA,AWAY,GSW,L (-2),0,25:13,4,6,.667,0,0,,0,0,,4,7,11,3,1,2,2,4,8,11.2,-10,Bam Adebayo
2019-02-11,21-208,MIA,AWAY,DEN,L (-16),0,18:40,1,4,.250,0,0,,0,0,,1,4,5,1,1,0,1,1,2,1.8,-6,Bam Adebayo
2019-02-13,21-210,MIA,AWAY,DAL,W (+11),0,25:58,3,4,.750,0,0,,4,4,1.000,3,3,6,3,1,0,4,0,10,10.5,+7,Bam Adebayo
2019-02-21,21-218,MIA,AWAY,PHI,L (-4),0,16:53,3,4,.750,0,0,,0,0,,0,2,2,2,2,0,0,4,6,6.8,+10,Bam Adebayo
2019-02-23,21-220,MIA,HOME,DET,L (-23),0,14:00,1,2,.500,0,0,,2,2,1.000,0,3,3,2,0,0,2,3,4,2.1,-10,Bam Adebayo
2019-02-25,21-222,MIA,HOME,PHO,L (-3),0,21:20,4,7,.571,0,0,,6,7,.857,3,6,9,1,2,1,0,1,14,17.2,-3,Bam Adebayo
2019-02-27,21-224,MIA,HOME,GSW,W (+1),1,31:53,3,5,.600,0,0,,5,9,.556,0,10,10,4,0,2,1,3,11,12.1,-6,Bam Adebayo
2019-02-28,21-225,MIA,AWAY,HOU,L (-3),1,29:06,3,6,.500,0,0,,4,4,1.000,2,1,3,5,1,2,1,4,10,12.0,-13,Bam Adebayo
2019-03-02,21-227,MIA,HOME,BRK,W (+29),1,28:12,3,8,.375,0,0,,3,4,.750,4,12,16,6,0,2,0,3,9,15.0,+23,Bam Adebayo
2019-03-04,21-229,MIA,HOME,ATL,W (+1),1,20:10,3,6,.500,0,1,.000,3,3,1.000,1,5,6,3,0,0,2,5,9,6.3,-2,Bam Adebayo
2019-03-06,21-231,MIA,AWAY,CHO,W (+7),1,25:23,5,6,.833,0,0,,0,0,,1,4,5,0,2,2,5,2,10,7.3,+2,Bam Adebayo
2019-03-08,21-233,MIA,HOME,CLE,W (+16),1,24:47,7,8,.875,0,0,,3,4,.750,3,4,7,2,0,1,1,1,17,17.8,+9,Bam Adebayo
2019-03-10,21-235,MIA,HOME,TOR,L (-21),1,27:28,8,11,.727,0,0,,3,3,1.000,3,3,6,5,2,0,1,2,19,21.2,-12,Bam Adebayo
2019-03-13,21-238,MIA,HOME,DET,W (+34),1,16:57,3,3,1.000,0,0,,4,4,1.000,1,4,5,1,0,0,1,4,10,9.1,+22,Bam Adebayo
2019-03-15,21-240,MIA,HOME,MIL,L (-15),1,29:21,4,8,.500,0,0,,2,3,.667,2,9,11,5,1,1,3,3,10,10.7,-10,Bam Adebayo
2019-03-17,21-242,MIA,HOME,CHO,W (+18),1,30:50,7,10,.700,0,0,,2,4,.500,2,7,9,1,2,1,2,3,16,14.7,+18,Bam Adebayo
2019-03-18,21-243,MIA,AWAY,OKC,W (+9),1,29:41,4,9,.444,0,0,,0,0,,2,5,7,4,2,1,4,3,8,6.5,-11,Bam Adebayo
2019-03-20,21-245,MIA,AWAY,SAS,W (+5),1,28:57,3,4,.750,0,0,,0,0,,2,13,15,5,2,0,2,1,6,12.8,+13,Bam Adebayo
2019-03-22,21-247,MIA,AWAY,MIL,L (-29),1,18:10,5,10,.500,0,0,,2,4,.500,2,5,7,2,1,0,0,1,12,11.1,0,Bam Adebayo
2019-03-23,21-248,MIA,AWAY,WAS,W (+5),1,35:05,6,11,.545,0,1,.000,4,4,1.000,1,10,11,8,0,4,5,1,16,17.4,+16,Bam Adebayo
2019-03-26,21-251,MIA,HOME,ORL,L (-5),1,30:21,4,9,.444,0,0,,1,2,.500,3,8,11,3,2,0,1,3,9,10.3,+2,Bam Adebayo
2019-03-28,21-253,MIA,HOME,DAL,W (+6),1,29:23,5,9,.556,0,0,,1,2,.500,3,13,16,3,0,0,2,2,11,11.6,+9,Bam Adebayo
2019-03-30,21-255,MIA,AWAY,NYK,W (+8),1,27:19,4,6,.667,0,0,,0,0,,1,5,6,2,2,0,1,2,8,9.2,+6,Bam Adebayo
2019-04-01,21-257,MIA,AWAY,BOS,L (-5),1,30:41,8,12,.667,1,1,1.000,2,2,1.000,4,10,14,2,0,2,0,3,19,21.2,-2,Bam Adebayo
2019-04-03,21-259,MIA,HOME,BOS,L (-10),1,26:10,5,9,.556,0,1,.000,2,2,1.000,5,7,12,4,1,2,1,3,12,16.3,-5,Bam Adebayo
2019-04-05,21-261,MIA,AWAY,MIN,L (-2),1,32:07,4,6,.667,0,0,,0,0,,1,3,4,0,4,0,1,3,8,8.8,-7,Bam Adebayo
2019-04-07,21-263,MIA,AWAY,TOR,L (-8),1,31:09,2,7,.286,0,0,,3,4,.750,3,10,13,2,1,0,3,3,7,5.8,-13,Bam Adebayo
2019-04-09,21-265,MIA,HOME,PHI,W (+23),1,22:28,8,11,.727,0,0,,3,5,.600,1,8,9,2,1,2,0,0,19,20.6,+16,Bam Adebayo
2019-04-10,21-266,MIA,AWAY,BRK,L (-19),0,18:19,4,7,.571,1,2,.500,1,1,1.000,0,6,6,0,1,0,2,0,10,7.5,-10,Bam Adebayo
