DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-03-17,27-020,TOR,AWAY,DET,L (-4),1,32:18,2,13,.154,1,7,.143,7,8,.875,0,1,1,4,3,0,1,3,12,7.2,+7,Fred VanVleet
2021-03-19,27-022,TOR,HOME,UTA,L (-3),1,40:31,6,15,.400,2,8,.250,3,3,1.000,1,5,6,9,2,0,1,4,17,16.8,+1,Fred VanVleet
2021-03-21,27-024,TOR,AWAY,CLE,L (-11),1,41:25,8,24,.333,5,15,.333,2,2,1.000,0,1,1,7,2,2,2,3,23,14.8,+4,Fred VanVleet
2021-03-22,27-025,TOR,AWAY,HOU,L (-18),1,40:48,9,17,.529,4,11,.364,5,5,1.000,1,7,8,2,4,0,3,2,27,23.1,-4,Fred VanVleet
2021-03-24,27-027,TOR,HOME,DEN,W (+24),1,30:23,5,12,.417,5,9,.556,4,4,1.000,0,0,0,2,0,0,0,1,19,13.6,+6,Fred VanVleet
2021-03-26,27-029,TOR,HOME,PHO,L (-4),1,39:23,8,18,.444,6,15,.400,0,0,,0,4,4,3,1,0,3,3,22,12.7,+5,Fred VanVleet
2021-03-28,27-031,TOR,HOME,POR,L (-5),1,37:31,7,19,.368,2,10,.200,4,5,.800,1,4,5,8,1,0,1,2,20,15.8,+5,Fred VanVleet
2021-03-29,27-032,TOR,AWAY,DET,L (-14),1,32:53,7,20,.350,4,10,.400,4,7,.571,2,3,5,1,0,0,3,1,22,9.2,-10,Fred VanVleet
2021-03-31,27-034,TOR,AWAY,OKC,L (-10),1,38:46,5,17,.294,3,10,.300,5,6,.833,0,4,4,7,5,4,2,3,18,18.4,-9,Fred VanVleet
2021-04-02,27-036,TOR,HOME,GSW,W (+53),1,18:36,2,5,.400,1,3,.333,2,2,1.000,0,1,1,3,0,1,1,0,7,6.4,+17,Fred VanVleet
2021-04-05,27-039,TOR,HOME,WAS,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-04-06,27-040,TOR,HOME,LAL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-04-08,27-042,TOR,HOME,CHI,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-04-10,27-044,TOR,AWAY,CLE,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-04-11,27-045,TOR,AWAY,NYK,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-04-13,27-047,TOR,HOME,ATL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-04-14,27-048,TOR,HOME,SAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Fred VanVleet
2021-04-16,27-050,TOR,HOME,ORL,W (+11),1,23:23,3,11,.273,0,6,.000,0,0,,0,1,1,6,1,2,2,2,6,3.6,0,Fred VanVleet
2021-04-18,27-052,TOR,HOME,OKC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-04-21,27-055,TOR,HOME,BRK,W (+11),1,34:43,5,13,.385,5,10,.500,2,2,1.000,0,3,3,5,1,0,1,2,17,13.5,+11,Fred VanVleet
2021-04-24,27-058,TOR,AWAY,NYK,L (-17),1,40:04,10,20,.500,5,10,.500,2,2,1.000,0,5,5,11,2,0,0,4,27,26.6,-3,Fred VanVleet
2021-04-26,27-060,TOR,HOME,CLE,W (+16),1,31:35,3,10,.300,1,5,.200,1,2,.500,0,5,5,6,1,0,0,0,8,8.5,+14,Fred VanVleet
2021-04-27,27-061,TOR,HOME,BRK,L (-13),1,42:03,4,17,.235,3,12,.250,0,0,,0,6,6,5,0,0,2,1,11,3.6,-17,Fred VanVleet
2021-04-29,27-063,TOR,AWAY,DEN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-05-01,27-065,TOR,AWAY,UTA,L (-4),1,39:48,11,25,.440,4,11,.364,4,4,1.000,2,4,6,7,2,0,0,1,30,26.0,0,Fred VanVleet
2021-05-02,27-066,TOR,AWAY,LAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-05-04,27-068,TOR,AWAY,LAC,L (-5),1,41:10,10,24,.417,5,14,.357,2,3,.667,0,2,2,13,2,1,3,2,27,22.4,+1,Fred VanVleet
2021-05-06,27-070,TOR,HOME,WAS,L (-2),1,44:32,7,25,.280,4,12,.333,4,4,1.000,2,4,6,5,2,0,1,2,22,13.6,-3,Fred VanVleet
2021-05-08,27-072,TOR,HOME,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-05-11,27-075,TOR,HOME,LAC,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-05-13,27-077,TOR,AWAY,CHI,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-05-14,27-078,TOR,AWAY,DAL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
2021-05-16,27-080,TOR,HOME,IND,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Fred VanVleet
