DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2020-01-20,20-000,MIA,HOME,SAC,W (+5),0,17:26,2,6,.333,2,4,.500,0,0,,0,0,0,2,3,0,2,2,6,4.2,-1,Tyler Herro
2020-01-22,20-002,MIA,HOME,WAS,W (+5),0,33:02,8,14,.571,7,9,.778,2,2,1.000,0,3,3,2,1,0,0,1,25,21.3,+11,Tyler Herro
2020-01-24,20-004,MIA,HOME,LAC,L (-5),1,40:18,8,19,.421,2,10,.200,1,4,.250,0,4,4,0,0,0,0,1,19,8.5,-6,Tyler Herro
2020-01-27,20-007,MIA,HOME,ORL,W (+21),1,30:02,4,11,.364,2,5,.400,3,3,1.000,0,4,4,1,0,3,2,0,13,8.9,+12,Tyler Herro
2020-01-28,20-008,MIA,HOME,BOS,L (-8),1,28:27,3,13,.231,0,4,.000,0,0,,1,4,5,2,1,1,1,1,6,1.7,-20,Tyler Herro
2020-02-01,20-012,MIA,AWAY,ORL,W (+13),0,26:00,7,12,.583,6,10,.600,3,3,1.000,0,3,3,0,0,0,0,2,23,17.5,+7,Tyler Herro
2020-02-03,20-014,MIA,HOME,PHI,W (+31),0,10:20,1,6,.167,0,2,.000,0,0,,0,0,0,1,0,0,0,0,2,-1.1,+4,Tyler Herro
2020-02-05,20-016,MIA,AWAY,LAC,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2020-02-07,20-018,MIA,AWAY,SAC,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tyler Herro
2020-02-09,20-020,MIA,AWAY,POR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2020-02-10,20-021,MIA,AWAY,GSW,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2020-02-12,20-023,MIA,AWAY,UTA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2020-02-20,20-031,MIA,AWAY,ATL,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tyler Herro
2020-02-22,20-033,MIA,HOME,CLE,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tyler Herro
2020-02-24,20-035,MIA,AWAY,CLE,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2020-02-26,20-037,MIA,HOME,MIN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2020-02-28,20-039,MIA,HOME,DAL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Tyler Herro
2020-02-29,20-040,MIA,HOME,BRK,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2020-03-02,20-042,MIA,HOME,MIL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2020-03-04,20-044,MIA,HOME,ORL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2020-03-06,20-046,MIA,AWAY,NOP,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Tyler Herro
2020-03-08,20-048,MIA,AWAY,WAS,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyler Herro
2020-03-11,20-051,MIA,HOME,CHO,L (-11),0,7:18,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,1.2,-13,Tyler Herro
2020-08-01,20-194,MIA,AWAY,DEN,W (+20),0,20:08,3,7,.429,1,4,.250,0,0,,0,5,5,2,0,0,1,1,7,4.8,+2,Tyler Herro
2020-08-03,20-196,MIA,HOME,TOR,L (-4),0,25:26,5,11,.455,2,5,.400,0,0,,0,5,5,3,1,0,1,2,12,9.1,+3,Tyler Herro
2020-08-04,20-197,MIA,HOME,BOS,W (+6),0,21:57,4,10,.400,3,7,.429,0,0,,0,3,3,3,1,0,1,1,11,8.2,-8,Tyler Herro
2020-08-06,20-199,MIA,AWAY,MIL,L (-14),0,33:16,6,12,.500,1,5,.200,7,7,1.000,0,4,4,5,1,0,5,3,20,13.5,+9,Tyler Herro
2020-08-08,20-201,MIA,HOME,PHO,L (-7),1,35:55,10,16,.625,1,4,.250,4,4,1.000,0,8,8,10,0,0,2,2,25,24.4,+3,Tyler Herro
2020-08-10,20-203,MIA,HOME,IND,W (+22),0,25:15,7,11,.636,3,6,.500,0,0,,1,4,5,2,0,1,1,4,17,13.5,+8,Tyler Herro
2020-08-12,20-205,MIA,AWAY,OKC,L (-1),0,38:19,9,16,.563,3,6,.500,9,9,1.000,0,6,6,2,1,1,1,2,30,25.5,-8,Tyler Herro
2020-08-14,20-207,MIA,AWAY,IND,L (-17),1,27:56,6,16,.375,3,8,.375,1,1,1.000,1,0,1,3,0,0,3,2,16,6.2,-10,Tyler Herro
